id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017541236,listing,/19-cherubin-road-kununurra-wa-6743-2017541236,710000,is-sold,Sold by private treaty 30 Nov 2022,20221130,19 Cherubin Road,KUNUNURRA,WA,6743,-15.8540878,128.750885,6,6,6,Rural,Rural,True,1.58,ha,False
2017677507,listing,/10-barringtonia-avenue-kununurra-wa-6743-2017677507,,is-sold,Sold by private treaty 06 Sep 2022,20220906,10 Barringtonia Avenue,KUNUNURRA,WA,6743,-15.7745829,128.742737,10,10,10,BlockOfUnits,Block of Units,False,0.0,m2,False
2017797049,listing,/2-29-konkerberry-drive-kununurra-wa-6743-2017797049,,is-sold,Sold by private treaty 08 Dec 2022,20221208,2/29 Konkerberry Drive,KUNUNURRA,WA,6743,-15.776206,128.736526,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,148.0,m2,False
2017866808,listing,/219-river-farm-road-kununurra-wa-6743-2017866808,,is-sold,Sold by private treaty 15 Nov 2022,20221115,219 River Farm Road,KUNUNURRA,WA,6743,-15.7199984,128.686813,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.0,ha,False
2017868362,listing,/15-nauclea-way-kununurra-wa-6743-2017868362,540000,is-sold,Sold by private treaty 04 Oct 2022,20221004,15 Nauclea Way,KUNUNURRA,WA,6743,-15.7864809,128.7524,4,4,4,House,House,False,544.0,m2,False
2017902190,listing,/9-dryandra-rd-kununurra-wa-6743-2017902190,,is-sold,Sold by private treaty 19 Sep 2022,20220919,9 Dryandra Rd,KUNUNURRA,WA,6743,-15.7742367,128.7498,4,4,4,House,House,False,828.0,m2,False
2017922836,listing,/7-sandalwood-st-kununurra-wa-6743-2017922836,260000,is-sold,Sold by private treaty 31 Aug 2022,20220831,7 Sandalwood St,KUNUNURRA,WA,6743,-15.7827024,128.748947,4,4,4,House,House,False,805.0,m2,False
2017923644,listing,/17-28-coolibah-drive-kununurra-wa-6743-2017923644,255000,is-sold,Sold by private treaty 07 Oct 2022,20221007,17/28 Coolibah Drive,KUNUNURRA,WA,6743,-15.7763948,128.735626,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,90.0,m2,False
2017969296,listing,/unit-8-29-konkerberry-dr-kununurra-wa-6743-2017969296,295000,is-sold,Sold by private treaty 19 Oct 2022,20221019,Unit 8/29 Konkerberry Dr,KUNUNURRA,WA,6743,-15.776206,128.736526,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2017981019,listing,/2-emu-apple-street-kununurra-wa-6743-2017981019,,is-sold,Sold by private treaty 07 Oct 2022,20221007,2 Emu Apple Street,KUNUNURRA,WA,6743,-15.7892113,128.7489,4,4,4,House,House,False,604.0,m2,False
2018006058,listing,/kununurra-wa-6743-2018006058,240000,is-sold,Sold by private treaty 19 Dec 2022,20221219,,KUNUNURRA,WA,6743,-15.778348,128.7439,3,3,3,Villa,Villa,False,255.0,m2,False
2018035117,listing,/1-coleus-close-kununurra-wa-6743-2018035117,880000,is-sold,Sold by private treaty 02 Mar 2023,20230302,1 Coleus Close,KUNUNURRA,WA,6743,-15.7871923,128.745316,16,16,16,Villa,Villa,False,594.0,m2,False
2018040046,listing,/12-quondong-street-kununurra-wa-6743-2018040046,595000,is-sold,Sold by private treaty 19 Dec 2022,20221219,12 Quondong Street,KUNUNURRA,WA,6743,-15.7840109,128.749237,4,4,4,House,House,False,675.0,m2,False
2018044849,listing,/lot-14-weaber-plain-road-kununurra-wa-6743-2018044849,,is-sold,Sold by private treaty 05 Oct 2022,20221005,Lot 14 Weaber Plain Road,KUNUNURRA,WA,6743,-15.7720032,128.738724,4,4,4,Rural,Rural,True,2.21,ha,False
2018057465,listing,/8-quondong-street-kununurra-wa-6743-2018057465,635000,is-sold,Sold by private treaty 15 Dec 2022,20221215,8 Quondong Street,KUNUNURRA,WA,6743,-15.784338,128.7492,4,4,4,House,House,False,675.0,m2,False
