id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017182245,listing,/lot-25-wilson-street-strahan-tas-7468-2017182245,85000,is-sold,Sold by private treaty 25 Jul 2022,20220725,Lot 25 Wilson Street,STRAHAN,TAS,7468,-42.1507225,145.318039,NaN,NaN,NaN,VacantLand,Vacant land,False,673.0,m2,False
2017247971,listing,/57-59-esplanade-strahan-tas-7468-2017247971,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,57-59 Esplanade,STRAHAN,TAS,7468,-42.15147,145.334671,11,11,11,BlockOfUnits,Block of Units,False,2048.0,m2,False
2017491076,listing,/10-mary-street-strahan-tas-7468-2017491076,300000,is-sold,Sold by private treaty 02 Feb 2023,20230202,10 Mary Street,STRAHAN,TAS,7468,-42.14721,145.318,4,4,4,House,House,False,1619.0,m2,False
2017583923,listing,/strahan-tas-7468-2017583923,350000,is-sold,Sold by private treaty 29 Sep 2022,20220929,NaN,STRAHAN,TAS,7468,-42.149334,145.324326,2,2,2,Rural,Rural,True,1.23,ha,False
2017757580,listing,/3196539-macquarie-heads-road-strahan-tas-7468-2017757580,10000,is-sold,Sold by private treaty 09 Aug 2022,20220809,3196539 Macquarie Heads Road,STRAHAN,TAS,7468,-42.19242,145.272415,NaN,NaN,NaN,VacantLand,Vacant land,False,1012.0,m2,False
2017759963,listing,/3196547-macquarie-heads-road-strahan-tas-7468-2017759963,33000,is-sold,Sold at auction 27 May 2022,20220527,3196547 Macquarie Heads Road,STRAHAN,TAS,7468,-42.19242,145.272415,NaN,NaN,NaN,VacantLand,Vacant land,False,3036.0,m2,False
2017759981,listing,/16-reid-street-strahan-tas-7468-2017759981,75000,is-sold,Sold at auction 27 May 2022,20220527,16 Reid Street,STRAHAN,TAS,7468,-42.14962,145.32901,NaN,NaN,NaN,VacantLand,Vacant land,False,1434.0,m2,False
2017770325,listing,/56-harvey-street-strahan-tas-7468-2017770325,79000,is-sold,Sold by private treaty 08 Jun 2022,20220608,56 Harvey Street,STRAHAN,TAS,7468,-42.1501732,145.31813,NaN,NaN,NaN,VacantLand,Vacant land,False,873.0,m2,False
2017772008,listing,/5989225-miles-street-strahan-tas-7468-2017772008,50500,is-sold,Sold at auction 27 May 2022,20220527,5989225 Miles Street,STRAHAN,TAS,7468,-42.15439,145.337143,NaN,NaN,NaN,VacantLand,Vacant land,False,2023.0,m2,False
2017788401,listing,/34-sarson-close-strahan-tas-7468-2017788401,120000,is-sold,Sold by private treaty 30 May 2022,20220530,34 Sarson Close,STRAHAN,TAS,7468,-42.151577,145.3019,NaN,NaN,NaN,VacantLand,Vacant land,False,1926.0,m2,False
2017789753,listing,/22-harvey-street-strahan-tas-7468-2017789753,500000,is-sold,Sold by private treaty 18 Jul 2022,20220718,22 Harvey Street,STRAHAN,TAS,7468,-42.1501465,145.32489,4,4,4,House,House,False,4047.0,m2,False
2017798982,listing,/3196563-lyell-highway-strahan-tas-7468-2017798982,42000,is-sold,Sold at auction 27 May 2022,20220527,3196563 Lyell Highway,STRAHAN,TAS,7468,-42.14918,145.424866,NaN,NaN,NaN,VacantLand,Vacant land,False,38000.0,m2,False
2017812191,listing,/5989559-ribble-strahan-tas-7468-2017812191,18000,is-sold,Sold at auction 27 May 2022,20220527,5989559 Ribble,STRAHAN,TAS,7468,-42.1507225,145.318039,NaN,NaN,NaN,VacantLand,Vacant land,False,1012.0,m2,False
2017918419,listing,/14-mary-street-strahan-tas-7468-2017918419,338000,is-sold,Sold by private treaty 15 Jul 2022,20220715,14 Mary Street,STRAHAN,TAS,7468,-42.14694,145.318054,3,3,3,House,House,False,809.0,m2,False
2017989853,listing,/8-pontifex-street-strahan-tas-7468-2017989853,280000,is-sold,Sold by private treaty 18 Aug 2022,20220818,8 Pontifex Street,STRAHAN,TAS,7468,-42.1492348,145.317444,4,4,4,House,House,False,835.0,m2,False
2018057713,listing,/27793-lyell-highway-strahan-tas-7468-2018057713,Price Withheld,is-sold,Sold by private treaty 14 Nov 2022,20221114,27793 Lyell Highway,STRAHAN,TAS,7468,-42.13945,145.3499,4,4,4,BlockOfUnits,Block of Units,False,80700.0,m2,False
2018057821,listing,/19-wilson-street-strahan-tas-7468-2018057821,270000,is-sold,Sold by private treaty 12 Dec 2022,20221212,19 Wilson Street,STRAHAN,TAS,7468,-42.150486,145.318314,2,2,2,House,House,False,658.0,m2,False
2018090273,listing,/lot-2-7-meredith-street-strahan-tas-7468-2018090273,410000,is-sold,Sold by private treaty 31 Jan 2023,20230131,Lot 2/7 Meredith Street,STRAHAN,TAS,7468,-42.1467857,145.316833,3,3,3,Studio,Studio,False,489.0,m2,False
2018109015,listing,/5990744-henty-road-strahan-tas-7468-2018109015,75000,is-sold,Sold at auction 27 May 2022,20220527,5990744 Henty Road,STRAHAN,TAS,7468,-42.0768623,145.281448,NaN,NaN,NaN,VacantLand,Vacant land,True,3.4,ha,False
2018278250,listing,/2-lowana-road-strahan-tas-7468-2018278250,Price Withheld,is-sold,Sold by private treaty 13 Jan 2023,20230113,2 Lowana Road,STRAHAN,TAS,7468,-42.17356,145.352386,NaN,NaN,NaN,VacantLand,Vacant land,False,1000.0,m2,False
