id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016652255,listing,/2-13-scott-road-jondaryan-qld-4403-2016652255,300000,is-sold,Sold by private treaty 14 Oct 2021,20211014,2/13 Scott Road,JONDARYAN,QLD,4403,-27.3678875,151.5856,,,,VacantLand,Vacant land,True,20.63,ha,False
2016685598,listing,/-sold-1-progress-street-quinalow-qld-4403-2016685598,165000,is-sold,Sold by private treaty 10 Sep 2021,20210910,(SOLD) 1 Progress Street,QUINALOW,QLD,4403,-27.1074429,151.621872,3,3,3,House,House,False,1012.0,m2,False
2017036812,listing,/9-progress-street-quinalow-qld-4403-2017036812,220000,is-sold,Sold by private treaty 16 Nov 2021,20211116,9 Progress Street,QUINALOW,QLD,4403,-27.1074429,151.621872,3,3,3,House,House,False,993.0,m2,False
2017041850,listing,/jondaryan-qld-4403-2017041850,60000,is-sold,Sold by private treaty 14 Oct 2021,20211014,,JONDARYAN,QLD,4403,-27.3677521,151.5907,,,,VacantLand,Vacant land,False,4816.0,m2,False
2017126499,listing,/3808-peachey-maclagan-rd-brymaroo-qld-4403-2017126499,2600000,is-sold,Sold by private treaty 01 Sep 2021,20210901,3808 Peachey Maclagan Rd,BRYMAROO,QLD,4403,-27.2092533,151.643753,4,4,4,Farm,Farm,True,257.0,ha,False
2017151853,listing,/11-17-myall-street-quinalow-qld-4403-2017151853,350000,is-sold,Sold by private treaty 24 Sep 2021,20210924,11-17 Myall Street,QUINALOW,QLD,4403,-27.1053734,151.619171,4,4,4,NewHouseLand,New House & Land,False,7891.0,m2,False
2017277761,listing,/1-short-street-jondaryan-qld-4403-2017277761,,is-sold,Sold by private treaty 24 Nov 2021,20211124,1 Short Street,JONDARYAN,QLD,4403,-27.3699512,151.592377,2,2,2,House,House,False,3237.0,m2,False
2017367843,listing,/19-progress-street-quinalow-qld-4403-2017367843,220000,is-sold,Sold by private treaty 09 Feb 2022,20220209,19 Progress Street,QUINALOW,QLD,4403,-27.1091938,151.622055,3,3,3,House,House,False,809.0,m2,False
2017528168,listing,/18-earl-street-jondaryan-qld-4403-2017528168,59000,is-sold,Sold by private treaty 21 Jan 2022,20220121,18 Earl Street,JONDARYAN,QLD,4403,-27.37,151.5896,,,,VacantLand,Vacant land,False,4052.0,m2,False
2017547016,listing,/lot-44-43-0-warrego-highway-jondaryan-qld-4403-2017547016,,is-sold,Sold by private treaty 13 Jul 2022,20220713,"Lot 44,43/0 Warrego Highway",JONDARYAN,QLD,4403,-27.3697376,151.594421,,,,VacantLand,Vacant land,True,7.19,ha,False
2017625229,listing,/58-cockburn-road-jondaryan-qld-4403-2017625229,2400000,is-sold,Sold at auction 29 Mar 2022,20220329,58 Cockburn Road,JONDARYAN,QLD,4403,-27.40386,151.640244,,,,Farm,Farm,True,124.9,ha,False
2017738550,listing,/21-tooth-street-jondaryan-qld-4403-2017738550,70000,is-sold,Sold by private treaty 26 May 2022,20220526,21 Tooth Street,JONDARYAN,QLD,4403,-27.3687973,151.589478,,,,VacantLand,Vacant land,False,4816.0,m2,False
2017817825,listing,/68-quinalow-moola-road-quinalow-qld-4403-2017817825,325000,is-sold,Sold by private treaty 03 Jun 2022,20220603,68 Quinalow Moola Road,QUINALOW,QLD,4403,-27.1048832,151.615509,3,3,3,House,House,False,2354.0,m2,False
2017849417,listing,/13-progress-street-quinalow-qld-4403-2017849417,185000,is-sold,Sold by private treaty 14 Sep 2022,20220914,13 Progress Street,QUINALOW,QLD,4403,-27.1087589,151.622147,3,3,3,House,House,False,809.0,m2,False
2017849861,listing,/15-progress-street-quinalow-qld-4403-2017849861,160000,is-sold,Sold by private treaty 09 Jun 2022,20220609,15 Progress Street,QUINALOW,QLD,4403,-27.3722343,152.888031,2,2,2,House,House,False,809.0,m2,False
2017955858,listing,/6-12-warrego-highway-jondaryan-qld-4403-2017955858,290000,is-sold,Sold by private treaty 19 Oct 2022,20221019,6-12 Warrego Highway,JONDARYAN,QLD,4403,-27.3696365,151.593216,3,3,3,House,House,False,4046.0,m2,False
2018017319,listing,/23-daly-street-quinalow-qld-4403-2018017319,170000,is-sold,Sold by private treaty 06 Oct 2022,20221006,23 Daly Street,QUINALOW,QLD,4403,-27.1103668,151.623154,2,2,2,House,House,False,994.0,m2,False
2018061732,listing,/622-old-rosemount-road-quinalow-qld-4403-2018061732,1470000,is-sold,Sold by private treaty 11 Oct 2022,20221011,622 Old Rosemount Road,QUINALOW,QLD,4403,-27.1513424,151.6445,2,2,2,Rural,Rural,True,105.1,ha,False
2018089379,listing,/14-duke-street-jondaryan-qld-4403-2018089379,68000,is-sold,Sold by private treaty 11 Oct 2022,20221011,14 Duke Street,JONDARYAN,QLD,4403,-27.3689137,151.592941,,,,VacantLand,Vacant land,False,1093.0,m2,False
2018250404,listing,/22-ajuga-court-jondaryan-qld-4403-2018250404,300000,is-sold,Sold by private treaty 13 Feb 2023,20230213,22 Ajuga Court,JONDARYAN,QLD,4403,-27.44493,151.627365,3,3,3,House,House,False,3017.0,m2,False
