id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018305981,listing,/9-hillrise-street-aspley-qld-4034-2018305981,875000,is-sold,Sold by private treaty 27 Feb 2023,20230227,9 Hillrise Street,ASPLEY,QLD,4034,-27.3659039,153.0244,3,3,3,House,House,False,607,m2,False
2018212731,listing,/23-agnew-st-aspley-qld-4034-2018212731,880000,is-sold,Sold by private treaty 01 Mar 2023,20230301,23 Agnew St,ASPLEY,QLD,4034,-27.3702774,153.031082,4,4,4,House,House,False,688,m2,False
2018274639,listing,/235-lyndhurst-road-boondall-qld-4034-2018274639,620500,is-sold,Sold by private treaty 01 Mar 2023,20230301,235 Lyndhurst Road,BOONDALL,QLD,4034,-27.3516045,153.061325,3,3,3,House,House,False,607,m2,False
2018206025,listing,/40-moyston-street-carseldine-qld-4034-2018206025,,is-sold,Sold by private treaty 28 Feb 2023,20230228,40 Moyston Street,CARSELDINE,QLD,4034,-27.3487625,153.0123,4,4,4,House,House,False,731,m2,False
2018362714,listing,/8-37-marathon-street-aspley-qld-4034-2018362714,,is-sold,Sold by private treaty 08 Mar 2023,20230308,8/37 Marathon Street,ASPLEY,QLD,4034,-27.3708954,153.03476,2,1,1,Villa,Villa,False,0,m2,False
2018139601,listing,/4-downlands-place-boondall-qld-4034-2018139601,,is-sold,Sold by private treaty 08 Mar 2023,20230308,4 Downlands Place,BOONDALL,QLD,4034,-27.353344,153.07135,4,2,2,House,House,False,612,m2,False
2018020800,listing,/29-swanwick-street-zillmere-qld-4034-2018020800,690000,is-sold,Sold by private treaty 09 Mar 2023,20230309,29 Swanwick Street,ZILLMERE,QLD,4034,-27.3615875,153.0324,3,1,3,House,House,False,579,m2,False
2017985159,listing,/36-63-sean-street-boondall-qld-4034-2017985159,,is-sold,Sold by private treaty 14 Feb 2023,20230214,36/63 Sean Street,BOONDALL,QLD,4034,-27.3397,153.057449,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018079072,listing,/2-44-lovegrove-street-zillmere-qld-4034-2018079072,410500,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/44 Lovegrove Street,ZILLMERE,QLD,4034,-27.3594513,153.048828,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,105,m2,False
2018156163,listing,/11-125-cowie-road-carseldine-qld-4034-2018156163,525000,is-sold,Sold by private treaty 15 Feb 2023,20230215,11/125 Cowie Road,CARSELDINE,QLD,4034,-27.3382988,153.020859,3,2,2,Townhouse,Townhouse,False,150,m2,False
2018164363,listing,/9-kroshanne-street-aspley-qld-4034-2018164363,2040000,is-sold,Sold by private treaty 14 Feb 2023,20230214,9 Kroshanne Street,ASPLEY,QLD,4034,-27.3682117,153.022934,4,3,3,House,House,False,800,m2,False
2018200616,listing,/104-queenstown-avenue-boondall-qld-4034-2018200616,760000,is-sold,Sold by private treaty 13 Feb 2023,20230213,104 Queenstown Avenue,BOONDALL,QLD,4034,-27.34737,153.0628,2,1,2,House,House,False,1012,m2,False
2018205963,listing,/5-tynedale-place-carseldine-qld-4034-2018205963,,is-sold,Sold by private treaty 14 Feb 2023,20230214,5 Tynedale Place,CARSELDINE,QLD,4034,-27.3505135,153.008484,6,3,6,House,House,False,0,m2,False
2018221706,listing,/14-flynn-place-aspley-qld-4034-2018221706,,is-sold,Sold by private treaty 21 Feb 2023,20230221,14 Flynn Place,ASPLEY,QLD,4034,-27.3646832,153.006683,4,2,2,House,House,False,450,m2,False
