id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018207333,listing,/39-daly-street-wallaroo-sa-5556-2018207333,190000,is-sold,Sold by private treaty 01 Mar 2023,20230301,39 Daly Street,WALLAROO,SA,5556,-33.93799,137.633423,3,1,-,House,House,False,463,m2,False
2018180789,listing,/37-daly-street-wallaroo-sa-5556-2018180789,190000,is-sold,Sold by private treaty 01 Mar 2023,20230301,37 Daly Street,WALLAROO,SA,5556,-33.9379272,137.63327,3,1,1,House,House,False,461,m2,False
2017492416,listing,/9-lot-11-investigator-boulevard-wallaroo-sa-5556-2017492416,136000,is-sold,Sold by private treaty 31 Jan 2023,20230131,9 ( Lot 11 ) Investigator Boulevard,WALLAROO,SA,5556,-33.93158,137.64328,-,-,-,VacantLand,Vacant land,False,870,m2,False
2017990552,listing,/9-ireland-st-wallaroo-sa-5556-2017990552,330000,is-sold,Sold by private treaty 20 Jan 2023,20230120,9 Ireland St,WALLAROO,SA,5556,-33.9283142,137.63443,3,1,3,House,House,False,0,m2,False
2018046587,listing,/20-alexander-st-wallaroo-sa-5556-2018046587,258000,is-sold,Sold by private treaty 20 Jan 2023,20230120,20 Alexander St,WALLAROO,SA,5556,-33.9320145,137.6219,2,1,2,House,House,False,711,m2,False
2018101884,listing,/9-gilmore-crescent-wallaroo-sa-5556-2018101884,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,9 Gilmore Crescent,WALLAROO,SA,5556,-33.9242249,137.636459,2,1,1,House,House,False,770,m2,False
2018125546,listing,/9-bollmeyer-street-wallaroo-sa-5556-2018125546,140000,is-sold,Sold by private treaty 10 Feb 2023,20230210,9 Bollmeyer Street,WALLAROO,SA,5556,-33.928894,137.641846,-,-,-,VacantLand,Vacant land,False,844,m2,False
2018130698,listing,/1c-smith-st-wallaroo-sa-5556-2018130698,339000,is-sold,Sold by private treaty 25 Jan 2023,20230125,1C Smith St,WALLAROO,SA,5556,-33.9355431,137.631317,3,1,1,House,House,False,407,m2,False
2018221947,listing,/45-liberator-way-wallaroo-sa-5556-2018221947,149900,is-sold,Sold by private treaty 18 Jan 2023,20230118,45 Liberator Way,WALLAROO,SA,5556,-33.9268456,137.6279,-,-,-,VacantLand,Vacant land,False,414,m2,False
2018223314,listing,/70-ellis-rd-wallaroo-sa-5556-2018223314,Price Withheld,is-sold,Sold by private treaty 28 Feb 2023,20230228,70 Ellis Rd,WALLAROO,SA,5556,-33.9363556,137.655014,5,2,6,House,House,True,1.12,ha,False
