id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014720058,listing,/geurie-nsw-2818-2014720058,500000,is-sold,Sold by private treaty 27 Jun 2022,20220627,,GEURIE,NSW,2818,-32.39883,148.831131,5,5,5,House,House,False,798.0,m2,False
2017582949,listing,/45-47-jennings-street-geurie-nsw-2818-2017582949,490000,is-sold,Sold by private treaty 31 Mar 2022,20220331,45-47 Jennings Street,GEURIE,NSW,2818,-32.40067,148.828522,3,3,3,House,House,False,2023.0,m2,False
2017592785,listing,/30-32-hill-street-geurie-nsw-2818-2017592785,470000,is-sold,Sold by private treaty 22 Mar 2022,20220322,30-32 Hill Street,GEURIE,NSW,2818,-32.3961258,148.834274,3,3,3,House,House,False,0.0,m2,False
2017783060,listing,/190-the-old-road-geurie-nsw-2818-2017783060,910000,is-sold,Sold by private treaty 15 Jul 2022,20220715,190 The Old Road,GEURIE,NSW,2818,-32.4117851,148.8422,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,7.79,ha,False
2017880770,listing,/117-wellington-street-geurie-nsw-2818-2017880770,216000,is-sold,Sold by private treaty 06 May 2022,20220506,117 Wellington Street,GEURIE,NSW,2818,-32.39517,148.8216,,,,VacantLand,Vacant land,False,2151.0,m2,False
2017899612,listing,/62-hill-street-geurie-nsw-2818-2017899612,485000,is-sold,Sold by private treaty 19 Aug 2022,20220819,62 Hill Street,GEURIE,NSW,2818,-32.394104,148.831055,4,4,4,House,House,False,1527.0,m2,False
2017940541,listing,/-black-hills-27r-strathmore-road-benolong-nsw-2818-2017940541,3145000,is-sold,Sold at auction 23 Aug 2022,20220823,'Black Hills' 27R Strathmore Road,BENOLONG,NSW,2818,-32.4162064,148.6885,3,3,3,Farm,Farm,True,444.0,ha,False
2017952998,listing,/15-17-douglas-street-geurie-nsw-2818-2017952998,250000,is-sold,Sold by private treaty 26 Aug 2022,20220826,15-17 Douglas Street,GEURIE,NSW,2818,-32.40167,148.8237,,,,VacantLand,Vacant land,False,2374.0,m2,False
2017962717,listing,/64-fitzroy-street-geurie-nsw-2818-2017962717,200000,is-sold,Sold by private treaty 11 Aug 2022,20220811,64 Fitzroy Street,GEURIE,NSW,2818,-32.3921776,148.830185,3,3,3,House,House,False,1583.0,m2,False
2017992091,listing,/56-heatherbrae-road-geurie-nsw-2818-2017992091,910000,is-sold,Sold by private treaty 02 Sep 2022,20220902,56 Heatherbrae Road,GEURIE,NSW,2818,-32.3878021,148.824982,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2017996518,listing,/45-wellington-street-geurie-nsw-2818-2017996518,460000,is-sold,Sold by private treaty 10 Oct 2022,20221010,45 Wellington Street,GEURIE,NSW,2818,-32.3996277,148.829483,4,4,4,House,House,False,1012.0,m2,False
2018057205,listing,/old-dubbo-road-geurie-nsw-2818-2018057205,235000,is-sold,Sold by private treaty 26 Aug 2022,20220826,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2018057206,listing,/old-dubbo-road-geurie-nsw-2818-2018057206,230000,is-sold,Sold by private treaty 09 Jun 2022,20220609,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2018057207,listing,/old-dubbo-road-geurie-nsw-2818-2018057207,250000,is-sold,Sold by private treaty 07 Mar 2022,20220307,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2018086360,listing,/54-heatherbrae-road-geurie-nsw-2818-2018086360,780000,is-sold,Sold by private treaty 22 Dec 2022,20221222,54 Heatherbrae Road,GEURIE,NSW,2818,-32.38946,148.825134,4,4,4,House,House,True,2.02,ha,False
2018111818,listing,/42-44-narragal-street-geurie-nsw-2818-2018111818,500000,is-sold,Sold by private treaty 14 Nov 2022,20221114,42-44 Narragal Street,GEURIE,NSW,2818,-32.39733,148.831314,4,4,4,House,House,False,2.0,m2,False
2018119544,listing,/83-mitchell-street-geurie-nsw-2818-2018119544,575000,is-sold,Sold by private treaty 26 Oct 2022,20221026,83 Mitchell Street,GEURIE,NSW,2818,-32.394413,148.83577,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,2.7,ha,False
2018121081,listing,/-killarney-99r-nubingerie-road-benolong-nsw-2818-2018121081,,is-sold,Sold by private treaty 29 Nov 2022,20221129,'Killarney' 99R Nubingerie Road,BENOLONG,NSW,2818,-32.5026665,148.672241,4,4,4,Farm,Farm,True,798.26,ha,False
2018145636,listing,/41-43-jennings-street-geurie-nsw-2818-2018145636,465000,is-sold,Sold by private treaty 29 Nov 2022,20221129,41-43 Jennings Street,GEURIE,NSW,2818,-32.40088,148.828857,3,3,3,House,House,False,2023.0,m2,False
2018185177,listing,/61-63-chambers-street-geurie-nsw-2818-2018185177,460000,is-sold,Sold by private treaty 02 Mar 2023,20230302,61-63 Chambers Street,GEURIE,NSW,2818,-32.3944664,148.832642,3,3,3,House,House,False,2023.0,m2,False
2016425724,listing,/69-71-fitzroy-street-geurie-nsw-2818-2016425724,85000,is-sold,Sold by private treaty 08 Jul 2021,20210708,69-71 Fitzroy Street,GEURIE,NSW,2818,-32.3928,148.829849,,,2.0,VacantLand,Vacant land,False,2000.0,m2,False
2016546352,listing,/22-douglas-street-geurie-nsw-2818-2016546352,560000,is-sold,Sold by private treaty 05 Jul 2021,20210705,22 Douglas Street,GEURIE,NSW,2818,-32.3999939,148.82399,5,5,5,House,House,False,4024.0,m2,False
2016925098,listing,/6-21-23-buckenbah-street-geurie-nsw-2818-2016925098,115000,is-sold,Sold by private treaty 15 Sep 2021,20210915,6/21-23 Buckenbah Street,GEURIE,NSW,2818,-32.39989,148.832245,,,,VacantLand,Vacant land,False,2023.0,m2,False
2016925099,listing,/7-21-23-buckenbah-street-geurie-nsw-2818-2016925099,80000,is-sold,Sold by private treaty 13 Sep 2021,20210913,7/21-23 Buckenbah Street,GEURIE,NSW,2818,-32.39989,148.832245,,,,VacantLand,Vacant land,False,2023.0,m2,False
2016976286,listing,/77-79-wellington-street-geurie-nsw-2818-2016976286,450000,is-sold,Sold by private treaty 17 Jun 2021,20210617,77-79 Wellington Street,GEURIE,NSW,2818,-32.39764,148.8261,3,3,3,House,House,False,2023.0,m2,False
2017015346,listing,/15-17-douglas-street-geurie-nsw-2818-2017015346,184000,is-sold,Sold by private treaty 16 Sep 2021,20210916,15-17 Douglas Street,GEURIE,NSW,2818,-32.4016342,148.82373,,,,VacantLand,Vacant land,False,4753.0,m2,False
2017095173,listing,/17-paxton-street-geurie-nsw-2818-2017095173,430000,is-sold,Sold at auction 14 Jul 2021,20210714,17 Paxton Street,GEURIE,NSW,2818,-32.39518,148.836166,3,3,3,House,House,False,8778.0,m2,False
2017130293,listing,/65-67-hill-street-geurie-nsw-2818-2017130293,561000,is-sold,Sold at auction 06 Aug 2021,20210806,65-67 Hill Street,GEURIE,NSW,2818,-32.3942757,148.829788,4,4,4,House,House,False,0.0,m2,False
2017168878,listing,/33-35-lime-street-geurie-nsw-2818-2017168878,480000,is-sold,Sold by private treaty 22 Sep 2021,20210922,33-35 Lime Street,GEURIE,NSW,2818,-32.3974838,148.832611,4,4,4,House,House,False,2023.0,m2,False
2017249236,listing,/-roselea-180-arthurville-road-geurie-nsw-2818-2017249236,760000,is-sold,Sold at auction 19 Oct 2021,20211019,'Roselea' 180 Arthurville Road,GEURIE,NSW,2818,-32.4145775,148.821289,,,,SpecialistFarm,Specialist Farm,True,92.92,ha,False
2017293282,listing,/-linedale-23-westella-road-geurie-nsw-2818-2017293282,980000,is-sold,Sold at auction 09 Nov 2021,20211109,'Linedale' 23 Westella Road,GEURIE,NSW,2818,-32.3745766,148.8604,,,,Farm,Farm,True,104.1,ha,False
2017347356,listing,/49-51-fitzroy-street-geurie-nsw-2818-2017347356,470000,is-sold,Sold by private treaty 19 Nov 2021,20211119,49-51 Fitzroy Street,GEURIE,NSW,2818,-32.3941154,148.832016,3,3,3,House,House,False,2023.0,m2,False
2017885824,listing,/88-heatherbrae-road-geurie-nsw-2818-2017885824,735000,is-sold,Sold by private treaty 06 Oct 2021,20211006,88 Heatherbrae Road,GEURIE,NSW,2818,-32.386097,148.825668,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,0.0,m2,False
2017885858,listing,/22-24-payne-street-geurie-nsw-2818-2017885858,120000,is-sold,Sold prior to auction 08 Feb 2022,20220208,22-24 Payne Street,GEURIE,NSW,2818,-32.4026642,148.82576,,,,VacantLand,Vacant land,False,0.0,m2,False
2018058011,listing,/old-dubbo-road-geurie-nsw-2818-2018058011,220000,is-sold,Sold by private treaty 29 Nov 2021,20211129,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2018058013,listing,/old-dubbo-road-geurie-nsw-2818-2018058013,240000,is-sold,Sold by private treaty 14 Dec 2021,20211214,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,0.0,m2,False
2018058014,listing,/old-dubbo-road-geurie-nsw-2818-2018058014,220000,is-sold,Sold by private treaty 15 Dec 2021,20211215,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,0.0,m2,False
2018058075,listing,/old-dubbo-road-geurie-nsw-2818-2018058075,250000,is-sold,Sold by private treaty 10 Dec 2021,20211210,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2018058076,listing,/old-dubbo-road-geurie-nsw-2818-2018058076,220000,is-sold,Sold by private treaty 26 Nov 2021,20211126,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,0.0,m2,False
2018058077,listing,/old-dubbo-road-geurie-nsw-2818-2018058077,220000,is-sold,Sold by private treaty 13 Dec 2021,20211213,Old Dubbo Road,GEURIE,NSW,2818,-32.39411,148.786942,,,,VacantLand,Vacant land,False,2628.0,m2,False
2015504408,listing,/484-comobella-road-geurie-nsw-2818-2015504408,545000,is-sold,Sold by private treaty 06 Aug 2020,20200806,484 Comobella Road,GEURIE,NSW,2818,-32.3787537,148.8726,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,3.55,ha,False
2015888283,listing,/1-8-51-old-dubbo-road-geurie-nsw-2818-2015888283,,is-sold,Sold by private treaty 05 Mar 2021,20210305,1-8/51 Old Dubbo Road,GEURIE,NSW,2818,-32.3953857,148.820328,,,,VacantLand,Vacant land,False,2151.0,m2,False
2016366145,listing,/45-47-chambers-street-geurie-nsw-2818-2016366145,121500,is-sold,Sold by private treaty 11 Nov 2020,20201111,45-47 Chambers Street,GEURIE,NSW,2818,-32.39649,148.830948,,,,House,House,False,2000.0,m2,False
2016379322,listing,/-longlook-193-green-lane-geurie-nsw-2818-2016379322,1745000,is-sold,Sold by private treaty 15 Dec 2020,20201215,'Longlook' 193 Green Lane,GEURIE,NSW,2818,-32.3754425,148.767609,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,200.0,ha,False
2016400417,listing,/1290-ballimore-road-geurie-nsw-2818-2016400417,420000,is-sold,Sold by private treaty 13 Oct 2020,20201013,1290 Ballimore Road,GEURIE,NSW,2818,-32.27557,148.930222,4,4,4,House,House,False,50200.0,m2,False
2016426149,listing,/22-chambers-street-geurie-nsw-2818-2016426149,280000,is-sold,Sold by private treaty 28 Aug 2020,20200828,22 CHAMBERS STREET,GEURIE,NSW,2818,-32.40029,148.826859,3,3,3,House,House,False,2023.0,m2,False
2016455000,listing,/63-geurie-homestead-road-geurie-nsw-2818-2016455000,655000,is-sold,Sold by private treaty 25 Sep 2020,20200925,63 Geurie Homestead Road,GEURIE,NSW,2818,-32.4043427,148.800446,4,4,4,House,House,False,29600.0,m2,False
2016465590,listing,/-keringle-162-benolong-rd-benolong-nsw-2818-2016465590,690000,is-sold,Sold at auction 07 Oct 2020,20201007,'Keringle' 162 Benolong Rd,BENOLONG,NSW,2818,-32.4297142,148.6981,4,4,4,Rural,Rural,True,24.74,ha,False
2016530031,listing,/-west-waugoola-old-dubbo-road-geurie-nsw-2818-2016530031,,is-sold,Sold at auction 11 Nov 2020,20201111,'West Waugoola' Old Dubbo Road,GEURIE,NSW,2818,-32.39035,148.8273,,,,Rural,Rural,True,150.8,ha,False
2016649621,listing,/40-hill-street-geurie-nsw-2818-2016649621,200000,is-sold,Sold by private treaty 29 Jan 2021,20210129,40 Hill Street,GEURIE,NSW,2818,-32.39552,148.833328,2,2,2,House,House,False,1946.0,m2,False
2016682875,listing,/lot-8-5-old-dubbo-road-geurie-nsw-2818-2016682875,142500,is-sold,Sold by private treaty 12 Nov 2020,20201112,"Lot 8, 5 Old Dubbo Road",GEURIE,NSW,2818,-32.3953743,148.819824,,,,VacantLand,Vacant land,False,2151.0,m2,False
2016760549,listing,/107-geurie-street-geurie-nsw-2818-2016760549,500000,is-sold,Sold by private treaty 27 Jan 2021,20210127,107 Geurie Street,GEURIE,NSW,2818,-32.3878937,148.827454,5,5,5,House,House,True,3.64,ha,False
2016779582,listing,/17-19-wellington-street-geurie-nsw-2818-2016779582,422500,is-sold,Sold by private treaty 16 Feb 2021,20210216,17-19 Wellington Street,GEURIE,NSW,2818,-32.4014,148.832367,3,3,3,House,House,False,2023.0,m2,False
2016870277,listing,/64-hill-street-geurie-nsw-2818-2016870277,325000,is-sold,Sold by private treaty 30 Apr 2021,20210430,64 Hill Street,GEURIE,NSW,2818,-32.3939056,148.830658,3,3,3,House,House,False,2394.0,m2,False
2016891602,listing,/121-wellington-street-geurie-nsw-2818-2016891602,138000,is-sold,Sold by private treaty 19 Feb 2021,20210219,121 Wellington Street,GEURIE,NSW,2818,-32.3955727,148.822083,,,,VacantLand,Vacant land,False,2151.0,m2,False
2016909078,listing,/65-67-jennings-street-geurie-nsw-2818-2016909078,488500,is-sold,Sold by private treaty 23 Apr 2021,20210423,65-67 Jennings Street,GEURIE,NSW,2818,-32.39946,148.826523,5,5,5,House,House,False,2023.0,m2,False
2016915386,listing,/117-wellington-street-geurie-nsw-2818-2016915386,138000,is-sold,Sold by private treaty 22 Feb 2021,20210222,117 Wellington Street,GEURIE,NSW,2818,-32.3955727,148.822083,,,,VacantLand,Vacant land,False,2151.0,m2,False
