id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015715507,listing,/35-peake-terrace-coonalpyn-sa-5265-2015715507,Price Withheld,is-sold,Sold by private treaty 29 Oct 2021,20211029,35 Peake Terrace,COONALPYN,SA,5265,-35.69711,139.859909,3,3,3,House,House,False,911.0,m2,False
2016358762,listing,/20-22-high-street-coonalpyn-sa-5265-2016358762,Price Withheld,is-sold,Sold by private treaty 20 Oct 2020,20201020,20 & 22 High Street,COONALPYN,SA,5265,-35.6977425,139.854858,2,2,2,House,House,False,2000.0,m2,False
2016466507,listing,/1274-tauragat-well-road-coonalpyn-sa-5265-2016466507,2000000,is-sold,Sold by private treaty 08 Jun 2021,20210608,1274 Tauragat Well Road,COONALPYN,SA,5265,-35.6232643,139.959045,NaN,NaN,NaN,Farm,Farm,True,821.6,ha,False
2016488903,listing,/8-high-street-coonalpyn-sa-5265-2016488903,Price Withheld,is-sold,Sold by private treaty 30 Nov 2020,20201130,8 High Street,COONALPYN,SA,5265,-35.69747,139.85434,3,3,3,House,House,False,0.0,m2,False
2016551351,listing,/48-paynter-terrace-coonalpyn-sa-5265-2016551351,15000,is-sold,Sold by private treaty 30 Nov 2020,20201130,48 Paynter Terrace,COONALPYN,SA,5265,-35.6975746,139.861069,NaN,NaN,NaN,VacantLand,Vacant land,False,910.0,m2,False
2016551989,listing,/22-peake-terrace-coonalpyn-sa-5265-2016551989,Price Withheld,is-sold,Sold by private treaty 26 Oct 2020,20201026,22 Peake Terrace,COONALPYN,SA,5265,-35.69482,139.857132,NaN,NaN,NaN,VacantLand,Vacant land,False,1011.0,m2,False
2016589014,listing,/section-73-venning-road-coonalpyn-sa-5265-2016589014,1460000,is-sold,Sold by private treaty 03 Dec 2020,20201203,Section 73 Venning Road,COONALPYN,SA,5265,-35.69887,139.8634,NaN,NaN,NaN,Rural,Rural,True,404.3,ha,False
2016901308,listing,/15-peake-terrace-coonalpyn-sa-5265-2016901308,Price Withheld,is-sold,Sold by private treaty 15 Apr 2021,20210415,15 Peake Terrace,COONALPYN,SA,5265,-35.6953659,139.8585,1,1,1,House,House,False,915.0,m2,False
2017005781,listing,/17-poyntz-terrace-coonalpyn-sa-5265-2017005781,Price Withheld,is-sold,Sold by private treaty 10 Jun 2021,20210610,17 Poyntz Terrace,COONALPYN,SA,5265,-35.69451,139.856308,1,1,1,House,House,False,961.0,m2,False
2017005806,listing,/13-15-poyntz-terrace-coonalpyn-sa-5265-2017005806,Price Withheld,is-sold,Sold by private treaty 05 Oct 2021,20211005,"13, 15 Poyntz Terrace",COONALPYN,SA,5265,-35.6943436,139.856171,1,1,1,House,House,False,1850.0,m2,False
2017098696,listing,/11-railway-terrace-coonalpyn-sa-5265-2017098696,Price Withheld,is-sold,Sold by private treaty 03 Sep 2021,20210903,11 Railway Terrace,COONALPYN,SA,5265,-35.6971741,139.856384,3,3,3,House,House,False,682.0,m2,False
2017187120,listing,/sec-59-1100-tauragat-well-road-coonalpyn-sa-5265-2017187120,Price Withheld,is-sold,Sold by private treaty 01 Nov 2021,20211101,Sec 59 1100 Tauragat Well Road,COONALPYN,SA,5265,-35.637188,139.9461,NaN,NaN,NaN,Farm,Farm,True,114.5,ha,False
2017223005,listing,/445-symonds-road-field-sa-5265-2017223005,Price Withheld,is-sold,Sold by private treaty 18 Oct 2021,20211018,445 Symonds Road,FIELD,SA,5265,-35.743454,139.63533,4,4,4,Farm,Farm,True,820.6,ha,False
2017239314,listing,/31-peake-terrace-coonalpyn-sa-5265-2017239314,Price Withheld,is-sold,Sold by private treaty 15 Oct 2021,20211015,31 Peake Terrace,COONALPYN,SA,5265,-35.6967964,139.859665,3,3,3,House,House,False,911.0,m2,False
2017328963,listing,/11-coombe-terrace-coonalpyn-sa-5265-2017328963,205000,is-sold,Sold by private treaty 24 Nov 2021,20211124,11 Coombe Terrace,COONALPYN,SA,5265,-35.6981,139.853943,3,3,3,House,House,False,1012.0,m2,False
2017404719,listing,/1703-jabuk-south-road-coonalpyn-sa-5265-2017404719,Price Withheld,is-sold,Sold by private treaty 31 Mar 2022,20220331,1703 Jabuk South Road,COONALPYN,SA,5265,-35.5453758,140.072327,NaN,NaN,NaN,Farm,Farm,True,768.0,ha,False
2017455955,listing,/3-peake-terrace-coonalpyn-sa-5265-2017455955,Price Withheld,is-sold,Sold by private treaty 07 Dec 2021,20211207,3 Peake Terrace,COONALPYN,SA,5265,-35.6942368,139.857742,3,3,3,House,House,False,1644.0,m2,False
2017635866,listing,/10-high-street-coonalpyn-sa-5265-2017635866,150000,is-sold,Sold by private treaty 31 Mar 2022,20220331,10 High Street,COONALPYN,SA,5265,-35.6976051,139.8545,3,3,3,House,House,False,1012.0,m2,False
2018058234,listing,/2289-cold-and-wet-road-field-sa-5265-2018058234,Price Withheld,is-sold,Sold by private treaty 31 Oct 2022,20221031,2289 Cold and Wet Road,FIELD,SA,5265,-35.82158,139.667526,NaN,NaN,NaN,Rural,Rural,True,448.0,ha,False
2018280891,listing,/29-poyntz-terrace-coonalpyn-sa-5265-2018280891,Price Withheld,is-sold,Sold by private treaty 02 Feb 2023,20230202,29 Poyntz Terrace,COONALPYN,SA,5265,-35.69555,139.857391,4,4,4,House,House,False,0.0,m2,False
