id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018214356,listing,/33-gala-way-forrestfield-wa-6058-2018214356,596000,is-sold,Sold by private treaty 27 Feb 2023,20230227,33 Gala Way,FORRESTFIELD,WA,6058,-31.9712219,116.008987,3,3,3,House,House,False,375,m2,False
2018274774,listing,/11-northumberland-road-forrestfield-wa-6058-2018274774,360000,is-sold,Sold by private treaty 27 Feb 2023,20230227,11 Northumberland Road,FORRESTFIELD,WA,6058,-31.9920883,116.005714,3,3,3,House,House,False,493,m2,False
2018299812,listing,/51-akebia-way-forrestfield-wa-6058-2018299812,440000,is-sold,Sold by private treaty 27 Feb 2023,20230227,51 Akebia Way,FORRESTFIELD,WA,6058,-31.97877,116.008026,3,3,3,House,House,False,700,m2,False
2018336446,listing,/55-anderson-road-forrestfield-wa-6058-2018336446,495000,is-sold,Sold by private treaty 27 Feb 2023,20230227,55 Anderson Road,FORRESTFIELD,WA,6058,-31.9907722,116.018181,3,3,3,House,House,False,735,m2,False
2018383943,listing,/23-coolabah-way-forrestfield-wa-6058-2018383943,,is-sold,Sold by private treaty 27 Feb 2023,20230227,23 Coolabah Way,FORRESTFIELD,WA,6058,-31.9899521,116.019844,3,3,3,House,House,False,757,m2,False
2018247805,listing,/8-pyrite-court-forrestfield-wa-6058-2018247805,710000,is-sold,Sold by private treaty 27 Feb 2023,20230227,8 Pyrite Court,FORRESTFIELD,WA,6058,-31.9906273,115.994125,4,4,4,House,House,False,600,m2,False
2018255638,listing,/53-tallerack-way-forrestfield-wa-6058-2018255638,470000,is-sold,Sold by private treaty 03 Mar 2023,20230303,53 Tallerack Way,FORRESTFIELD,WA,6058,-31.9808121,116.000587,5,5,5,House,House,False,700,m2,False
2018316444,listing,/a-115-hale-road-forrestfield-wa-6058-2018316444,320000,is-sold,Sold by private treaty 09 Mar 2023,20230309,A/115 Hale Road,FORRESTFIELD,WA,6058,-31.99018,116.004227,3,1,2,House,House,False,399,m2,False
2018373245,listing,/13-mineral-place-forrestfield-wa-6058-2018373245,,is-sold,Sold by private treaty 06 Mar 2023,20230306,13 Mineral Place,FORRESTFIELD,WA,6058,-31.9918137,115.995689,3,1,2,House,House,False,602,m2,False
2018392604,listing,/16-lomatia-way-forrestfield-wa-6058-2018392604,,is-sold,Sold by private treaty 02 Mar 2023,20230302,16 Lomatia Way,FORRESTFIELD,WA,6058,-31.9748,116.002159,4,1,1,House,House,False,881,m2,False
