id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016445022,listing,/lot-9-mayday-road-batlow-nsw-2730-2016445022,68000,is-sold,Sold by private treaty 10 Nov 2022,20221110,Lot 9 Mayday Road,BATLOW,NSW,2730,-35.519825,148.144821,,,,VacantLand,Vacant land,False,4909.0,m2,False
2016984983,listing,/1-memorial-avenue-batlow-nsw-2730-2016984983,,is-sold,Sold by private treaty 23 May 2022,20220523,1 Memorial Avenue,BATLOW,NSW,2730,-35.51984,148.149857,,,,House,House,False,0.0,m2,False
2017263246,listing,/23-sunnyside-avenue-batlow-nsw-2730-2017263246,300000,is-sold,Sold by private treaty 25 Mar 2022,20220325,23 Sunnyside Avenue,BATLOW,NSW,2730,-35.5277824,148.145782,3,3,3,House,House,False,809.0,m2,False
2017434018,listing,/125-yellowin-road-batlow-nsw-2730-2017434018,340000,is-sold,Sold by private treaty 12 May 2022,20220512,125 Yellowin Road,BATLOW,NSW,2730,-35.52187,148.1637,,,,VacantLand,Vacant land,True,5.09,ha,False
2017488420,listing,/lot-3-alta-villa-road-batlow-nsw-2730-2017488420,150000,is-sold,Sold by private treaty 03 Feb 2022,20220203,Lot 3 Alta Villa Road,BATLOW,NSW,2730,-35.54357,148.149323,,,,VacantLand,Vacant land,True,4.99,ha,False
2017489590,listing,/10-eurabbie-street-batlow-nsw-2730-2017489590,470000,is-sold,Sold by private treaty 22 Jul 2022,20220722,10 Eurabbie Street,BATLOW,NSW,2730,-35.5206451,148.141113,4,4,4,House,House,False,0.0,m2,False
2017491071,listing,/coorabel-avenue-batlow-nsw-2730-2017491071,27000,is-sold,Sold at auction 15 Jan 2022,20220115,Coorabel Avenue,BATLOW,NSW,2730,-35.52716,148.147751,,,,VacantLand,Vacant land,False,1514.0,m2,False
2017491199,listing,/forest-road-batlow-nsw-2730-2017491199,17000,is-sold,Sold at auction 15 Jan 2022,20220115,Forest Road,BATLOW,NSW,2730,-35.54292,148.154343,,,,VacantLand,Vacant land,False,4470.0,m2,False
2017523431,listing,/1-4-36-bartoman-street-batlow-nsw-2730-2017523431,,is-sold,Sold by private treaty 02 Feb 2022,20220202,1-4/36 Bartoman Street,BATLOW,NSW,2730,-35.5248756,148.143692,8,8,8,BlockOfUnits,Block of Units,False,1012.0,m2,False
2017537121,listing,/12-bonza-crescent-batlow-nsw-2730-2017537121,470000,is-sold,Sold by private treaty 27 May 2022,20220527,12 Bonza Crescent,BATLOW,NSW,2730,-35.51619,148.143,4,4,4,House,House,False,2042.0,m2,False
2017610291,listing,/40-batlow-road-batlow-nsw-2730-2017610291,380000,is-sold,Sold by private treaty 09 Aug 2022,20220809,40 Batlow Road,BATLOW,NSW,2730,-35.5235519,148.143341,3,3,3,House,House,False,980.0,m2,False
2017680200,listing,/95-gedyes-road-batlow-nsw-2730-2017680200,192500,is-sold,Sold by private treaty 23 May 2022,20220523,95 Gedyes Road,BATLOW,NSW,2730,-35.5155334,148.158218,2,2,2,House,House,False,582.0,m2,False
2017702416,listing,/74-batlow-tumbarumba-road-batlow-nsw-2730-2017702416,310000,is-sold,Sold by private treaty 12 May 2022,20220512,74 Batlow/Tumbarumba Road,BATLOW,NSW,2730,-35.52052,148.145889,3,3,3,House,House,False,1701.0,m2,False
