id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015155585,listing,/219-mcglades-road-carnarvon-wa-6701-2015155585,1150000,is-sold,Sold by private treaty 01 Nov 2022,20221101,219 McGlades Road,CARNARVON,WA,6701,-24.8121929,113.786095,4,4,4,Farm,Farm,True,11.4,ha,False
2017556113,listing,/10-maslen-street-carnarvon-wa-6701-2017556113,425000,is-sold,Sold by private treaty 24 Nov 2022,20221124,10 Maslen Street,CARNARVON,WA,6701,-24.8786716,113.655731,4,4,4,House,House,False,725.0,m2,False
2017696531,listing,/30-foss-crescent-brockman-wa-6701-2017696531,Price Withheld,is-sold,Sold by private treaty 28 Oct 2022,20221028,30 Foss Crescent,BROCKMAN,WA,6701,-24.878,113.651192,4,4,4,Duplex,Duplex,False,707.0,m2,False
2017788382,listing,/18-meiklejohn-crescent-carnarvon-wa-6701-2017788382,270000,is-sold,Sold by private treaty 24 Jan 2023,20230124,18 Meiklejohn Crescent,CARNARVON,WA,6701,-24.8776588,113.652664,3,3,3,House,House,False,787.0,m2,False
2017888649,listing,/12-hope-street-carnarvon-wa-6701-2017888649,530000,is-sold,Sold by private treaty 03 Nov 2022,20221103,12 Hope Street,CARNARVON,WA,6701,-24.863451,113.676285,4,4,4,House,House,False,2314.0,m2,False
2017908716,listing,/16-brown-street-carnarvon-wa-6701-2017908716,500000,is-sold,Sold by private treaty 04 Dec 2022,20221204,16 Brown Street,CARNARVON,WA,6701,-24.8917065,113.6562,20,20,20,House,House,False,2433.0,m2,False
2017976889,listing,/63-olivia-terrace-carnarvon-wa-6701-2017976889,Price Withheld,is-sold,Sold by private treaty 20 Dec 2022,20221220,63 Olivia Terrace,CARNARVON,WA,6701,-24.8834667,113.654938,NaN,NaN,NaN,Studio,Studio,False,1487.0,m2,False
2017996240,listing,/4-carson-place-carnarvon-wa-6701-2017996240,15500,is-sold,Sold by private treaty 14 Feb 2023,20230214,4 Carson Place,CARNARVON,WA,6701,-24.8751,113.651711,NaN,NaN,NaN,VacantLand,Vacant land,False,815.0,m2,False
2018006623,listing,/33a-babbage-island-road-carnarvon-wa-6701-2018006623,300000,is-sold,Sold by private treaty 19 Oct 2022,20221019,33A Babbage Island Road,CARNARVON,WA,6701,-24.8767,113.659012,3,3,3,House,House,False,481.0,m2,False
2018015931,listing,/105-olivia-terrace-carnarvon-wa-6701-2018015931,330000,is-sold,Sold by private treaty 20 Feb 2023,20230220,105 Olivia Terrace,CARNARVON,WA,6701,-24.8865986,113.6564,1,1,1,House,House,False,808.0,m2,False
2018016075,listing,/40-maywood-road-kingsford-wa-6701-2018016075,Price Withheld,is-sold,Sold 06 Jan 2023,20230106,40 MAYWOOD ROAD,KINGSFORD,WA,6701,-24.8569031,113.702217,3,3,3,Horticulture,Horticulture,True,3.64,ha,False
2018034066,listing,/30-richards-street-carnarvon-wa-6701-2018034066,260000,is-sold,Sold by private treaty 24 Oct 2022,20221024,30 Richards Street,CARNARVON,WA,6701,-24.8753967,113.6542,3,3,3,House,House,False,809.0,m2,False
2018039475,listing,/7-orr-street-carnarvon-wa-6701-2018039475,135000,is-sold,Sold by private treaty 11 Nov 2022,20221111,7 Orr Street,CARNARVON,WA,6701,-24.8939075,113.665215,3,3,3,House,House,False,0.0,m2,False
2018041456,listing,/1-yardi-quays-carnarvon-wa-6701-2018041456,785000,is-sold,Sold by private treaty 01 Feb 2023,20230201,1 Yardi Quays,CARNARVON,WA,6701,-24.88175,113.6538,3,3,3,House,House,False,882.0,m2,False
2018168893,listing,/4-horton-place-south-carnarvon-wa-6701-2018168893,Price Withheld,is-sold,Sold by private treaty 03 Nov 2022,20221103,4 Horton Place,SOUTH CARNARVON,WA,6701,-24.89313,113.662056,3,3,3,House,House,False,0.0,m2,False
2018174947,listing,/16-wheelock-way-carnarvon-wa-6701-2018174947,173500,is-sold,Sold by private treaty 02 Feb 2023,20230202,16 Wheelock Way,CARNARVON,WA,6701,-24.87532,113.6624,3,3,3,House,House,False,688.0,m2,False
2018181502,listing,/16-richards-street-brockman-wa-6701-2018181502,Price Withheld,is-sold,Sold by private treaty 27 Dec 2022,20221227,16 Richards Street,BROCKMAN,WA,6701,-24.8765488,113.655128,3,3,3,House,House,False,0.0,m2,False
2018192972,listing,/unit-13-19-marmion-street-carnarvon-wa-6701-2018192972,260000,is-sold,Sold by private treaty 08 Dec 2022,20221208,Unit 13/19 Marmion Street,CARNARVON,WA,6701,-24.8682079,113.677116,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018199179,listing,/14-mcnish-street-carnarvon-wa-6701-2018199179,215000,is-sold,Sold by private treaty 02 Dec 2022,20221202,14 McNish Street,CARNARVON,WA,6701,-24.8927574,113.664795,3,3,3,House,House,False,746.0,m2,False
2018231785,listing,/178-south-river-road-carnarvon-wa-6701-2018231785,Price Withheld,is-sold,Sold by private treaty 16 Jan 2023,20230116,178 South River road,CARNARVON,WA,6701,-24.8559532,113.722328,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,9.0,ha,False
