id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017350893,listing,/226-sloans-road-upotipotpon-vic-3669-2017350893,750000,is-sold,Sold by private treaty 01 Jul 2022,20220701,226 Sloans Road,UPOTIPOTPON,VIC,3669,-36.52101,145.758026,4,4,4,Rural,Rural,True,64.0,ha,False
2017603784,listing,/181-bonnie-doon-road-marraweeney-vic-3669-2017603784,1600000,is-sold,Sold by private treaty 17 May 2022,20220517,181 Bonnie Doon Road,MARRAWEENEY,VIC,3669,-36.74979,145.763855,4,4,4,Rural,Rural,True,24.28,ha,False
2017652024,listing,/4a-lilac-street-violet-town-vic-3669-2017652024,395000,is-sold,Sold by private treaty 24 May 2022,20220524,4A Lilac Street,VIOLET TOWN,VIC,3669,-36.6416664,145.715012,2,2,2,House,House,False,607.0,m2,False
2017666550,listing,/39a-shiffner-street-violet-town-vic-3669-2017666550,385000,is-sold,Sold by private treaty 25 May 2022,20220525,39A Shiffner Street,VIOLET TOWN,VIC,3669,-36.63136,145.720444,3,3,3,House,House,False,1951.0,m2,False
2017699063,listing,/23-tulip-street-violet-town-vic-3669-2017699063,350000,is-sold,Sold by private treaty 13 May 2022,20220513,23 Tulip Street,VIOLET TOWN,VIC,3669,-36.63566,145.719223,3,3,3,House,House,False,1050.0,m2,False
2017719090,listing,/128-high-street-violet-town-vic-3669-2017719090,335000,is-sold,Sold by private treaty 18 May 2022,20220518,128 High Street,VIOLET TOWN,VIC,3669,-36.6356773,145.729141,3,3,3,House,House,False,1876.0,m2,False
2017725836,listing,/6b-lily-street-violet-town-vic-3669-2017725836,165000,is-sold,Sold by private treaty 14 Jul 2022,20220714,6B Lily Street,VIOLET TOWN,VIC,3669,-36.6370773,145.715622,NaN,NaN,NaN,VacantLand,Vacant land,False,682.0,m2,False
2017778104,listing,/216-long-gully-road-violet-town-vic-3669-2017778104,710000,is-sold,Sold by private treaty 03 Jun 2022,20220603,216 Long Gully Road,VIOLET TOWN,VIC,3669,-36.66287,145.718216,4,4,4,House,House,True,1.11,ha,False
2017891015,listing,/218-high-street-violet-town-vic-3669-2017891015,385000,is-sold,Sold by private treaty 30 Dec 2022,20221230,218 High Street,VIOLET TOWN,VIC,3669,-36.63978,145.719971,3,3,3,House,House,False,2049.0,m2,False
2017916664,listing,/18-tulip-street-violet-town-vic-3669-2017916664,450000,is-sold,Sold by private treaty 04 Aug 2022,20220804,18 Tulip Street,VIOLET TOWN,VIC,3669,-36.6328735,145.712463,3,3,3,House,House,False,1827.0,m2,False
2017934308,listing,/2-hurt-street-violet-town-vic-3669-2017934308,Price Withheld,is-sold,Sold by private treaty 22 Dec 2022,20221222,2 Hurt Street,VIOLET TOWN,VIC,3669,-36.63129,145.714188,4,4,4,House,House,False,1827.0,m2,False
2017972903,listing,/lot-1-fetrim-road-earlston-vic-3669-2017972903,575000,is-sold,Sold by private treaty 09 Sep 2022,20220909,Lot 1 Fetrim Road,EARLSTON,VIC,3669,-36.5281143,145.667709,NaN,NaN,NaN,Farm,Farm,True,32.8,ha,False
2018000679,listing,/69-tulip-street-violet-town-vic-3669-2018000679,585000,is-sold,Sold by private treaty 14 Sep 2022,20220914,69 Tulip Street,VIOLET TOWN,VIC,3669,-36.63337,145.712646,4,4,4,House,House,False,0.0,m2,False
2018034904,listing,/138-high-street-violet-town-vic-3669-2018034904,385000,is-sold,Sold by private treaty 28 Oct 2022,20221028,138 High Street,VIOLET TOWN,VIC,3669,-36.6363449,145.727951,4,4,4,House,House,False,888.0,m2,False
2018051412,listing,/34-cowslip-street-violet-town-vic-3669-2018051412,442500,is-sold,Sold by private treaty 14 Oct 2022,20221014,34 Cowslip Street,VIOLET TOWN,VIC,3669,-36.636425,145.714661,3,3,3,House,House,False,1496.0,m2,False
2018066849,listing,/1125-bells-road-gowangardie-vic-3669-2018066849,8800000,is-sold,Sold at auction 14 Oct 2022,20221014,1125 Bells Road,GOWANGARDIE,VIC,3669,-36.45675,145.6563,4,4,4,SpecialistFarm,Specialist Farm,True,556.44,ha,False
2018069032,listing,/388-palmer-road-tamleugh-vic-3669-2018069032,910000,is-sold,Sold by private treaty 30 Sep 2022,20220930,388 Palmer Road,TAMLEUGH,VIC,3669,-36.5722733,145.573914,4,4,4,Rural,Rural,True,24.81,ha,False
2018120145,listing,/14-daisy-street-violet-town-vic-3669-2018120145,390000,is-sold,Sold by private treaty 17 Nov 2022,20221117,14 Daisy Street,VIOLET TOWN,VIC,3669,-36.63741,145.721512,3,3,3,House,House,False,1361.0,m2,False
2018206545,listing,/180-shire-dam-road-violet-town-vic-3669-2018206545,2675000,is-sold,Sold at auction 22 Dec 2022,20221222,180 Shire Dam Road,VIOLET TOWN,VIC,3669,-36.5461655,145.617126,NaN,NaN,NaN,SpecialistFarm,Specialist Farm,True,268.91,ha,False
2018251616,listing,/8-primrose-street-violet-town-vic-3669-2018251616,530000,is-sold,Sold by private treaty 07 Feb 2023,20230207,8 Primrose Street,VIOLET TOWN,VIC,3669,-36.64033,145.713364,4,4,4,House,House,False,1926.0,m2,False
