id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018308373,listing,/13-kwila-crescent-peregian-springs-qld-4573-2018308373,,is-sold,Sold by private treaty 02 Mar 2023,20230302,13 Kwila Crescent,PEREGIAN SPRINGS,QLD,4573,-26.50837,153.070679,4,4,4,House,House,False,0,m2,False
2018298695,listing,/22-pandanus-avenue-coolum-beach-qld-4573-2018298695,,is-sold,Sold by private treaty 02 Mar 2023,20230302,22 Pandanus Avenue,COOLUM BEACH,QLD,4573,-26.5316315,153.083084,3,3,3,House,House,False,713,m2,False
2018395753,listing,/16-second-avenue-coolum-beach-qld-4573-2018395753,,is-sold,Sold by private treaty 04 Mar 2023,20230304,16 Second Avenue,COOLUM BEACH,QLD,4573,-26.5233879,153.088608,3,3,3,House,House,False,622,m2,False
2018284450,listing,/2-4-6-coolum-terrace-coolum-beach-qld-4573-2018284450,,is-sold,Sold by private treaty 06 Mar 2023,20230306,2/4-6 Coolum Terrace,COOLUM BEACH,QLD,4573,-26.5327473,153.091064,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018319020,listing,/26-78-tanah-street-west-mount-coolum-qld-4573-2018319020,,is-sold,Sold by private treaty 06 Mar 2023,20230306,26/78 Tanah Street West,MOUNT COOLUM,QLD,4573,-26.562458,153.092453,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017868583,listing,/18-breezeway-street-mount-coolum-qld-4573-2017868583,,is-sold,Sold by private treaty 02 Mar 2023,20230302,18 Breezeway Street,MOUNT COOLUM,QLD,4573,-26.5692,153.096664,4,2,2,House,House,False,525,m2,False
2017961147,listing,/3-greenhills-place-coolum-beach-qld-4573-2017961147,,is-sold,Sold by private treaty 22 Feb 2023,20230222,3 Greenhills Place,COOLUM BEACH,QLD,4573,-26.5397015,153.087418,,,,VacantLand,Vacant land,False,604,m2,False
2018010400,listing,/28-1750-david-low-way-coolum-beach-qld-4573-2018010400,,is-sold,Sold by private treaty 17 Feb 2023,20230217,28/1750 David Low Way,COOLUM BEACH,QLD,4573,-26.5328541,153.092834,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018199785,listing,/57-42-boardwalk-boulevard-mount-coolum-qld-4573-2018199785,,is-sold,Sold by private treaty 24 Feb 2023,20230224,57/42 Boardwalk Boulevard,MOUNT COOLUM,QLD,4573,-26.5712051,153.09375,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,155,m2,False
2018216710,listing,/191-balgownie-drive-peregian-springs-qld-4573-2018216710,,is-sold,Sold by private treaty 23 Feb 2023,20230223,191 Balgownie Drive,PEREGIAN SPRINGS,QLD,4573,-26.4892368,153.0749,4,2,2,House,House,False,648,m2,False
