id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012302532,listing,/13-mcclelland-street-ultima-vic-3544-2012302532,68000,is-sold,Sold by private treaty 03 Nov 2015,20151103,13 McClelland Street,ULTIMA,VIC,3544,-35.4696274,143.265411,1,1,1,House,House,False,4000.0,m2,False
2012526495,listing,/4155-sea-lake-road-ultima-vic-3544-2012526495,,is-sold,Sold by private treaty 25 Jan 2016,20160125,4155 Sea Lake Road,ULTIMA,VIC,3544,-35.4641266,143.258224,,,,ApartmentUnitFlat,Apartment / Unit / Flat,True,28.33,ha,False
2012999240,listing,/88-curtis-road-ultima-vic-3544-2012999240,,is-sold,Sold by private treaty 23 Sep 2016,20160923,88 Curtis Road,ULTIMA,VIC,3544,-35.4743,143.260818,,,,House,House,True,738.22,ha,False
2013268265,listing,/21-dillon-street-ultima-vic-3544-2013268265,55000,is-sold,Sold by private treaty 27 Jan 2017,20170127,21 Dillon Street,ULTIMA,VIC,3544,-35.4712524,143.2679,1,1,1,House,House,False,906.0,m2,False
2013467712,listing,/15ca-chinangin-ultima-vic-3544-2013467712,,is-sold,Sold at auction 01 Apr 2017,20170401,15CA Chinangin,ULTIMA,VIC,3544,-35.4704,143.268,,,,AcreageSemiRural,Acreage / Semi-Rural,True,248.14,ha,False
2013810234,listing,/26-hayes-street-ultima-vic-3544-2013810234,19000,is-sold,Sold at auction 27 Sep 2017,20170927,26 Hayes Street,ULTIMA,VIC,3544,-35.473835,143.263382,2,2,2,House,House,False,0.0,m2,False
2013825480,listing,/1-connor-street-ultima-vic-3544-2013825480,215000,is-sold,Sold by private treaty 17 Mar 2018,20180317,1 Connor Street,ULTIMA,VIC,3544,-35.47059,143.267227,3,3,3,House,House,False,757.0,m2,False
2014003194,listing,/9-11-hayes-street-ultima-vic-3544-2014003194,145000,is-sold,Sold by private treaty 12 Jun 2019,20190612,9 - 11 Hayes Street,ULTIMA,VIC,3544,-35.47401,143.266068,3,3,3,House,House,False,2019.0,m2,False
2014728044,listing,/13-15-oconnor-street-ultima-vic-3544-2014728044,45000,is-sold,Sold by private treaty 06 Mar 2019,20190306,13-15 Oconnor Street,ULTIMA,VIC,3544,-35.4744377,143.2668,2,2,2,House,House,False,1514.0,m2,False
2014978827,listing,/29-31-dillon-street-ultima-vic-3544-2014978827,25000,is-sold,Sold by private treaty 07 May 2019,20190507,29-31 Dillon Street,ULTIMA,VIC,3544,-35.472374,143.268,3,3,3,House,House,False,2185.0,m2,False
2015024966,listing,/14-16-cameron-street-ultima-vic-3544-2015024966,135000,is-sold,Sold by private treaty 01 May 2019,20190501,14-16 Cameron Street,ULTIMA,VIC,3544,-35.475708,143.26561,4,4,4,House,House,False,2000.0,m2,False
2015609971,listing,/70-dillon-street-ultima-vic-3544-2015609971,159000,is-sold,Sold by private treaty 03 Oct 2019,20191003,70 Dillon Street,ULTIMA,VIC,3544,-35.476284,143.267944,5,5,5,House,House,False,1011.0,m2,False
2016006367,listing,/3965-sea-lake-swan-hill-road-ultima-vic-3544-2016006367,290000,is-sold,Sold by private treaty 10 Feb 2020,20200210,3965 Sea Lake-Swan Hill Road,ULTIMA,VIC,3544,-35.46699,143.24408,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,1.98,ha,False
2017150906,listing,/21-dillon-street-ultima-vic-3544-2017150906,100000,is-sold,Sold by private treaty 13 Aug 2021,20210813,21 Dillon Street,ULTIMA,VIC,3544,-35.4712524,143.2679,1,1,1,House,House,False,906.0,m2,False
2017255004,listing,/26-hayes-street-ultima-vic-3544-2017255004,42500,is-sold,Sold by private treaty 01 Oct 2021,20211001,26 Hayes Street,ULTIMA,VIC,3544,-35.473835,143.263382,,,,VacantLand,Vacant land,False,2061.0,m2,False
2017520152,listing,/20-gladstone-avenue-ultima-vic-3544-2017520152,149000,is-sold,Sold by private treaty 26 Jan 2022,20220126,20 Gladstone Avenue,ULTIMA,VIC,3544,-35.4756279,143.263611,3,3,3,House,House,False,1950.0,m2,False
2017549640,listing,/lot-1-ps515780y-lake-boga-ultima-road-ultima-vic-3544-2017549640,75000,is-sold,Sold by private treaty 04 Feb 2022,20220204,Lot 1/PS515780Y Lake Boga- Ultima Road,ULTIMA,VIC,3544,-35.46763,143.323135,,,,VacantLand,Vacant land,True,1.85,ha,False
2017702016,listing,/34-36-combes-street-ultima-vic-3544-2017702016,42500,is-sold,Sold by private treaty 06 Apr 2022,20220406,34-36 Combes Street,ULTIMA,VIC,3544,-35.47745,143.265152,,,,VacantLand,Vacant land,False,4019.0,m2,False
2017813082,listing,/5-7-mcclelland-street-ultima-vic-3544-2017813082,180000,is-sold,Sold by private treaty 03 Jun 2022,20220603,5-7 McClelland Street,ULTIMA,VIC,3544,-35.46931,143.266632,3,3,3,House,House,False,857.0,m2,False
2017960351,listing,/30-32-dillon-street-ultima-vic-3544-2017960351,225000,is-sold,Sold by private treaty 10 Aug 2022,20220810,30-32 Dillon Street,ULTIMA,VIC,3544,-35.4725723,143.267609,3,3,3,House,House,False,3000.0,m2,False
