id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011260349,listing,/131-and-132-bridge-and-edward-street-cranbrook-wa-6321-2011260349,,is-sold,Sold by private treaty 02 Feb 2021,20210202,131 and 132 Bridge and Edward Street,CRANBROOK,WA,6321,-34.2916222,117.550629,,,,VacantLand,Vacant land,True,3.16,ha,False
2013094528,listing,/16-gordon-street-cranbrook-wa-6321-2013094528,,is-sold,Sold by private treaty 30 Apr 2022,20220430,16 Gordon Street,CRANBROOK,WA,6321,-34.29377,117.553749,3,3,3,House,House,False,1012.0,m2,False
2014300379,listing,/118-climie-street-cranbrook-wa-6321-2014300379,8000,is-sold,Sold by private treaty 26 Oct 2020,20201026,118 Climie Street,CRANBROOK,WA,6321,-34.294857,117.554291,,,,VacantLand,Vacant land,False,493.0,m2,False
2015614484,listing,/5-grantham-street-cranbrook-wa-6321-2015614484,270000,is-sold,Sold by private treaty 04 Dec 2019,20191204,5 Grantham Street,CRANBROOK,WA,6321,-34.2946968,117.545036,4,4,4,House,House,False,9507.0,m2,False
2015621502,listing,/sukey-hill-98-barytes-road-cranbrook-wa-6321-2015621502,,is-sold,Sold by private treaty 05 Dec 2019,20191205,"Sukey Hill, 98 Barytes Road",CRANBROOK,WA,6321,-34.25005,117.502617,,,,Rural,Rural,True,389.3,ha,False
2015781012,listing,/-the-brook-cranbrook-wa-6321-2015781012,,is-sold,Sold by private treaty 31 Dec 2019,20191231,' The Brook ',CRANBROOK,WA,6321,-34.18092,117.212006,,,,Rural,Rural,True,823.94,ha,False
2015915050,listing,/1b-gathorne-street-cranbrook-wa-6321-2015915050,,is-sold,Sold by private treaty 19 Aug 2020,20200819,1b Gathorne Street,CRANBROOK,WA,6321,-34.2972946,117.552292,3,3,3,House,House,False,1808.0,m2,False
2015991100,listing,/759-salt-river-road-cranbrook-wa-6321-2015991100,710000,is-sold,Sold by private treaty 23 Sep 2020,20200923,759 Salt River Road,CRANBROOK,WA,6321,-34.31233,117.7701,4,4,4,House,House,True,129.0,ha,False
2016789395,listing,/25-grenfell-street-cranbrook-wa-6321-2016789395,,is-sold,Sold by private treaty 22 Jun 2021,20210622,25 Grenfell Street,CRANBROOK,WA,6321,-34.2936,117.550316,3,3,3,House,House,False,2023.0,m2,False
2016857480,listing,/9-currie-street-cranbrook-wa-6321-2016857480,,is-sold,Sold by private treaty 17 May 2021,20210517,9 Currie Street,CRANBROOK,WA,6321,-34.2970657,117.549026,3,3,3,House,House,False,1396.0,m2,False
2017038894,listing,/53-king-street-cranbrook-wa-6321-2017038894,165000,is-sold,Sold by private treaty 21 Jul 2021,20210721,53 King Street,CRANBROOK,WA,6321,-34.294735,117.550041,4,4,4,House,House,False,3543.0,m2,False
2017099028,listing,/809-duck-lake-road-cranbrook-wa-6321-2017099028,530000,is-sold,Sold by private treaty 16 Jun 2021,20210616,809 Duck Lake Road,CRANBROOK,WA,6321,-34.21308,117.525711,3,3,3,Rural,Rural,True,358.55,ha,False
2017242193,listing,/56-edward-street-cranbrook-wa-6321-2017242193,,is-sold,Sold by private treaty 12 Oct 2021,20211012,56 Edward Street,CRANBROOK,WA,6321,-34.29399,117.548889,4,4,4,House,House,False,2005.0,m2,False
2017341804,listing,/karinya-newton-road-cranbrook-wa-6321-2017341804,1000000,is-sold,Sold by private treaty 13 Dec 2021,20211213,Karinya Newton Road,CRANBROOK,WA,6321,-34.22306,117.562355,,,,SpecialistFarm,Specialist Farm,True,359.27,ha,False
2017479418,listing,/19-23-grantham-street-cranbrook-wa-6321-2017479418,165000,is-sold,Sold by private treaty 13 Jan 2022,20220113,19 & 23 Grantham Street,CRANBROOK,WA,6321,-34.2945251,117.546448,3,3,3,House,House,False,4043.0,m2,False
2017508988,listing,/19-21-gordon-street-cranbrook-wa-6321-2017508988,180000,is-sold,Sold by private treaty 05 Jan 2022,20220105,19 & 21 Gordon Street,CRANBROOK,WA,6321,-34.29358,117.552345,4,4,4,House,House,False,3388.0,m2,False
2017695573,listing,/47-grantham-street-cranbrook-wa-6321-2017695573,,is-sold,Sold by private treaty 15 Sep 2022,20220915,47 Grantham Street,CRANBROOK,WA,6321,-34.296917,117.551468,5,5,5,House,House,False,1617.0,m2,False
2017722849,listing,/11-armstrong-street-cranbrook-wa-6321-2017722849,74000,is-sold,Sold by private treaty 11 May 2022,20220511,11 Armstrong Street,CRANBROOK,WA,6321,-34.29304,117.553932,3,3,3,House,House,False,1012.0,m2,False
2017993828,listing,/7-campbell-street-cranbrook-wa-6321-2017993828,,is-sold,Sold by private treaty 30 Sep 2022,20220930,7 Campbell Street,CRANBROOK,WA,6321,-34.25005,117.502617,2,2,2,House,House,False,1090.0,m2,False
2018286000,listing,/cranbrook-wa-6321-2018286000,,is-sold,Sold by private treaty 14 Dec 2022,20221214,,CRANBROOK,WA,6321,-34.25005,117.502617,5,5,5,House,House,False,1617.0,m2,False
