id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018268551,listing,/part-of-21-43-johnston-street-ensay-vic-3895-2018268551,115000,is-sold,Sold by private treaty 01 Mar 2023,20230301,Part of 21-43 Johnston Street,ENSAY,VIC,3895,-37.3664,147.835175,NaN,NaN,NaN,VacantLand,Vacant land,True,1.2,ha,False
2014465749,listing,/5155-great-alpine-road-ensay-vic-3895-2014465749,217000,is-sold,Sold by private treaty 03 Mar 2019,20190303,5155 Great Alpine Road,ENSAY,VIC,3895,-37.3693581,147.835144,3,3,3,House,House,False,7940.0,m2,False
2014682623,listing,/56-johnston-street-ensay-vic-3895-2014682623,207000,is-sold,Sold by private treaty 14 Feb 2019,20190214,56 Johnston Street,ENSAY,VIC,3895,-37.36407,147.835159,3,3,3,House,House,False,0.0,m2,False
2015232282,listing,/185-little-river-road-ensay-north-vic-3895-2015232282,105000,is-sold,Sold by private treaty 13 Jun 2019,20190613,185 Little River Road,ENSAY NORTH,VIC,3895,-37.35536,147.832779,NaN,NaN,NaN,Rural,Rural,True,8.0,ha,False
2015244269,listing,/5010-great-alpine-road-ensay-vic-3895-2015244269,70000,is-sold,Sold by private treaty 23 Sep 2019,20190923,5010 Great Alpine Road,ENSAY,VIC,3895,-37.3792725,147.831192,NaN,NaN,NaN,VacantLand,Vacant land,False,3300.0,m2,False
2015289849,listing,/5062-great-alpine-rd-ensay-vic-3895-2015289849,212500,is-sold,Sold by private treaty 30 Mar 2021,20210330,5062 Great Alpine Rd,ENSAY,VIC,3895,-37.37612,147.83551,3,3,3,House,House,False,1017.0,m2,False
2015490930,listing,/5048-great-alpine-road-ensay-vic-3895-2015490930,67000,is-sold,Sold by private treaty 27 Apr 2020,20200427,5048 Great Alpine Road,ENSAY,VIC,3895,-37.3768654,147.834167,2,2,2,Rural,Rural,True,760.0,m2,False
2016085408,listing,/349-swifts-creek-east-road-doctors-flat-vic-3895-2016085408,675000,is-sold,Sold at auction 31 Mar 2020,20200331,349 Swifts Creek East Road,DOCTORS FLAT,VIC,3895,-37.28466,147.742722,3,3,3,Rural,Rural,True,36.42,ha,False
2016312326,listing,/100-dukes-access-road-ensay-vic-3895-2016312326,615000,is-sold,Sold by private treaty 22 Jun 2020,20200622,100 Dukes Access Road,ENSAY,VIC,3895,-37.37211,147.779663,NaN,NaN,NaN,Rural,Rural,True,127.88,ha,False
2016537409,listing,/5048-great-alpine-road-ensay-vic-3895-2016537409,75000,is-sold,Sold by private treaty 16 Dec 2020,20201216,5048 Great Alpine Road,ENSAY,VIC,3895,-37.3768654,147.834167,2,2,2,House,House,False,760.0,m2,False
