id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2009765917,listing,/hines-hill-wa-6413-2009765917,150000,is-sold,Sold by private treaty 25 Mar 2015,20150325,,HINES HILL,WA,6413,-31.5364647,118.076546,,,,Farm,Farm,True,689.0,ha,False
2009765918,listing,/hines-hill-wa-6413-2009765918,,is-sold,Sold by private treaty 17 Oct 2012,20121017,,HINES HILL,WA,6413,-31.5364647,118.076546,,,,House,House,False,0.0,m2,False
2011528633,listing,/lot-501-goldfields-road-hines-hill-wa-6413-2011528633,,is-sold,Sold by private treaty 07 Jul 2020,20200707,Lot 501 Goldfields Road,HINES HILL,WA,6413,-31.52317,118.090736,,,,Rural,Rural,True,17.9,ha,False
2011678645,listing,/lot-14-korbrelkulling-road-hines-hill-wa-6413-2011678645,,is-sold,Sold by private treaty 05 Aug 2015,20150805,Lot 14 Korbrelkulling Road,HINES HILL,WA,6413,-31.6061554,118.083595,1,1,1,House,House,False,0.0,m2,False
2012485352,listing,/lot-15629-bennett-road-hines-hill-wa-6413-2012485352,,is-sold,Sold by private treaty 27 Apr 2016,20160427,Lot 15629 Bennett Road,HINES HILL,WA,6413,-31.458149,118.085793,1,1,1,Rural,Rural,True,343.1,ha,False
2012715247,listing,/lot-55-fitzpatrick-road-hines-hill-wa-6413-2012715247,,is-sold,Sold by private treaty 20 Sep 2017,20170920,Lot 55 Fitzpatrick Road,HINES HILL,WA,6413,-31.5318012,118.0726,2,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,1.44,ha,False
2014192554,listing,/lot-26100-hine-hill-north-road-hines-hill-wa-6413-2014192554,,is-sold,Sold by private treaty 15 Oct 2020,20201015,Lot 26100 Hine Hill North Road,HINES HILL,WA,6413,-31.4681416,118.059174,,,,Rural,Rural,False,0.0,m2,False
2014783633,listing,/lots-neening-road-hines-hill-wa-6413-2014783633,,is-sold,Sold by private treaty 01 Apr 2019,20190401,Lots Neening Road,HINES HILL,WA,6413,-31.4623089,118.111244,,,,Rural,Rural,True,1139.98,ha,False
2015827008,listing,/lot-14-korbrelkulling-road-hines-hill-wa-6413-2015827008,,is-sold,Sold by private treaty 05 Feb 2020,20200205,Lot 14 Korbrelkulling Road,HINES HILL,WA,6413,-31.6058159,118.097137,,,,Rural,Rural,True,12.51,ha,False
2016387349,listing,/18016-22064-goldfields-road-hines-hill-wa-6413-2016387349,,is-sold,Sold by private treaty 31 Dec 2020,20201231,18016 & 22064 Goldfields Road,HINES HILL,WA,6413,-31.5337849,118.065506,,,,Rural,Rural,True,153.3,ha,False
2016495056,listing,/13678-goldfields-road-hines-hill-wa-6413-2016495056,,is-sold,Sold by private treaty 15 Jan 2021,20210115,13678 Goldfields Road,HINES HILL,WA,6413,-31.5109,118.11525,,,,Rural,Rural,True,1139.98,ha,False
2016686505,listing,/219-mackenzie-road-hines-hill-wa-6413-2016686505,,is-sold,Sold by private treaty 09 Aug 2021,20210809,219 Mackenzie Road,HINES HILL,WA,6413,-31.53698,118.082405,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,12.14,ha,False
2018006746,listing,/lot-24234-cahill-road-hines-hill-wa-6413-2018006746,,is-sold,Sold by private treaty 14 Sep 2022,20220914,Lot 24234 Cahill Road,HINES HILL,WA,6413,-31.5452118,118.147095,,,,Rural,Rural,True,212.05,ha,False
