id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018365337,listing,/68789-bruce-highway-deeral-qld-4871-2018365337,,is-sold,Sold 28 Feb 2023,20230228,68789 BRUCE HIGHWAY,DEERAL,QLD,4871,-17.233469,145.920654,6,6,6,RuralLifestyle,Rural Lifestyle,True,6,m2,False
2010864542,listing,/kurrimine-beach-qld-4871-2010864542,,is-sold,Sold by private treaty 01 Mar 2023,20230301,,KURRIMINE BEACH,QLD,4871,-17.7400455,146.136551,4,4,4,House,House,False,1050,m2,False
2018339775,listing,/5-dawson-street-bramston-beach-qld-4871-2018339775,380000,is-sold,Sold by private treaty 03 Mar 2023,20230303,5 Dawson Street,BRAMSTON BEACH,QLD,4871,-17.3516312,146.020325,3,3,3,House,House,False,700,m2,False
2016493124,listing,/bombeeta-qld-4871-2016493124,,is-sold,Sold by private treaty 22 Nov 2022,20221122,,BOMBEETA,QLD,4871,-17.6913013,145.954819,,,,SpecialistFarm,Specialist Farm,True,12.25,ha,False
2017207770,listing,/24-sassafras-street-bramston-beach-qld-4871-2017207770,127500,is-sold,Sold by private treaty 19 Nov 2022,20221119,24 Sassafras Street,BRAMSTON BEACH,QLD,4871,-17.3499775,146.019165,,,,VacantLand,Vacant land,False,700,m2,False
2017355023,listing,/53-hamilton-road-glen-boughton-qld-4871-2017355023,,is-sold,Sold by private treaty 22 Feb 2023,20230222,53 Hamilton Road,GLEN BOUGHTON,QLD,4871,-16.9420872,145.827438,3,1,,AcreageSemiRural,Acreage / Semi-Rural,True,129.5,ha,False
2017783142,listing,/2-savannah-close-mount-surprise-qld-4871-2017783142,,is-sold,Sold by private treaty 19 Dec 2022,20221219,2 Savannah Close,MOUNT SURPRISE,QLD,4871,-18.1477413,144.3167,3,1,3,House,House,False,1000,m2,False
2017930895,listing,/1-kokoda-street-wangan-qld-4871-2017930895,150000,is-sold,Sold by private treaty 07 Dec 2022,20221207,1 Kokoda Street,WANGAN,QLD,4871,-17.5741081,146.011475,2,2,2,House,House,False,800,m2,False
2018058343,listing,/16-south-johnstone-road-boogan-qld-4871-2018058343,535000,is-sold,Sold by private treaty 09 Jan 2023,20230109,16 South Johnstone Road,BOOGAN,QLD,4871,-17.6206417,146.028732,5,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,2,ha,False
2018087110,listing,/837-murdering-point-rd-kurrimine-beach-qld-4871-2018087110,,is-sold,Sold by private treaty 06 Feb 2023,20230206,837 Murdering Point Rd,KURRIMINE BEACH,QLD,4871,-17.768898,146.09642,4,2,2,House,House,False,1049,m2,False
2018107837,listing,/2407-pine-creek-yarrabah-road-east-trinity-qld-4871-2018107837,1125000,is-sold,Sold by private treaty 23 Dec 2022,20221223,2407 Pine Creek Yarrabah Road,EAST TRINITY,QLD,4871,-16.8912964,145.825729,4,3,2,House,House,False,2428,m2,False
2018132274,listing,/3-foxwood-avenue-wangan-qld-4871-2018132274,350000,is-sold,Sold by private treaty 20 Jan 2023,20230120,3 Foxwood Avenue,WANGAN,QLD,4871,-17.5724049,146.00737,3,1,7,House,House,False,800,m2,False
2018134709,listing,/125-donkin-road-utchee-creek-qld-4871-2018134709,565000,is-sold,Sold by private treaty 08 Dec 2022,20221208,125 Donkin Road,UTCHEE CREEK,QLD,4871,-17.6498947,145.938965,4,3,4,AcreageSemiRural,Acreage / Semi-Rural,True,5.18,ha,False
2018176166,listing,/lot-2-cowley-beach-rd-cowley-beach-qld-4871-2018176166,,is-sold,Sold by private treaty 22 Dec 2022,20221222,LOT 2 Cowley Beach Rd,COWLEY BEACH,QLD,4871,-17.69963,146.083542,3,2,2,House,House,True,10.52,ha,False
2018190935,listing,/6-arnold-street-mount-molloy-qld-4871-2018190935,95000,is-sold,Sold by private treaty 23 Jan 2023,20230123,6 Arnold Street,MOUNT MOLLOY,QLD,4871,-16.6734867,145.331726,,,,VacantLand,Vacant land,False,3455,m2,False
