id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018245683,listing,/8-34-threadfin-loop-south-hedland-wa-6722-2018245683,355000,is-sold,Sold by private treaty 28 Feb 2023,20230228,8/34 Threadfin Loop,SOUTH HEDLAND,WA,6722,-20.3948612,118.600876,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,78,m2,False
2018212610,listing,/19-skippers-loop-south-hedland-wa-6722-2018212610,351000,is-sold,Sold by private treaty 03 Mar 2023,20230303,19 Skippers Loop,SOUTH HEDLAND,WA,6722,-20.41907,118.610413,3,3,3,House,House,False,781,m2,False
2018291957,listing,/3-boronia-close-south-hedland-wa-6722-2018291957,310000,is-sold,Sold by private treaty 03 Mar 2023,20230303,3 Boronia Close,SOUTH HEDLAND,WA,6722,-20.4112015,118.606812,3,3,3,House,House,False,645,m2,False
2018302057,listing,/60-4-clam-court-south-hedland-wa-6722-2018302057,240000,is-sold,Sold by private treaty 03 Mar 2023,20230303,60/4 Clam Court,SOUTH HEDLAND,WA,6722,-20.4027538,118.614548,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,58,m2,False
2018304867,listing,/3-masters-way-south-hedland-wa-6722-2018304867,395000,is-sold,Sold by private treaty 03 Mar 2023,20230303,3 Masters Way,SOUTH HEDLAND,WA,6722,-20.4133663,118.611046,4,4,4,House,House,False,720,m2,False
2018304954,listing,/16-koolama-crescent-south-hedland-wa-6722-2018304954,405000,is-sold,Sold by private treaty 07 Mar 2023,20230307,16 Koolama Crescent,SOUTH HEDLAND,WA,6722,-20.4158459,118.6007,4,2,2,House,House,False,667,m2,False
2017302884,listing,/10-manilinha-drive-boodarie-wa-6722-2017302884,279000,is-sold,Sold by private treaty 14 Feb 2023,20230214,10 Manilinha Drive,BOODARIE,WA,6722,-20.5461559,118.478683,,,,VacantLand,Vacant land,False,11000,m2,False
2018172712,listing,/2a-welsh-street-south-hedland-wa-6722-2018172712,250000,is-sold,Sold by private treaty 17 Feb 2023,20230217,2A Welsh Street,SOUTH HEDLAND,WA,6722,-20.4038582,118.598831,3,1,1,House,House,False,439,m2,False
2018179107,listing,/41-lawson-street-south-hedland-wa-6722-2018179107,285000,is-sold,Sold by private treaty 09 Feb 2023,20230209,41 Lawson Street,SOUTH HEDLAND,WA,6722,-20.4019051,118.600288,3,1,1,House,House,False,766,m2,False
2018203687,listing,/6-pedlar-street-south-hedland-wa-6722-2018203687,389000,is-sold,Sold by private treaty 23 Feb 2023,20230223,6 Pedlar Street,SOUTH HEDLAND,WA,6722,-20.4018764,118.604256,5,2,2,House,House,False,1093,m2,False
2018240207,listing,/12-etrema-loop-south-hedland-wa-6722-2018240207,375000,is-sold,Sold by private treaty 10 Feb 2023,20230210,12 Etrema Loop,SOUTH HEDLAND,WA,6722,-20.4018173,118.6167,3,1,1,House,House,False,672,m2,False
2018250657,listing,/15b-catamore-road-south-hedland-wa-6722-2018250657,465000,is-sold,Sold by private treaty 13 Feb 2023,20230213,15B Catamore Road,SOUTH HEDLAND,WA,6722,-20.39816,118.609108,3,2,2,House,House,False,461,m2,False
2018252261,listing,/22-somerset-crescent-south-hedland-wa-6722-2018252261,390000,is-sold,Sold by private treaty 07 Feb 2023,20230207,22 Somerset Crescent,SOUTH HEDLAND,WA,6722,-20.405838,118.600792,3,1,2,House,House,False,646,m2,False
2018252352,listing,/3-edkins-place-south-hedland-wa-6722-2018252352,530000,is-sold,Sold by private treaty 27 Feb 2023,20230227,3 Edkins Place,SOUTH HEDLAND,WA,6722,-20.39607,118.605713,3,2,1,House,House,False,1053,m2,False
2018253174,listing,/3-sultan-link-south-hedland-wa-6722-2018253174,539000,is-sold,Sold by private treaty 14 Feb 2023,20230214,3 Sultan Link,SOUTH HEDLAND,WA,6722,-20.42178,118.609451,3,2,2,House,House,False,546,m2,False
2018262637,listing,/10-corbet-place-south-hedland-wa-6722-2018262637,485000,is-sold,Sold by private treaty 09 Feb 2023,20230209,10 Corbet Place,SOUTH HEDLAND,WA,6722,-20.40075,118.599655,3,1,3,House,House,False,650,m2,False
2018264743,listing,/10-eucla-close-south-hedland-wa-6722-2018264743,3600000,is-sold,Sold by private treaty 24 Feb 2023,20230224,10 Eucla Close,SOUTH HEDLAND,WA,6722,-20.4149971,118.603081,24,17,12,House,House,False,2165,m2,False
2018268237,listing,/12-4-clam-court-south-hedland-wa-6722-2018268237,235000,is-sold,Sold by private treaty 27 Feb 2023,20230227,12/4 Clam Court,SOUTH HEDLAND,WA,6722,-20.4027538,118.614548,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,58,m2,False
2018268244,listing,/3-13-rutherford-road-south-hedland-wa-6722-2018268244,443000,is-sold,Sold by private treaty 22 Feb 2023,20230222,3/13 Rutherford Road,SOUTH HEDLAND,WA,6722,-20.4081173,118.616982,4,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,301,m2,False
2018278226,listing,/3-4-clam-court-south-hedland-wa-6722-2018278226,235000,is-sold,Sold by private treaty 16 Feb 2023,20230216,3/4 Clam Court,SOUTH HEDLAND,WA,6722,-20.4027538,118.614548,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,58,m2,False
2017806213,listing,/4-draper-place-south-hedland-wa-6722-2017806213,490000,is-sold,Sold by private treaty 13 Jan 2023,20230113,4 Draper Place,SOUTH HEDLAND,WA,6722,-20.39843,118.609673,8,3,2,House,House,False,2087,m2,False
2017980960,listing,/3-peter-way-south-hedland-wa-6722-2017980960,319000,is-sold,Sold by private treaty 12 Jan 2023,20230112,3 Peter Way,SOUTH HEDLAND,WA,6722,-20.3961525,118.606377,3,1,1,Villa,Villa,False,0,m2,False
2018047493,listing,/2-manilinha-drive-boodarie-wa-6722-2018047493,875000,is-sold,Sold by private treaty 04 Jan 2023,20230104,2 Manilinha Drive,BOODARIE,WA,6722,-20.5448952,118.480629,11,5,3,House,House,False,10300,m2,False
2018067810,listing,/11-draper-place-south-hedland-wa-6722-2018067810,370000,is-sold,Sold by private treaty 17 Jan 2023,20230117,11 Draper Place,SOUTH HEDLAND,WA,6722,-20.399847,118.609222,3,1,3,House,House,False,766,m2,False
2018121546,listing,/23e-koombana-avenue-south-hedland-wa-6722-2018121546,312000,is-sold,Sold by private treaty 04 Jan 2023,20230104,23E Koombana Avenue,SOUTH HEDLAND,WA,6722,-20.41558,118.605614,2,1,,Duplex,Duplex,False,0,m2,False
2018142458,listing,/4-denman-place-south-hedland-wa-6722-2018142458,560000,is-sold,Sold by private treaty 06 Jan 2023,20230106,4 Denman Place,SOUTH HEDLAND,WA,6722,-20.4202843,118.612144,3,1,3,House,House,False,624,m2,False
2018163924,listing,/6-acacia-way-south-hedland-wa-6722-2018163924,345000,is-sold,Sold by private treaty 13 Jan 2023,20230113,6 Acacia Way,SOUTH HEDLAND,WA,6722,-20.407835,118.609,4,1,2,House,House,False,914,m2,False
2018169692,listing,/2-99-greene-place-south-hedland-wa-6722-2018169692,380000,is-sold,Sold by private treaty 22 Dec 2022,20221222,2/99 Greene Place,SOUTH HEDLAND,WA,6722,-20.39641,118.614853,2,2,4,House,House,False,313,m2,False
2018179572,listing,/71-limpet-crescent-south-hedland-wa-6722-2018179572,380000,is-sold,Sold by private treaty 13 Jan 2023,20230113,71 Limpet Crescent,SOUTH HEDLAND,WA,6722,-20.4052334,118.610367,3,1,1,House,House,False,742,m2,False
2018200897,listing,/23-barrow-place-south-hedland-wa-6722-2018200897,430000,is-sold,Sold by private treaty 30 Jan 2023,20230130,23 Barrow Place,SOUTH HEDLAND,WA,6722,-20.4059963,118.603935,4,2,2,House,House,False,775,m2,False
2018209685,listing,/11-yanderra-crescent-south-hedland-wa-6722-2018209685,430000,is-sold,Sold by private treaty 06 Feb 2023,20230206,11 Yanderra Crescent,SOUTH HEDLAND,WA,6722,-20.4144268,118.610207,4,2,,House,House,False,759,m2,False
2018217171,listing,/50b-roberts-street-south-hedland-wa-6722-2018217171,320000,is-sold,Sold by private treaty 17 Jan 2023,20230117,50b Roberts Street,SOUTH HEDLAND,WA,6722,-20.3997288,118.600105,3,2,,House,House,False,757,m2,False
2018220291,listing,/32-nix-avenue-south-hedland-wa-6722-2018220291,660000,is-sold,Sold by private treaty 06 Jan 2023,20230106,32 Nix Avenue,SOUTH HEDLAND,WA,6722,-20.4088783,118.612236,5,2,2,House,House,False,505,m2,False
2018226806,listing,/3-curlew-crescent-south-hedland-wa-6722-2018226806,310000,is-sold,Sold by private treaty 22 Dec 2022,20221222,3 Curlew Crescent,SOUTH HEDLAND,WA,6722,-20.41225,118.614693,3,1,2,House,House,False,700,m2,False
2018231151,listing,/3-plover-way-south-hedland-wa-6722-2018231151,122000,is-sold,Sold by private treaty 24 Dec 2022,20221224,3 Plover Way,SOUTH HEDLAND,WA,6722,-20.4077873,118.596893,,,,VacantLand,Vacant land,False,644,m2,False
2018233038,listing,/4-weaver-place-south-hedland-wa-6722-2018233038,225000,is-sold,Sold by private treaty 16 Jan 2023,20230116,4 Weaver Place,SOUTH HEDLAND,WA,6722,-20.40219,118.60321,4,1,1,House,House,False,997,m2,False
2018241115,listing,/41-4-clam-court-south-hedland-wa-6722-2018241115,300000,is-sold,Sold by private treaty 24 Jan 2023,20230124,41/4 Clam Court,SOUTH HEDLAND,WA,6722,-20.4027538,118.614548,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,63,m2,False
2018246590,listing,/11-15-becker-court-south-hedland-wa-6722-2018246590,300000,is-sold,Sold by private treaty 16 Jan 2023,20230116,11/15 Becker Court,SOUTH HEDLAND,WA,6722,-20.3992157,118.611938,2,1,1,Villa,Villa,False,246,m2,False
2018265101,listing,/27-snappy-gum-way-south-hedland-wa-6722-2018265101,685000,is-sold,Sold by private treaty 06 Feb 2023,20230206,27 Snappy Gum Way,SOUTH HEDLAND,WA,6722,-20.39834,118.608177,4,2,2,House,House,False,449,m2,False
2018281481,listing,/5-4-clam-court-south-hedland-wa-6722-2018281481,235000,is-sold,Sold by private treaty 10 Jan 2023,20230110,5/4 Clam Court,SOUTH HEDLAND,WA,6722,-20.4027538,118.614548,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,58,m2,False
2017915761,listing,/103-15-21-welsh-street-south-hedland-wa-6722-2017915761,134000,is-sold,Sold by private treaty 09 Dec 2022,20221209,103/15-21 Welsh Street,SOUTH HEDLAND,WA,6722,-20.4021053,118.599709,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,84,m2,False
2017946133,listing,/1-24-paton-road-south-hedland-wa-6722-2017946133,215000,is-sold,Sold by private treaty 12 Dec 2022,20221212,1/24 Paton Road,SOUTH HEDLAND,WA,6722,-20.4031963,118.616562,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,89,m2,False
2017952467,listing,/11-wambiri-street-south-hedland-wa-6722-2017952467,290000,is-sold,Sold by private treaty 15 Dec 2022,20221215,11 Wambiri Street,SOUTH HEDLAND,WA,6722,-20.4180527,118.601685,3,1,2,House,House,False,608,m2,False
