id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014981006,listing,/000-corrowong-road-corrowong-nsw-2633-2014981006,440000,is-sold,Sold by private treaty 12 Aug 2021,20210812,000 Corrowong Road,CORROWONG,NSW,2633,-36.9294777,148.811279,-,-,-,VacantLand,Vacant land,True,212,ha,False
2016231431,listing,/20-william-street-delegate-nsw-2633-2016231431,280000,is-sold,Sold by private treaty 09 Nov 2020,20201109,20 William Street,DELEGATE,NSW,2633,-37.0424767,148.942184,3,2,1,House,House,False,2023,m2,False
2016371676,listing,/49-bombala-street-delegate-nsw-2633-2016371676,95000,is-sold,Sold by private treaty 13 Aug 2021,20210813,49 Bombala Street,DELEGATE,NSW,2633,-37.0443,148.942169,4,1,1,House,House,False,1176,m2,False
2016442035,listing,/28-william-street-delegate-nsw-2633-2016442035,100000,is-sold,Sold by private treaty 08 Feb 2021,20210208,28 William Street,DELEGATE,NSW,2633,-37.04293,148.939331,2,1,1,House,House,False,0,m2,False
2016809906,listing,/3-corrowong-road-delegate-nsw-2633-2016809906,Price Withheld,is-sold,Sold by private treaty 25 Mar 2021,20210325,3 Corrowong Road,DELEGATE,NSW,2633,-37.0409737,148.932816,-,-,-,VacantLand,Vacant land,True,14.57,ha,False
2016937104,listing,/63-bombala-street-delegate-nsw-2633-2016937104,120000,is-sold,Sold by private treaty 01 Jun 2021,20210601,63 Bombala Street,DELEGATE,NSW,2633,-37.0447235,148.940277,3,1,-,House,House,False,0,m2,False
2016982102,listing,/611-tombong-road-tombong-nsw-2633-2016982102,385000,is-sold,Sold by private treaty 30 Jun 2021,20210630,611 Tombong Road,TOMBONG,NSW,2633,-36.91636,148.9247,3,3,-,Rural,Rural,True,24.94,ha,False
2017497248,listing,/1-3-4-lots-1-3-victoria-parade-delegate-nsw-2633-2017497248,Price Withheld,is-sold,Sold by private treaty 09 Apr 2022,20220409,"1,3 & 4 , Lots 1,3 & Victoria Parade",DELEGATE,NSW,2633,-37.04604,148.943939,-,-,-,VacantLand,Vacant land,False,7500,m2,False
2017558693,listing,/13-hensleigh-street-delegate-nsw-2633-2017558693,305000,is-sold,Sold by private treaty 14 May 2022,20220514,13 Hensleigh Street,DELEGATE,NSW,2633,-37.04611,148.947037,3,1,1,House,House,False,3452,m2,False
2017641615,listing,/20-corrowong-road-delegate-nsw-2633-2017641615,650000,is-sold,Sold by private treaty 15 Aug 2022,20220815,20 Corrowong Road,DELEGATE,NSW,2633,-37.04343,148.934616,3,1,-,Rural,Rural,True,2.83,ha,False
2017646800,listing,/814-tombong-road-delegate-nsw-2633-2017646800,650000,is-sold,Sold by private treaty 05 Jul 2022,20220705,814 Tombong Road,DELEGATE,NSW,2633,-36.97387,148.892914,4,1,3,Rural,Rural,True,29.4,ha,False
2017653767,listing,/14-stewart-street-delegate-nsw-2633-2017653767,225000,is-sold,Sold by private treaty 09 May 2022,20220509,14 Stewart Street,DELEGATE,NSW,2633,-37.0414734,148.939957,4,1,1,House,House,False,3973,m2,False
2017746033,listing,/19-hensleigh-street-delegate-nsw-2633-2017746033,335000,is-sold,Sold by private treaty 25 May 2022,20220525,19 Hensleigh Street,DELEGATE,NSW,2633,-37.0461235,148.9456,3,1,3,House,House,False,0,m2,False
2017764351,listing,/15-craigie-street-delegate-nsw-2633-2017764351,195000,is-sold,Sold by private treaty 18 May 2022,20220518,15 Craigie Street,DELEGATE,NSW,2633,-37.04499,148.945679,2,1,-,House,House,False,0,m2,False
2017793723,listing,/lot-11-12-craigie-street-delegate-nsw-2633-2017793723,152500,is-sold,Sold by private treaty 04 Aug 2022,20220804,Lot 11 & 12 Craigie Street,DELEGATE,NSW,2633,-37.04429,148.945557,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017800800,listing,/31-bombala-street-delegate-nsw-2633-2017800800,235000,is-sold,Sold by private treaty 23 Jun 2022,20220623,31 Bombala Street,DELEGATE,NSW,2633,-37.0435066,148.943848,3,1,1,House,House,False,2023,m2,False
2017823097,listing,/1303-corrowong-road-corrowong-nsw-2633-2017823097,540000,is-sold,Sold by private treaty 30 Jun 2022,20220630,1303 Corrowong Road,CORROWONG,NSW,2633,-36.96584,148.851669,3,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,12.43,ha,False
2017841042,listing,/23-bombala-street-delegate-nsw-2633-2017841042,310000,is-sold,Sold by private treaty 25 Jul 2022,20220725,23 Bombala Street,DELEGATE,NSW,2633,-37.0438042,148.945313,3,1,3,House,House,False,2200,m2,False
2017929288,listing,/82-bombala-street-delegate-nsw-2633-2017929288,260000,is-sold,Sold by private treaty 03 Feb 2023,20230203,82 Bombala Street,DELEGATE,NSW,2633,-37.0445023,148.937744,3,1,2,House,House,False,2000,m2,False
