id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017926403,listing,/19-delany-avenue-bright-vic-3741-2017926403,Price Withheld,is-sold,Sold by private treaty 01 Mar 2023,20230301,19 Delany Avenue,BRIGHT,VIC,3741,-36.72817,146.966721,4,1,1,House,House,False,1013,m2,False
2016843028,listing,/5-mcfadyens-lane-bright-vic-3741-2016843028,Price Withheld,is-sold,Sold by private treaty 20 Dec 2022,20221220,5 McFadyens Lane,BRIGHT,VIC,3741,-36.7374725,146.960052,-,-,-,VacantLand,Vacant land,False,792,m2,False
2017363418,listing,/lot-2-farrington-lane-freeburgh-vic-3741-2017363418,Price Withheld,is-sold,Sold by private treaty 05 Oct 2022,20221005,Lot 2 Farrington Lane,FREEBURGH,VIC,3741,-36.7678833,147.024445,-,-,-,VacantLand,Vacant land,False,5498,m2,False
2017576901,listing,/8-lawlers-mount-hotham-vic-3741-2017576901,1950000,is-sold,Sold by private treaty 25 Nov 2022,20221125,8 Lawlers,MOUNT HOTHAM,VIC,3741,-36.98368,147.14209,5,4,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017764305,listing,/4-faulkner-rise-bright-vic-3741-2017764305,1830000,is-sold,Sold by private treaty 15 Oct 2022,20221015,4 Faulkner Rise,BRIGHT,VIC,3741,-36.7436142,146.953613,4,2,2,House,House,False,4016,m2,False
2017861802,listing,/11-cavalli-place-bright-vic-3741-2017861802,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,11 Cavalli Place,BRIGHT,VIC,3741,-36.72721,146.9605,-,-,-,VacantLand,Vacant land,False,815,m2,False
2017934008,listing,/24-norman-court-bright-vic-3741-2017934008,Price Withheld,is-sold,Sold by private treaty 23 Dec 2022,20221223,24 Norman Court,BRIGHT,VIC,3741,-36.72197,146.960785,4,2,4,House,House,False,2001,m2,False
2018011430,listing,/213-white-crystal-mount-hotham-vic-3741-2018011430,780000,is-sold,Sold by private treaty 28 Oct 2022,20221028,213 White Crystal,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,2,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018034414,listing,/2-lawlers-mount-hotham-vic-3741-2018034414,850000,is-sold,Sold by private treaty 09 Nov 2022,20221109,2 Lawlers,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018053656,listing,/11-walnut-grove-bright-vic-3741-2018053656,Price Withheld,is-sold,Sold by private treaty 16 Nov 2022,20221116,11 Walnut Grove,BRIGHT,VIC,3741,-36.7290077,146.944748,3,2,2,House,House,False,2027,m2,False
2018097105,listing,/178-delany-avenue-bright-vic-3741-2018097105,Price Withheld,is-sold,Sold by private treaty 16 Dec 2022,20221216,178 Delany Avenue,BRIGHT,VIC,3741,-36.7331467,146.988,3,1,4,House,House,False,4853,m2,False
2018111609,listing,/292-great-alpine-road-harrietville-vic-3741-2018111609,1450000,is-sold,Sold by private treaty 18 Nov 2022,20221118,292 Great Alpine Road,HARRIETVILLE,VIC,3741,-36.8965378,147.0639,4,1,2,Rural,Rural,True,4452,m2,False
2018133013,listing,/27-alpine-heights-mount-hotham-vic-3741-2018133013,445000,is-sold,Sold by private treaty 15 Nov 2022,20221115,27 Alpine Heights,MOUNT HOTHAM,VIC,3741,-36.9845238,147.142136,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018152760,listing,/4-74-walkers-lane-bright-vic-3741-2018152760,905000,is-sold,Sold by private treaty 04 Nov 2022,20221104,4/74 Walkers Lane,BRIGHT,VIC,3741,-36.7301521,146.950134,3,2,1,House,House,False,541,m2,False
2018160380,listing,/4-99-delany-avenue-bright-vic-3741-2018160380,795000,is-sold,Sold by private treaty 22 Nov 2022,20221122,4/99 Delany Avenue,BRIGHT,VIC,3741,-36.7292747,146.976563,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,261,m2,False
2018174743,listing,/1-7-toorak-road-bright-vic-3741-2018174743,Price Withheld,is-sold,Sold by private treaty 14 Dec 2022,20221214,1-7 Toorak Road,BRIGHT,VIC,3741,-36.72555,146.958,5,4,4,House,House,True,1.92,ha,False
2018206601,listing,/15-coronation-avenue-bright-vic-3741-2018206601,Price Withheld,is-sold,Sold by private treaty 08 Feb 2023,20230208,15 Coronation Avenue,BRIGHT,VIC,3741,-36.734066,146.965851,4,1,1,House,House,False,580,m2,False
2018233760,listing,/1-14-gavan-street-bright-vic-3741-2018233760,Price Withheld,is-sold,Sold by private treaty 16 Jan 2023,20230116,1/14 Gavan Street,BRIGHT,VIC,3741,-36.7272644,146.949341,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,243,m2,False
2018233911,listing,/103-103-arlberg-mount-hotham-vic-3741-2018233911,Price Withheld,is-sold,Sold by private treaty 01 Dec 2022,20221201,103/103 Arlberg,MOUNT HOTHAM,VIC,3741,-36.8650665,147.280045,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018285590,listing,/lot-2-feathertop-track-harrietville-vic-3741-2018285590,Price Withheld,is-sold,Sold by private treaty 11 Feb 2023,20230211,Lot 2 Feathertop Track,HARRIETVILLE,VIC,3741,-36.88772,147.071381,-,-,-,VacantLand,Vacant land,True,2.45,ha,False
2017057708,listing,/ihp-lodge-2-dargo-court-mount-hotham-vic-3741-2017057708,Price Withheld,is-sold,Sold by private treaty 27 Aug 2022,20220827,IHP Lodge/2 Dargo Court,MOUNT HOTHAM,VIC,3741,-36.9947,147.152679,7,3,-,House,House,False,0,m2,False
2017582183,listing,/11-razorback-mount-hotham-vic-3741-2017582183,640000,is-sold,Sold by private treaty 01 Sep 2022,20220901,11 Razorback,MOUNT HOTHAM,VIC,3741,-36.98461,147.14418,3,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017641756,listing,/l06-zirkys-mount-hotham-vic-3741-2017641756,Price Withheld,is-sold,Sold by private treaty 24 Aug 2022,20220824,L06 Zirkys,MOUNT HOTHAM,VIC,3741,-36.981144,147.142517,4,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017684070,listing,/5-mystery-basin-rise-bright-vic-3741-2017684070,965000,is-sold,Sold by private treaty 30 Sep 2022,20220930,5 Mystery Basin Rise,BRIGHT,VIC,3741,-36.742054,146.972626,3,2,2,House,House,False,609,m2,False
2017726474,listing,/610-arlberg-mount-hotham-vic-3741-2017726474,Price Withheld,is-sold,Sold by private treaty 10 Aug 2022,20220810,610 Arlberg,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,1,1,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017740691,listing,/7-sun-run-mount-hotham-vic-3741-2017740691,740000,is-sold,Sold by private treaty 22 Sep 2022,20220922,7 Sun Run,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,2,2,-,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017782314,listing,/4-2-station-street-bright-vic-3741-2017782314,675000,is-sold,Sold by private treaty 01 Jul 2022,20220701,4/2 Station Street,BRIGHT,VIC,3741,-36.7301636,146.956726,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,353,m2,False
2017804712,listing,/410-arlberg-mount-hotham-vic-3741-2017804712,Price Withheld,is-sold,Sold by private treaty 24 Aug 2022,20220824,410 Arlberg,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,-,1,-,Studio,Studio,False,0,m2,False
2017806473,listing,/6-delany-avenue-bright-vic-3741-2017806473,1250000,is-sold,Sold by private treaty 01 Aug 2022,20220801,6 Delany Avenue,BRIGHT,VIC,3741,-36.72711,146.964584,3,2,2,House,House,False,870,m2,False
2017809141,listing,/lot-2-14-pioneer-lane-bright-vic-3741-2017809141,620000,is-sold,Sold by private treaty 07 Jul 2022,20220707,"Lot 2, 14 Pioneer Lane",BRIGHT,VIC,3741,-36.7348557,146.9693,-,-,-,VacantLand,Vacant land,False,507,m2,False
2017848079,listing,/93c-delany-avenue-bright-vic-3741-2017848079,750000,is-sold,Sold by private treaty 22 Aug 2022,20220822,93C Delany Avenue,BRIGHT,VIC,3741,-36.72906,146.975739,2,2,1,Townhouse,Townhouse,False,249,m2,False
2017881185,listing,/164-delany-avenue-bright-vic-3741-2017881185,1175000,is-sold,Sold by private treaty 13 Sep 2022,20220913,164 Delany Avenue,BRIGHT,VIC,3741,-36.731823,146.985138,3,2,2,House,House,False,1991,m2,False
2017883524,listing,/3-lachen-apt-mount-hotham-vic-3741-2017883524,900000,is-sold,Sold by private treaty 14 Sep 2022,20220914,3 Lachen Apt,MOUNT HOTHAM,VIC,3741,-36.9752769,147.132782,3,3,1,House,House,False,0,m2,False
2017889427,listing,/7-wood-street-bright-vic-3741-2017889427,1345000,is-sold,Sold by private treaty 10 Aug 2022,20220810,7 Wood Street,BRIGHT,VIC,3741,-36.7295647,146.957764,4,2,4,House,House,False,807,m2,False
