id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015824910,listing,/76-burnett-terrace-gayndah-qld-4625-2015824910,226000,is-sold,Sold by private treaty 11 Oct 2022,20221011,76 Burnett Terrace,GAYNDAH,QLD,4625,-25.62698,151.616028,3,3,3,House,House,False,2018.0,m2,False
2017333128,listing,/17-meson-street-gayndah-qld-4625-2017333128,170000,is-sold,Sold by private treaty 05 Dec 2022,20221205,17 Meson Street,GAYNDAH,QLD,4625,-25.6242733,151.606842,3,3,3,House,House,False,614.0,m2,False
2017646463,listing,/55-tableland-road-gayndah-qld-4625-2017646463,605000,is-sold,Sold by private treaty 18 Jan 2023,20230118,55 Tableland Road,GAYNDAH,QLD,4625,-25.63231,151.632065,5,5,5,House,House,True,7.2,ha,False
2017655159,listing,/dundarrah-qld-4625-2017655159,420000,is-sold,Sold by private treaty 27 Sep 2022,20220927,,DUNDARRAH,QLD,4625,-25.64925,151.913712,,,,Rural,Rural,True,108.59,ha,False
2017719404,listing,/94-meson-street-gayndah-qld-4625-2017719404,250000,is-sold,Sold by private treaty 11 Jan 2023,20230111,94 Meson Street,GAYNDAH,QLD,4625,-25.6214085,151.599167,,,,VacantLand,Vacant land,False,6070.0,m2,False
2017754412,listing,/11-barrow-street-gayndah-qld-4625-2017754412,190000,is-sold,Sold by private treaty 24 Oct 2022,20221024,11 Barrow Street,GAYNDAH,QLD,4625,-25.6220131,151.603012,4,4,4,House,House,False,0.0,m2,False
2017858637,listing,/20-darrows-road-mount-debateable-qld-4625-2017858637,365000,is-sold,Sold by private treaty 07 Oct 2022,20221007,20 Darrows Road,MOUNT DEBATEABLE,QLD,4625,-25.618082,151.573059,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,0.0,m2,False
2017965777,listing,/39f-capper-street-gayndah-qld-4625-2017965777,259500,is-sold,Sold by private treaty 21 Feb 2023,20230221,39F Capper Street,GAYNDAH,QLD,4625,-25.6245575,151.609818,3,3,3,House,House,False,2428.0,m2,False
2017981797,listing,/72-warton-street-gayndah-qld-4625-2017981797,350000,is-sold,Sold by private treaty 15 Dec 2022,20221215,72 Warton Street,GAYNDAH,QLD,4625,-25.6311722,151.603638,4,4,4,House,House,False,0.0,m2,False
2017981893,listing,/17-downing-street-gayndah-qld-4625-2017981893,245000,is-sold,Sold by private treaty 02 Dec 2022,20221202,17 Downing Street,GAYNDAH,QLD,4625,-25.62914,151.61618,2,2,2,House,House,False,845.0,m2,False
2018076105,listing,/4-meyer-street-gayndah-qld-4625-2018076105,245000,is-sold,Sold by private treaty 31 Oct 2022,20221031,4 Meyer Street,GAYNDAH,QLD,4625,-25.6265354,151.614426,3,3,3,House,House,False,0.0,m2,False
2018080221,listing,/19-meson-street-gayndah-qld-4625-2018080221,110000,is-sold,Sold by private treaty 25 Nov 2022,20221125,19 Meson Street,GAYNDAH,QLD,4625,-25.6242447,151.6067,2,2,2,House,House,False,814.0,m2,False
2018095576,listing,/85-porter-street-gayndah-qld-4625-2018095576,460000,is-sold,Sold by private treaty 18 Nov 2022,20221118,85 Porter Street,GAYNDAH,QLD,4625,-25.6320114,151.615723,3,3,3,House,House,False,1177.0,m2,False
2018131718,listing,/65-barrow-street-gayndah-qld-4625-2018131718,230000,is-sold,Sold by private treaty 01 Nov 2022,20221101,65 Barrow Street,GAYNDAH,QLD,4625,-25.6284657,151.601334,4,4,4,House,House,False,1012.0,m2,False
2018153552,listing,/26-pineapple-street-gayndah-qld-4625-2018153552,380000,is-sold,Sold by private treaty 29 Nov 2022,20221129,26 Pineapple Street,GAYNDAH,QLD,4625,-25.62778,151.6083,4,4,4,House,House,False,1553.0,m2,False
2018153848,listing,/27-arthur-street-gayndah-qld-4625-2018153848,225000,is-sold,Sold by private treaty 31 Dec 2022,20221231,27 Arthur Street,GAYNDAH,QLD,4625,-25.6272221,151.602661,2,2,2,House,House,False,1210.0,m2,False
2018154496,listing,/12-carey-street-gayndah-qld-4625-2018154496,48000,is-sold,Sold by private treaty 09 Dec 2022,20221209,12 Carey Street,GAYNDAH,QLD,4625,-25.6203175,151.612473,,,,VacantLand,Vacant land,False,1012.0,m2,False
2018243122,listing,/wilson-valley-qld-4625-2018243122,,is-sold,Sold by private treaty 08 Feb 2023,20230208,,WILSON VALLEY,QLD,4625,-25.5661125,151.864685,,,,Rural,Rural,True,118.55,ha,False
2018253040,listing,/68-barrow-street-gayndah-qld-4625-2018253040,290000,is-sold,Sold by private treaty 09 Jan 2023,20230109,68 Barrow Street,GAYNDAH,QLD,4625,-25.6286411,151.600555,3,3,3,House,House,False,0.0,m2,False
2018264628,listing,/12-boorunbeh-street-gayndah-qld-4625-2018264628,210000,is-sold,Sold by private treaty 16 Dec 2022,20221216,12 Boorunbeh Street,GAYNDAH,QLD,4625,-25.6172829,151.607971,2,2,2,House,House,False,1029.0,m2,False
