id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017755151,listing,/26-31-35-burwood-rd-belfield-nsw-2191-2017755151,730000,is-sold,Sold by private treaty 29 Oct 2022,20221029,26/31-35 Burwood Rd,BELFIELD,NSW,2191,-33.9036331,151.084839,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,135,m2,False
2017912841,listing,/4-2-first-avenue-belfield-nsw-2191-2017912841,720000,is-sold,Sold by private treaty 21 Oct 2022,20221021,4/2 First Avenue,BELFIELD,NSW,2191,-33.9096031,151.094574,2,2,2,Villa,Villa,False,0,m2,False
2017952055,listing,/24-90-water-street-belfield-nsw-2191-2017952055,585000,is-sold,Sold by private treaty 10 Nov 2022,20221110,24/90 Water Street,BELFIELD,NSW,2191,-33.9014359,151.083588,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,60,m2,False
2017985224,listing,/10-omaha-street-belfield-nsw-2191-2017985224,1381000,is-sold,Sold by private treaty 25 Oct 2022,20221025,10 Omaha Street,BELFIELD,NSW,2191,-33.90609,151.092789,4,4,4,House,House,False,328,m2,False
2018059020,listing,/3-37-39-burwood-road-belfield-nsw-2191-2018059020,632500,is-sold,Sold by private treaty 19 Oct 2022,20221019,3/37-39 Burwood Road,BELFIELD,NSW,2191,-33.90404,151.084885,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018067452,listing,/7-albert-street-belfield-nsw-2191-2018067452,2150000,is-sold,Sold prior to auction 13 Oct 2022,20221013,7 Albert Street,BELFIELD,NSW,2191,-33.91097,151.092972,5,5,5,House,House,False,0,m2,False
2018073508,listing,/3-47-49-lincoln-street-belfield-nsw-2191-2018073508,693000,is-sold,Sold at auction 15 Oct 2022,20221015,3/47-49 Lincoln Street,BELFIELD,NSW,2191,-33.90941,151.093689,2,2,2,Villa,Villa,False,133,m2,False
2018094184,listing,/11-93-95-lincoln-street-belfield-nsw-2191-2018094184,772500,is-sold,Sold by private treaty 21 Oct 2022,20221021,11/93-95 Lincoln Street,BELFIELD,NSW,2191,-33.9071465,151.0927,2,2,2,Villa,Villa,False,187,m2,False
2018094877,listing,/46-water-street-belfield-nsw-2191-2018094877,1300000,is-sold,Sold at auction 29 Oct 2022,20221029,46 Water Street,BELFIELD,NSW,2191,-33.89895,151.082962,3,3,3,House,House,False,417,m2,False
2018123930,listing,/4-saxon-street-belfield-nsw-2191-2018123930,1580000,is-sold,Sold by private treaty 02 Nov 2022,20221102,4 Saxon Street,BELFIELD,NSW,2191,-33.90109,151.086639,3,3,3,House,House,False,550,m2,False
2018128081,listing,/7-edgar-crescent-belfield-nsw-2191-2018128081,2170000,is-sold,Sold at auction 12 Nov 2022,20221112,7 Edgar Crescent,BELFIELD,NSW,2191,-33.90347,151.0877,4,4,4,House,House,False,0,m2,False
2018158531,listing,/98-baltimore-street-belfield-nsw-2191-2018158531,1520000,is-sold,Sold at auction 19 Nov 2022,20221119,98 Baltimore Street,BELFIELD,NSW,2191,-33.9058571,151.088165,3,3,3,House,House,False,0,m2,False
2018164689,listing,/23-seymour-parade-belfield-nsw-2191-2018164689,2215000,is-sold,Sold at auction 03 Dec 2022,20221203,23 Seymour Parade,BELFIELD,NSW,2191,-33.9071121,151.084137,4,4,4,House,House,False,544,m2,False
2018166475,listing,/6-birdwood-avenue-belfield-nsw-2191-2018166475,2650000,is-sold,Sold at auction 19 Nov 2022,20221119,6 Birdwood Avenue,BELFIELD,NSW,2191,-33.90287,151.090652,3,3,3,House,House,False,0,m2,False
2018167314,listing,/6-37-39-burwood-road-belfield-nsw-2191-2018167314,605000,is-sold,Sold by private treaty 18 Nov 2022,20221118,6/37- 39 Burwood Road,BELFIELD,NSW,2191,-33.903904,151.084991,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,135,m2,False
