id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018274128,listing,/12-artemis-elbow-aveley-wa-6069-2018274128,630000,is-sold,Sold by private treaty 27 Feb 2023,20230227,12 Artemis Elbow,AVELEY,WA,6069,-31.7826214,115.979553,4,4,4,House,House,False,608,m2,False
2018362873,listing,/20-buttermere-grange-aveley-wa-6069-2018362873,520000,is-sold,Sold by private treaty 27 Feb 2023,20230227,20 Buttermere Grange,AVELEY,WA,6069,-31.7852669,115.994919,4,4,4,House,House,False,375,m2,False
2018257537,listing,/15-stanford-circuit-aveley-wa-6069-2018257537,252000,is-sold,Sold by private treaty 27 Feb 2023,20230227,15 Stanford Circuit,AVELEY,WA,6069,-31.7806664,115.989548,,,,VacantLand,Vacant land,False,388,m2,False
2018271809,listing,/19-netherton-way-aveley-wa-6069-2018271809,,is-sold,Sold by private treaty 27 Feb 2023,20230227,19 Netherton Way,AVELEY,WA,6069,-31.7839241,115.995323,4,4,4,House,House,False,450,m2,False
2018051309,listing,/lot-10168-outlook-way-ellenbrook-wa-6069-2018051309,,is-sold,Sold by private treaty 27 Feb 2023,20230227,Lot 10168 Outlook Way,ELLENBROOK,WA,6069,-31.764555,116.00592,4,4,4,NewHouseLand,New House & Land,False,495,m2,False
2018051349,listing,/ellenbrook-wa-6069-2018051349,,is-sold,Sold by private treaty 27 Feb 2023,20230227,,ELLENBROOK,WA,6069,-31.764555,116.00592,4,4,4,NewHouseLand,New House & Land,False,0,m2,False
2018051459,listing,/lot-11003-boulton-loop-ellenbrook-wa-6069-2018051459,,is-sold,Sold by private treaty 27 Feb 2023,20230227,LOT 11003 Boulton Loop,ELLENBROOK,WA,6069,-31.788456,115.965584,3,3,3,NewHouseLand,New House & Land,False,0,m2,False
2018157284,listing,/19-tickner-parade-ellenbrook-wa-6069-2018157284,555000,is-sold,Sold by private treaty 27 Feb 2023,20230227,19 Tickner Parade,ELLENBROOK,WA,6069,-31.753828,115.992691,4,4,4,House,House,False,601,m2,False
2018178070,listing,/43-banrock-drive-ellenbrook-wa-6069-2018178070,475000,is-sold,Sold by private treaty 27 Feb 2023,20230227,43 Banrock Drive,ELLENBROOK,WA,6069,-31.7559166,115.986916,4,4,4,House,House,False,469,m2,False
2018295956,listing,/36-arava-circle-aveley-wa-6069-2018295956,,is-sold,Sold by private treaty 28 Feb 2023,20230228,36 Arava Circle,AVELEY,WA,6069,-31.7811184,115.978745,3,3,3,House,House,False,270,m2,False
2018274142,listing,/360-millhouse-road-aveley-wa-6069-2018274142,407000,is-sold,Sold by private treaty 28 Feb 2023,20230228,360 Millhouse Road,AVELEY,WA,6069,-31.7783012,115.983871,3,3,3,House,House,False,300,m2,False
2018241054,listing,/18-relic-boulevard-aveley-wa-6069-2018241054,,is-sold,Sold by private treaty 28 Feb 2023,20230228,18 Relic Boulevard,AVELEY,WA,6069,-31.7728958,115.992874,3,3,3,House,House,False,255,m2,False
2018246378,listing,/17-highpoint-boulevard-ellenbrook-wa-6069-2018246378,380000,is-sold,Sold by private treaty 28 Feb 2023,20230228,17 Highpoint Boulevard,ELLENBROOK,WA,6069,-31.7898445,115.973892,3,3,3,House,House,False,279,m2,False
2018171086,listing,/aveley-wa-6069-2018171086,,is-sold,Sold by private treaty 03 Mar 2023,20230303,,AVELEY,WA,6069,-31.7923069,115.988487,4,4,4,NewHouseLand,New House & Land,False,0,m2,False
2018171223,listing,/aveley-wa-6069-2018171223,,is-sold,Sold by private treaty 03 Mar 2023,20230303,,AVELEY,WA,6069,-31.7923069,115.988487,5,5,5,NewHouseLand,New House & Land,False,0,m2,False
2018181009,listing,/1-portofino-turn-ellenbrook-wa-6069-2018181009,418000,is-sold,Sold by private treaty 03 Mar 2023,20230303,1 Portofino Turn,ELLENBROOK,WA,6069,-31.7880344,115.961281,4,4,4,House,House,False,493,m2,False
2018195487,listing,/54-boulton-loop-ellenbrook-wa-6069-2018195487,,is-sold,Sold by private treaty 03 Mar 2023,20230303,54 Boulton Loop,ELLENBROOK,WA,6069,-31.7874832,115.965286,3,3,3,House,House,False,240,m2,False
2018269709,listing,/stithians-avenue-aveley-wa-6069-2018269709,,is-sold,Sold 02 Mar 2023,20230302,Stithians Avenue,AVELEY,WA,6069,-31.7788734,115.995483,,,,NewHouseLand,New House & Land,False,0,m2,False
2018298386,listing,/26-rossini-circle-ellenbrook-wa-6069-2018298386,450000,is-sold,Sold by private treaty 02 Mar 2023,20230302,26 Rossini Circle,ELLENBROOK,WA,6069,-31.793766,115.958855,4,4,4,House,House,False,525,m2,False
2018302432,listing,/36-cheriton-avenue-ellenbrook-wa-6069-2018302432,400000,is-sold,Sold by private treaty 02 Mar 2023,20230302,36 Cheriton Avenue,ELLENBROOK,WA,6069,-31.7453747,116.001381,3,3,3,House,House,False,0,m2,False
2018274133,listing,/7-brundall-street-aveley-wa-6069-2018274133,581000,is-sold,Sold by private treaty 07 Mar 2023,20230307,7 Brundall Street,AVELEY,WA,6069,-31.7865067,115.998581,3,2,2,House,House,False,450,m2,False
2018280964,listing,/1-lotus-lane-ellenbrook-wa-6069-2018280964,,is-sold,Sold by private treaty 07 Mar 2023,20230307,1 Lotus Lane,ELLENBROOK,WA,6069,-31.7775955,115.961067,4,2,2,House,House,False,175,m2,False
2018226968,listing,/58-fantail-crescent-ellenbrook-wa-6069-2018226968,580000,is-sold,Sold by private treaty 07 Mar 2023,20230307,58 Fantail Crescent,ELLENBROOK,WA,6069,-31.7824326,115.975853,4,2,2,House,House,False,713,m2,False
2018311688,listing,/4-goodwood-crescent-ellenbrook-wa-6069-2018311688,465000,is-sold,Sold by private treaty 07 Mar 2023,20230307,4 Goodwood Crescent,ELLENBROOK,WA,6069,-31.77713,115.960205,4,2,2,House,House,False,168,m2,False
2018304352,listing,/2-withnell-drive-ellenbrook-wa-6069-2018304352,770000,is-sold,Sold by private treaty 08 Mar 2023,20230308,2 Withnell Drive,ELLENBROOK,WA,6069,-31.7715454,115.964951,4,2,3,House,House,False,724,m2,False
2018336891,listing,/97-pendula-loop-brigadoon-wa-6069-2018336891,,is-sold,Sold by private treaty 07 Mar 2023,20230307,97 Pendula Loop,BRIGADOON,WA,6069,-31.7534542,116.093338,,,,VacantLand,Vacant land,False,15300,m2,False
2018334583,listing,/3-leopold-turn-ellenbrook-wa-6069-2018334583,,is-sold,Sold by private treaty 09 Mar 2023,20230309,3 Leopold Turn,ELLENBROOK,WA,6069,-31.7763386,115.972252,4,2,1,House,House,False,364,m2,False
2018269643,listing,/5-wollaston-vista-ellenbrook-wa-6069-2018269643,,is-sold,Sold by private treaty 03 Mar 2023,20230303,5 Wollaston Vista,ELLENBROOK,WA,6069,-31.7747478,115.965759,4,2,2,House,House,False,390,m2,False
2018335525,listing,/10-jennapullin-crescent-ellenbrook-wa-6069-2018335525,,is-sold,Sold by private treaty 03 Mar 2023,20230303,10 Jennapullin Crescent,ELLENBROOK,WA,6069,-31.74681,116.004326,4,2,2,House,House,False,416,m2,False
2018313517,listing,/29-durleigh-road-aveley-wa-6069-2018313517,427500,is-sold,Sold by private treaty 01 Mar 2023,20230301,29 Durleigh Road,AVELEY,WA,6069,-31.7773552,115.991814,3,2,4,House,House,False,347,m2,False
2017781150,listing,/6-sorrento-turn-ellenbrook-wa-6069-2017781150,,is-sold,Sold by private treaty 24 Feb 2023,20230224,6 Sorrento Turn,ELLENBROOK,WA,6069,-31.7873688,115.960724,3,2,2,House,House,False,360,m2,False
2018174104,listing,/24-lyndhurst-street-ellenbrook-wa-6069-2018174104,290000,is-sold,Sold by private treaty 23 Feb 2023,20230223,24 Lyndhurst Street,ELLENBROOK,WA,6069,-31.74268,116.018379,,,,VacantLand,Vacant land,False,635,m2,False
2018260968,listing,/105-pavilion-circle-the-vines-wa-6069-2018260968,630000,is-sold,Sold by private treaty 27 Feb 2023,20230227,105 Pavilion Circle,THE VINES,WA,6069,-31.7635021,116.004105,4,2,2,House,House,False,368,m2,False
2018274154,listing,/126-westgrove-drive-ellenbrook-wa-6069-2018274154,415000,is-sold,Sold by private treaty 24 Feb 2023,20230224,126 Westgrove Drive,ELLENBROOK,WA,6069,-31.7668037,115.976341,3,2,2,House,House,False,494,m2,False
2018276302,listing,/26-brookmount-drive-ellenbrook-wa-6069-2018276302,546000,is-sold,Sold by private treaty 24 Feb 2023,20230224,26 Brookmount Drive,ELLENBROOK,WA,6069,-31.7696915,115.960152,4,2,2,House,House,False,496,m2,False
2018287759,listing,/8-carlo-pass-ellenbrook-wa-6069-2018287759,460000,is-sold,Sold by private treaty 24 Feb 2023,20230224,8 Carlo Pass,ELLENBROOK,WA,6069,-31.76919,115.971863,4,2,2,House,House,False,384,m2,False
2018302085,listing,/147-coolamon-boulevard-ellenbrook-wa-6069-2018302085,,is-sold,Sold by private treaty 24 Feb 2023,20230224,147 Coolamon Boulevard,ELLENBROOK,WA,6069,-31.771862,115.970055,3,2,2,House,House,False,389,m2,False
2018341450,listing,/47-tickner-parade-ellenbrook-wa-6069-2018341450,,is-sold,Sold by private treaty 24 Feb 2023,20230224,47 Tickner Parade,ELLENBROOK,WA,6069,-31.7515221,115.993568,4,2,2,House,House,False,485,m2,False
2018345189,listing,/36-bomere-chase-aveley-wa-6069-2018345189,465000,is-sold,Sold by private treaty 23 Feb 2023,20230223,36 Bomere Chase,AVELEY,WA,6069,-31.7801533,115.991905,3,2,2,House,House,False,0,m2,False
2018368544,listing,/115-brookmount-drive-ellenbrook-wa-6069-2018368544,570000,is-sold,Sold by private treaty 26 Feb 2023,20230226,115 Brookmount Drive,ELLENBROOK,WA,6069,-31.7728329,115.96447,3,2,2,House,House,False,539,m2,False
2018015403,listing,/8-tuross-way-ellenbrook-wa-6069-2018015403,,is-sold,Sold by private treaty 21 Feb 2023,20230221,8 Tuross Way,ELLENBROOK,WA,6069,-31.7599,115.979111,4,2,2,House,House,False,737,m2,False
2018022228,listing,/46-wilding-boulevard-ellenbrook-wa-6069-2018022228,,is-sold,Sold by private treaty 16 Feb 2023,20230216,46 Wilding Boulevard,ELLENBROOK,WA,6069,-31.74366,116.004478,2,1,1,House,House,False,160,m2,False
2018057194,listing,/lot-10244-lyndhurst-street-ellenbrook-wa-6069-2018057194,,is-sold,Sold by private treaty 20 Feb 2023,20230220,LOT 10244 Lyndhurst Street,ELLENBROOK,WA,6069,-31.764555,116.00592,4,2,2,NewHouseLand,New House & Land,False,480,m2,False
2018057271,listing,/lot-10600-koomal-way-ellenbrook-wa-6069-2018057271,,is-sold,Sold by private treaty 20 Feb 2023,20230220,LOT 10600 Koomal Way,ELLENBROOK,WA,6069,-31.764555,116.00592,4,2,2,NewHouseLand,New House & Land,False,686,m2,False
2018160615,listing,/37-grassdale-parkway-ellenbrook-wa-6069-2018160615,,is-sold,Sold by private treaty 16 Feb 2023,20230216,37 Grassdale Parkway,ELLENBROOK,WA,6069,-31.75375,115.980309,3,2,2,House,House,False,383,m2,False
2018176241,listing,/14-taittinger-grove-the-vines-wa-6069-2018176241,960000,is-sold,Sold by private treaty 16 Feb 2023,20230216,14 Taittinger Grove,THE VINES,WA,6069,-31.7650738,115.993195,4,2,2,House,House,False,1979,m2,False
2018218629,listing,/97-semerwater-crescent-aveley-wa-6069-2018218629,450000,is-sold,Sold by private treaty 15 Feb 2023,20230215,97 Semerwater Crescent,AVELEY,WA,6069,-31.79023,115.996162,3,2,2,House,House,False,300,m2,False
2018232842,listing,/41-dalgarup-way-ellenbrook-wa-6069-2018232842,345000,is-sold,Sold by private treaty 15 Feb 2023,20230215,41 Dalgarup Way,ELLENBROOK,WA,6069,-31.7518578,115.987656,3,2,2,House,House,False,0,m2,False
2018233391,listing,/94-vaucluse-crescent-ellenbrook-wa-6069-2018233391,473000,is-sold,Sold by private treaty 17 Feb 2023,20230217,94 Vaucluse Crescent,ELLENBROOK,WA,6069,-31.7831688,115.956985,4,2,2,House,House,False,449,m2,False
2018237294,listing,/12-addingham-drive-ellenbrook-wa-6069-2018237294,460000,is-sold,Sold by private treaty 15 Feb 2023,20230215,12 Addingham Drive,ELLENBROOK,WA,6069,-31.7656326,115.97126,4,2,2,House,House,False,0,m2,False
2018287320,listing,/37-fantail-crescent-ellenbrook-wa-6069-2018287320,745000,is-sold,Sold by private treaty 15 Feb 2023,20230215,37 Fantail Crescent,ELLENBROOK,WA,6069,-31.7858257,115.974258,4,2,2,House,House,False,1002,m2,False
2018288333,listing,/206-charlottes-vista-ellenbrook-wa-6069-2018288333,,is-sold,Sold by private treaty 21 Feb 2023,20230221,206 Charlottes Vista,ELLENBROOK,WA,6069,-31.7737389,115.960983,3,2,2,House,House,False,541,m2,False
2018299701,listing,/25-st-tropez-vista-ellenbrook-wa-6069-2018299701,,is-sold,Sold by private treaty 23 Feb 2023,20230223,25 St Tropez Vista,ELLENBROOK,WA,6069,-31.7941971,115.96077,4,2,2,House,House,False,486,m2,False
2018312750,listing,/8-hodnet-bend-the-vines-wa-6069-2018312750,,is-sold,Sold by private treaty 15 Feb 2023,20230215,8 Hodnet Bend,THE VINES,WA,6069,-31.7624912,115.987564,4,2,2,House,House,False,0,m2,False
2018319174,listing,/3-everingham-drive-ellenbrook-wa-6069-2018319174,480000,is-sold,Sold by private treaty 21 Feb 2023,20230221,3 Everingham Drive,ELLENBROOK,WA,6069,-31.7462177,116.019005,4,2,2,House,House,False,346,m2,False
2018322405,listing,/22-chateau-place-belhus-wa-6069-2018322405,1310000,is-sold,Sold by private treaty 20 Feb 2023,20230220,22 Chateau Place,BELHUS,WA,6069,-31.77274,116.003082,4,2,2,House,House,True,1.01,ha,False
2018331316,listing,/45-rainsby-crescent-ellenbrook-wa-6069-2018331316,745000,is-sold,Sold by private treaty 15 Feb 2023,20230215,45 Rainsby Crescent,ELLENBROOK,WA,6069,-31.7763367,115.978722,4,2,3,House,House,False,725,m2,False
2018336364,listing,/10-birchmore-gardens-ellenbrook-wa-6069-2018336364,,is-sold,Sold by private treaty 22 Feb 2023,20230222,10 Birchmore Gardens,ELLENBROOK,WA,6069,-31.7654552,115.981,3,2,2,House,House,False,441,m2,False
2018344090,listing,/9-hinxman-drive-ellenbrook-wa-6069-2018344090,580000,is-sold,Sold by private treaty 21 Feb 2023,20230221,9 Hinxman Drive,ELLENBROOK,WA,6069,-31.7468643,116.00618,3,2,2,House,House,False,450,m2,False
2018347910,listing,/12-marengo-close-aveley-wa-6069-2018347910,775000,is-sold,Sold by private treaty 15 Feb 2023,20230215,12 Marengo Close,AVELEY,WA,6069,-31.7730675,115.979645,4,2,2,House,House,False,792,m2,False
2017572984,listing,/30-musselbrook-trail-ellenbrook-wa-6069-2017572984,420000,is-sold,Sold by private treaty 14 Feb 2023,20230214,30 MUSSELBROOK TRAIL,ELLENBROOK,WA,6069,-31.7639179,115.978928,4,2,2,House,House,False,361,m2,False
2017806927,listing,/22-coniston-drive-ellenbrook-wa-6069-2017806927,,is-sold,Sold by private treaty 08 Feb 2023,20230208,22 Coniston Drive,ELLENBROOK,WA,6069,-31.77036,115.9701,,,,VacantLand,Vacant land,False,448,m2,False
2018111208,listing,/27-kedleston-link-the-vines-wa-6069-2018111208,700000,is-sold,Sold by private treaty 08 Feb 2023,20230208,27 Kedleston Link,THE VINES,WA,6069,-31.7566242,115.991562,4,2,4,House,House,False,632,m2,False
2018122345,listing,/80-windermere-boulevard-aveley-wa-6069-2018122345,495000,is-sold,Sold by private treaty 07 Feb 2023,20230207,80 Windermere Boulevard,AVELEY,WA,6069,-31.7879238,115.996269,4,2,2,House,House,False,377,m2,False
2018181004,listing,/2-skipsey-lane-ellenbrook-wa-6069-2018181004,440000,is-sold,Sold by private treaty 06 Feb 2023,20230206,2 Skipsey Lane,ELLENBROOK,WA,6069,-31.7877655,115.966133,3,2,2,House,House,False,352,m2,False
2018187939,listing,/15-botany-parade-ellenbrook-wa-6069-2018187939,540000,is-sold,Sold by private treaty 03 Feb 2023,20230203,15 Botany Parade,ELLENBROOK,WA,6069,-31.7575111,115.984932,4,2,2,House,House,False,607,m2,False
