id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018178916,listing,/97-cobb-road-burpengary-east-qld-4505-2018178916,720000,is-sold,Sold by private treaty 28 Feb 2023,20230228,97 Cobb Road,BURPENGARY EAST,QLD,4505,-27.1327267,152.995972,3,3,3,House,House,True,2.1,ha,False
2018332078,listing,/21-robyn-street-burpengary-qld-4505-2018332078,687000,is-sold,Sold by private treaty 28 Feb 2023,20230228,21 Robyn Street,BURPENGARY,QLD,4505,-27.1522446,152.961533,3,3,3,House,House,False,809.0,m2,False
2018228616,listing,/55-noble-street-burpengary-east-qld-4505-2018228616,465000,is-sold,Sold by private treaty 27 Feb 2023,20230227,55 Noble Street,BURPENGARY EAST,QLD,4505,-27.1255455,152.995239,,,,VacantLand,Vacant land,False,544.0,m2,False
2018296811,listing,/5-susan-court-burpengary-qld-4505-2018296811,485000,is-sold,Sold by private treaty 27 Feb 2023,20230227,5 Susan Court,BURPENGARY,QLD,4505,-27.1506748,152.961945,3,3,3,House,House,False,822.0,m2,False
2018310358,listing,/73-welsh-street-burpengary-qld-4505-2018310358,655000,is-sold,Sold by private treaty 27 Feb 2023,20230227,73 Welsh Street,BURPENGARY,QLD,4505,-27.13028,152.969986,4,4,4,House,House,False,609.0,m2,False
2018256098,listing,/2-catherine-court-burpengary-qld-4505-2018256098,624000,is-sold,Sold by private treaty 03 Mar 2023,20230303,2 Catherine Court,BURPENGARY,QLD,4505,-27.1530972,152.959915,3,3,3,House,House,False,1090.0,m2,False
2018264742,listing,/34-riviera-street-burpengary-qld-4505-2018264742,,is-sold,Sold by private treaty 03 Mar 2023,20230303,34 Riviera Street,BURPENGARY,QLD,4505,-27.1422825,152.970718,4,4,4,House,House,False,301.0,m2,False
2018313745,listing,/11-sunday-court-burpengary-east-qld-4505-2018313745,638500,is-sold,Sold by private treaty 02 Mar 2023,20230302,11 Sunday Court,BURPENGARY EAST,QLD,4505,-27.1207981,152.996155,4,4,4,House,House,False,462.0,m2,False
2018139724,listing,/9-ruatoka-court-burpengary-qld-4505-2018139724,770000,is-sold,Sold by private treaty 08 Mar 2023,20230308,9 Ruatoka Court,BURPENGARY,QLD,4505,-27.1765919,152.9807,4,2,,House,House,False,3072,m2,False
2018137884,listing,/3-norfolk-drive-burpengary-east-qld-4505-2018137884,620000,is-sold,Sold by private treaty 10 Mar 2023,20230310,3 Norfolk Drive,BURPENGARY EAST,QLD,4505,-27.1215153,152.989944,3,2,2,House,House,False,421,m2,False
2018026234,listing,/6-10-david-street-burpengary-qld-4505-2018026234,337000,is-sold,Sold by private treaty 23 Feb 2023,20230223,6/10 David Street,BURPENGARY,QLD,4505,-27.1563168,152.967682,3,2,1,Townhouse,Townhouse,False,0,m2,False
2018040393,listing,/57-59-facer-road-burpengary-qld-4505-2018040393,1150000,is-sold,Sold by private treaty 08 Feb 2023,20230208,57-59 Facer Road,BURPENGARY,QLD,4505,-27.165308,152.933182,6,3,7,AcreageSemiRural,Acreage / Semi-Rural,True,4704,m2,False
2018066680,listing,/855-863-old-gympie-road-burpengary-qld-4505-2018066680,750000,is-sold,Sold by private treaty 28 Feb 2023,20230228,855-863 Old Gympie Road,BURPENGARY,QLD,4505,-27.1743717,152.980255,4,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.01,ha,False
2018115489,listing,/55-hunt-road-burpengary-qld-4505-2018115489,,is-sold,Sold by private treaty 16 Feb 2023,20230216,55 Hunt Road,BURPENGARY,QLD,4505,-27.1453686,152.95282,4,2,9,House,House,False,2000,m2,False
2018243388,listing,/burpengary-qld-4505-2018243388,267000,is-sold,Sold by private treaty 16 Feb 2023,20230216,,BURPENGARY,QLD,4505,-27.1615372,152.958069,2,1,2,House,House,False,0,m2,False
2018305814,listing,/12-riviera-street-burpengary-qld-4505-2018305814,570000,is-sold,Sold by private treaty 25 Feb 2023,20230225,12 Riviera Street,BURPENGARY,QLD,4505,-27.1423779,152.972168,4,2,2,House,House,False,302,m2,False
2018314674,listing,/67-69-mayfield-crescent-burpengary-qld-4505-2018314674,900000,is-sold,Sold by private treaty 27 Feb 2023,20230227,67-69 Mayfield Crescent,BURPENGARY,QLD,4505,-27.16158,152.924255,4,2,4,Rural,Rural,True,3019,m2,False
2018316367,listing,/7-62-station-road-burpengary-qld-4505-2018316367,380000,is-sold,Sold by private treaty 20 Feb 2023,20230220,7/62 Station Road,BURPENGARY,QLD,4505,-27.1553154,152.960632,3,2,1,Townhouse,Townhouse,False,125,m2,False
2018321232,listing,/10-rivergum-drive-burpengary-qld-4505-2018321232,1050000,is-sold,Sold by private treaty 15 Feb 2023,20230215,10 Rivergum Drive,BURPENGARY,QLD,4505,-27.1527767,152.941849,4,2,8,House,House,False,3025,m2,False
