id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018352139,listing,/54-powlett-street-kilmore-vic-3764-2018352139,622500,is-sold,Sold by private treaty 27 Feb 2023,20230227,54 Powlett Street,KILMORE,VIC,3764,-37.3012238,144.9516,3,3,3,House,House,False,1035.0,m2,False
2017480933,listing,/30-westwood-road-kilmore-vic-3764-2017480933,,is-sold,Sold by private treaty 20 Jan 2023,20230120,30 Westwood Road,KILMORE,VIC,3764,-37.289772,144.930847,4,4,4,House,House,False,480.0,m2,False
2017895927,listing,/2-sutherland-street-kilmore-vic-3764-2017895927,530000,is-sold,Sold by private treaty 10 Feb 2023,20230210,2 Sutherland Street,KILMORE,VIC,3764,-37.2959824,144.949631,4,4,4,House,House,False,0.0,m2,False
2017987275,listing,/245-o-sheas-road-kilmore-east-vic-3764-2017987275,,is-sold,Sold by private treaty 30 Jan 2023,20230130,245 O'Sheas Road,KILMORE EAST,VIC,3764,-37.2702522,144.988129,,,,Farm,Farm,True,129.4,ha,False
2018077320,listing,/26b-trainers-drive-kilmore-vic-3764-2018077320,380000,is-sold,Sold by private treaty 31 Jan 2023,20230131,26B Trainers Drive,KILMORE,VIC,3764,-37.2725067,144.967758,,,,VacantLand,Vacant land,True,5.46,ha,False
2018156507,listing,/50-viewhill-road-kilmore-vic-3764-2018156507,570000,is-sold,Sold by private treaty 02 Feb 2023,20230202,50 Viewhill Road,KILMORE,VIC,3764,-37.290493,144.929169,3,3,3,House,House,False,368.0,m2,False
2018159672,listing,/19-branigan-drive-kilmore-vic-3764-2018159672,949000,is-sold,Sold by private treaty 25 Jan 2023,20230125,19 Branigan Drive,KILMORE,VIC,3764,-37.2623634,144.97403,4,4,4,House,House,True,1.05,ha,False
2018165083,listing,/16-candlebark-close-kilmore-vic-3764-2018165083,710000,is-sold,Sold by private treaty 24 Jan 2023,20230124,16 Candlebark Close,KILMORE,VIC,3764,-37.30899,144.964767,4,4,4,House,House,False,839.0,m2,False
2018199556,listing,/84-john-street-kilmore-vic-3764-2018199556,330000,is-sold,Sold by private treaty 01 Feb 2023,20230201,84 John Street,KILMORE,VIC,3764,-37.29101,144.946121,,,,VacantLand,Vacant land,False,937.0,m2,False
2018230180,listing,/58-royal-parade-kilmore-vic-3764-2018230180,537000,is-sold,Sold by private treaty 01 Feb 2023,20230201,58 Royal Parade,KILMORE,VIC,3764,-37.29336,144.930527,4,4,4,House,House,False,442.0,m2,False
2018232230,listing,/6-allan-street-kilmore-vic-3764-2018232230,600000,is-sold,Sold by private treaty 31 Jan 2023,20230131,6 Allan Street,KILMORE,VIC,3764,-37.29052,144.958389,3,3,3,House,House,False,1077.0,m2,False
2018240882,listing,/24-overland-drive-kilmore-vic-3764-2018240882,585000,is-sold,Sold by private treaty 27 Jan 2023,20230127,24 Overland Drive,KILMORE,VIC,3764,-37.3113251,144.9629,3,3,3,House,House,False,458.0,m2,False
2018247438,listing,/16-viewhill-road-kilmore-vic-3764-2018247438,635000,is-sold,Sold by private treaty 23 Jan 2023,20230123,16 Viewhill Road,KILMORE,VIC,3764,-37.2908325,144.934052,3,3,3,House,House,False,568.0,m2,False
2018253622,listing,/18-horn-court-kilmore-vic-3764-2018253622,329000,is-sold,Sold by private treaty 21 Feb 2023,20230221,18 Horn Court,KILMORE,VIC,3764,-37.2960434,144.952042,,,,VacantLand,Vacant land,False,711.0,m2,False
2018259585,listing,/370-the-bridle-track-glenaroua-vic-3764-2018259585,750000,is-sold,Sold at auction 06 Feb 2023,20230206,370 The Bridle Track,GLENAROUA,VIC,3764,-37.0521355,144.954453,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,5.26,ha,False
2018290422,listing,/25-teamsters-circuit-kilmore-vic-3764-2018290422,620000,is-sold,Sold by private treaty 27 Jan 2023,20230127,25 Teamsters Circuit,KILMORE,VIC,3764,-37.3101349,144.958832,4,4,4,House,House,False,613.0,m2,False
