id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017959963,listing,/79-83-jeffery-circuit-tumut-nsw-2720-2017959963,192000,is-sold,Sold by private treaty 20 Dec 2022,20221220,79-83 Jeffery Circuit,TUMUT,NSW,2720,-35.32365,148.233948,-,-,-,VacantLand,Vacant land,False,1087,m2,False
2017974610,listing,/120-capper-street-tumut-nsw-2720-2017974610,285000,is-sold,Sold by private treaty 17 Jan 2023,20230117,120 Capper Street,TUMUT,NSW,2720,-35.3068275,148.2234,2,1,2,House,House,False,2681,m2,False
2017979267,listing,/4-16-russell-street-tumut-nsw-2720-2017979267,350000,is-sold,Sold by private treaty 22 Dec 2022,20221222,4/16 RUSSELL STREET,TUMUT,NSW,2720,-35.29876,148.221664,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,182,m2,False
2018093083,listing,/8-banksia-crescent-tumut-nsw-2720-2018093083,350000,is-sold,Sold by private treaty 23 Dec 2022,20221223,8 Banksia Crescent,TUMUT,NSW,2720,-35.32035,148.225723,3,1,2,House,House,False,772,m2,False
2018101967,listing,/17-tumut-street-tumut-nsw-2720-2018101967,391000,is-sold,Sold by private treaty 08 Dec 2022,20221208,17 Tumut Street,TUMUT,NSW,2720,-35.2988548,148.2081,3,1,1,House,House,False,1163,m2,False
2018110276,listing,/34-sydney-street-tumut-nsw-2720-2018110276,341120,is-sold,Sold by private treaty 20 Jan 2023,20230120,34 Sydney Street,TUMUT,NSW,2720,-35.311306,148.224731,2,2,1,House,House,False,708,m2,False
2018120180,listing,/26-martin-place-tumut-nsw-2720-2018120180,415000,is-sold,Sold by private treaty 27 Jan 2023,20230127,26 Martin Place,TUMUT,NSW,2720,-35.31819,148.222015,3,1,1,House,House,False,538,m2,False
2018137172,listing,/18-84-currawong-road-tumut-nsw-2720-2018137172,350000,is-sold,Sold by private treaty 19 Dec 2022,20221219,18/84 Currawong Road,TUMUT,NSW,2720,-35.32372,148.231262,2,1,1,House,House,False,0,m2,True
2018152553,listing,/104-dalhunty-street-tumut-nsw-2720-2018152553,645000,is-sold,Sold by private treaty 14 Dec 2022,20221214,104 Dalhunty Street,TUMUT,NSW,2720,-35.3059235,148.214233,3,2,2,House,House,False,2295,m2,False
2018179472,listing,/415-morgans-reserve-road-tumut-nsw-2720-2018179472,1000000,is-sold,Sold by private treaty 08 Feb 2023,20230208,415 Morgans Reserve Road,TUMUT,NSW,2720,-35.2911034,148.297318,3,1,-,House,House,True,24.28,ha,False
2018214957,listing,/43-howick-street-tumut-nsw-2720-2018214957,562000,is-sold,Sold by private treaty 05 Dec 2022,20221205,43 Howick Street,TUMUT,NSW,2720,-35.30939,148.216858,4,1,2,House,House,False,1062,m2,False
2018227003,listing,/43-forest-street-tumut-nsw-2720-2018227003,495000,is-sold,Sold by private treaty 08 Dec 2022,20221208,43 Forest Street,TUMUT,NSW,2720,-35.31706,148.225311,4,1,3,House,House,False,725,m2,False
2018231203,listing,/11-lambie-street-tumut-nsw-2720-2018231203,405000,is-sold,Sold by private treaty 24 Jan 2023,20230124,11 Lambie Street,TUMUT,NSW,2720,-35.298172,148.211548,3,1,1,House,House,False,967,m2,False
2018231897,listing,/92-lambie-street-tumut-nsw-2720-2018231897,299000,is-sold,Sold by private treaty 18 Jan 2023,20230118,92 Lambie Street,TUMUT,NSW,2720,-35.3100662,148.219833,3,1,3,House,House,False,714,m2,False
2018248762,listing,/55-bundara-crescent-tumut-nsw-2720-2018248762,464000,is-sold,Sold by private treaty 20 Feb 2023,20230220,55 Bundara Crescent,TUMUT,NSW,2720,-35.316658,148.233261,3,2,1,House,House,False,618,m2,False
2018254380,listing,/110-russell-street-tumut-nsw-2720-2018254380,454000,is-sold,Sold by private treaty 08 Feb 2023,20230208,110 Russell Street,TUMUT,NSW,2720,-35.3084755,148.227325,3,1,1,House,House,False,1872,m2,False
2018275328,listing,/43-capper-street-tumut-nsw-2720-2018275328,492770,is-sold,Sold by private treaty 31 Jan 2023,20230131,43 Capper Street,TUMUT,NSW,2720,-35.2993,148.217972,3,2,2,House,House,False,746,m2,False
2018279453,listing,/38-howick-street-tumut-nsw-2720-2018279453,375000,is-sold,Sold by private treaty 31 Jan 2023,20230131,38 Howick Street,TUMUT,NSW,2720,-35.30752,148.2238,3,1,3,House,House,False,885,m2,False
2018280777,listing,/118-broughton-street-tumut-nsw-2720-2018280777,415000,is-sold,Sold by private treaty 31 Jan 2023,20230131,118 Broughton Street,TUMUT,NSW,2720,-35.31579,148.220978,3,2,2,House,House,False,704,m2,False
2018300339,listing,/136-simpson-street-tumut-nsw-2720-2018300339,320000,is-sold,Sold by private treaty 17 Jan 2023,20230117,136 Simpson Street,TUMUT,NSW,2720,-35.3157349,148.226532,3,1,2,House,House,False,828,m2,False
2017480658,listing,/29a-richmond-street-tumut-nsw-2720-2017480658,1000000,is-sold,Sold by private treaty 09 Nov 2022,20221109,29a Richmond Street,TUMUT,NSW,2720,-35.303112,148.223953,9,5,9,RuralLifestyle,Rural Lifestyle,True,0,m2,False
2017581880,listing,/97-broughton-street-tumut-nsw-2720-2017581880,350000,is-sold,Sold by private treaty 19 Oct 2022,20221019,97 Broughton Street,TUMUT,NSW,2720,-35.31382,148.223068,3,1,1,House,House,False,954,m2,False
2017841975,listing,/8-martin-place-tumut-nsw-2720-2017841975,420000,is-sold,Sold by private treaty 22 Nov 2022,20221122,8 Martin Place,TUMUT,NSW,2720,-35.3176155,148.2235,3,1,2,House,House,False,692,m2,False
2017916148,listing,/18-sydney-street-tumut-nsw-2720-2017916148,422500,is-sold,Sold by private treaty 03 Nov 2022,20221103,18 Sydney Street,TUMUT,NSW,2720,-35.3104019,148.226913,3,2,2,House,House,False,1012,m2,False
2018035684,listing,/10-quinn-street-tumut-nsw-2720-2018035684,397000,is-sold,Sold by private treaty 24 Oct 2022,20221024,10 Quinn Street,TUMUT,NSW,2720,-35.30885,148.2338,3,1,2,House,House,False,593,m2,False
2018062108,listing,/6-176-capper-street-tumut-nsw-2720-2018062108,276070,is-sold,Sold by private treaty 19 Oct 2022,20221019,6/176 Capper Street,TUMUT,NSW,2720,-35.3136864,148.227921,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018066317,listing,/18-bottlebrush-drive-tumut-nsw-2720-2018066317,474000,is-sold,Sold by private treaty 18 Nov 2022,20221118,18 Bottlebrush Drive,TUMUT,NSW,2720,-35.31875,148.235214,3,1,3,House,House,False,816,m2,False
2018067057,listing,/75-simpson-street-tumut-nsw-2720-2018067057,530000,is-sold,Sold by private treaty 18 Oct 2022,20221018,75 Simpson Street,TUMUT,NSW,2720,-35.3034134,148.217667,4,3,1,House,House,False,803,m2,False
2018102053,listing,/3-6-mangaroo-avenue-tumut-nsw-2720-2018102053,265000,is-sold,Sold by private treaty 03 Nov 2022,20221103,3/6 Mangaroo Avenue,TUMUT,NSW,2720,-35.30377,148.220062,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018109182,listing,/15-colwell-street-tumut-nsw-2720-2018109182,410000,is-sold,Sold by private treaty 21 Nov 2022,20221121,15 Colwell Street,TUMUT,NSW,2720,-35.31401,148.21994,3,2,1,House,House,False,1008,m2,False
2018122420,listing,/10-macquarie-street-tumut-nsw-2720-2018122420,395000,is-sold,Sold by private treaty 18 Nov 2022,20221118,10 Macquarie Street,TUMUT,NSW,2720,-35.308754,148.2222,3,2,-,House,House,False,967,m2,False
2018123260,listing,/1351-snowy-mountains-highway-tumut-nsw-2720-2018123260,Price Withheld,is-sold,Sold by private treaty 13 Oct 2022,20221013,1351 Snowy Mountains Highway,TUMUT,NSW,2720,-35.3634567,148.260071,4,2,4,Rural,Rural,True,956,ha,False
2018131151,listing,/656-west-gilmore-road-tumut-nsw-2720-2018131151,950000,is-sold,Sold at auction 18 Nov 2022,20221118,656 West Gilmore Road,TUMUT,NSW,2720,-35.4156532,148.1686,3,1,1,House,House,True,28.5,ha,False
2018131563,listing,/330-quidong-road-tumut-nsw-2720-2018131563,Price Withheld,is-sold,Sold at auction 17 Nov 2022,20221117,330 Quidong Road,TUMUT,NSW,2720,-35.1903877,148.179565,-,-,-,Rural,Rural,True,478,ha,False
2018135274,listing,/7-carramar-crescent-tumut-nsw-2720-2018135274,390000,is-sold,Sold by private treaty 02 Dec 2022,20221202,7 Carramar Crescent,TUMUT,NSW,2720,-35.3110466,148.221649,3,1,1,House,House,False,659,m2,False
2018143515,listing,/94-richmond-street-tumut-nsw-2720-2018143515,360000,is-sold,Sold by private treaty 30 Nov 2022,20221130,94 Richmond Street,TUMUT,NSW,2720,-35.3069458,148.216019,3,1,1,House,House,False,765,m2,False
