id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017113516,listing,/24-bilinga-court-sandstone-point-qld-4511-2017113516,680000,is-sold,Sold by private treaty 05 Jan 2023,20230105,24 Bilinga Court,SANDSTONE POINT,QLD,4511,-27.07904,153.119659,4,2,2,House,House,False,669,m2,False
2017887735,listing,/3-avalon-street-sandstone-point-qld-4511-2017887735,1150000,is-sold,Sold by private treaty 10 Jan 2023,20230110,3 Avalon Street,SANDSTONE POINT,QLD,4511,-27.086031,153.125671,4,3,3,House,House,False,830,m2,False
2017970054,listing,/75-ningi-waters-drive-ningi-qld-4511-2017970054,630000,is-sold,Sold by private treaty 24 Feb 2023,20230224,75 Ningi Waters Drive,NINGI,QLD,4511,-27.0731525,153.0997,3,2,2,House,House,False,775,m2,False
2017994139,listing,/16-perch-circuit-sandstone-point-qld-4511-2017994139,650000,is-sold,Sold by private treaty 02 Feb 2023,20230202,16 Perch Circuit,SANDSTONE POINT,QLD,4511,-27.0801964,153.1319,4,2,2,House,House,False,993,m2,False
2018053376,listing,/5-sellens-court-ningi-qld-4511-2018053376,680000,is-sold,Sold by private treaty 16 Jan 2023,20230116,5 Sellens Court,NINGI,QLD,4511,-27.0648842,153.0979,4,2,2,House,House,False,683,m2,False
2018073224,listing,/64-carpenter-way-sandstone-point-qld-4511-2018073224,760000,is-sold,Sold by private treaty 27 Feb 2023,20230227,64 Carpenter Way,SANDSTONE POINT,QLD,4511,-27.08374,153.127441,5,2,2,House,House,False,637,m2,False
2018101583,listing,/57-ningi-esplanade-ningi-qld-4511-2018101583,740000,is-sold,Sold by private treaty 06 Jan 2023,20230106,57 Ningi Esplanade,NINGI,QLD,4511,-27.0864944,153.111023,5,2,4,House,House,False,891,m2,False
2018141070,listing,/10-12-cavanagh-place-ningi-qld-4511-2018141070,1125000,is-sold,Sold by private treaty 14 Feb 2023,20230214,10-12 Cavanagh Place,NINGI,QLD,4511,-27.0768,153.0623,4,2,8,House,House,False,3221,m2,False
2018146551,listing,/15-23-redondo-street-ningi-qld-4511-2018146551,Price Withheld,is-sold,Sold by private treaty 11 Jan 2023,20230111,15-23 Redondo Street,NINGI,QLD,4511,-27.0677586,153.1026,2,1,1,House,House,False,280,m2,False
2018181747,listing,/5-newell-street-ningi-qld-4511-2018181747,625000,is-sold,Sold by private treaty 03 Jan 2023,20230103,5 Newell Street,NINGI,QLD,4511,-27.0738125,153.1149,4,2,2,House,House,False,405,m2,False
2018204143,listing,/1360-bribie-island-road-ningi-qld-4511-2018204143,480000,is-sold,Sold by private treaty 10 Jan 2023,20230110,1360 Bribie Island Road,NINGI,QLD,4511,-27.0672646,153.1021,3,2,2,House,House,False,531,m2,False
2018213796,listing,/7-clark-terrace-sandstone-point-qld-4511-2018213796,1235000,is-sold,Sold by private treaty 14 Feb 2023,20230214,7 Clark Terrace,SANDSTONE POINT,QLD,4511,-27.0819759,153.1373,4,2,3,House,House,False,944,m2,False
2018217980,listing,/41-ningi-waters-drive-ningi-qld-4511-2018217980,580000,is-sold,Sold by private treaty 20 Jan 2023,20230120,41 Ningi Waters Drive,NINGI,QLD,4511,-27.0733738,153.102936,4,2,2,House,House,False,629,m2,False
2018231379,listing,/8-rushcutters-court-sandstone-point-qld-4511-2018231379,663000,is-sold,Sold by private treaty 23 Dec 2022,20221223,8 Rushcutters Court,SANDSTONE POINT,QLD,4511,-27.0782146,153.120392,4,2,2,House,House,False,450,m2,False
2018248553,listing,/38-reeders-st-sandstone-point-qld-4511-2018248553,895000,is-sold,Sold by private treaty 04 Jan 2023,20230104,38 Reeders St,SANDSTONE POINT,QLD,4511,-27.0813656,153.118668,4,2,3,House,House,False,713,m2,False
2018259136,listing,/162-1-kalmakuta-drive-sandstone-point-qld-4511-2018259136,Price Withheld,is-sold,Sold by private treaty 27 Dec 2022,20221227,162/1 Kalmakuta Drive,SANDSTONE POINT,QLD,4511,-27.067934,153.131622,2,1,2,House,House,False,198,m2,True
2018279936,listing,/11-tallow-court-sandstone-point-qld-4511-2018279936,640000,is-sold,Sold by private treaty 24 Feb 2023,20230224,11 Tallow Court,SANDSTONE POINT,QLD,4511,-27.08031,153.122742,4,2,2,House,House,False,540,m2,False
2018282093,listing,/26-grice-crescent-ningi-qld-4511-2018282093,590000,is-sold,Sold by private treaty 23 Dec 2022,20221223,26 Grice Crescent,NINGI,QLD,4511,-27.07355,153.102036,4,2,2,House,House,False,790,m2,False
2018285589,listing,/41-bernborough-way-ningi-qld-4511-2018285589,860000,is-sold,Sold by private treaty 30 Jan 2023,20230130,41 Bernborough Way,NINGI,QLD,4511,-27.0581322,153.0689,3,2,5,AcreageSemiRural,Acreage / Semi-Rural,True,4633,m2,False
2018297009,listing,/98-15-23-redondo-street-ningi-qld-4511-2018297009,454000,is-sold,Sold by private treaty 09 Feb 2023,20230209,98/15-23 Redondo Street,NINGI,QLD,4511,-27.0682659,153.106964,3,2,2,House,House,False,371,m2,False
2018033213,listing,/28-todman-court-ningi-qld-4511-2018033213,827000,is-sold,Sold by private treaty 03 Mar 2023,20230303,28 Todman Court,NINGI,QLD,4511,-27.065,153.066772,3,1,9,House,House,False,4230,m2,False
