id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018253680,listing,/35-hawkstone-street-cottesloe-wa-6011-2018253680,,is-sold,Sold by private treaty 01 Mar 2023,20230301,35 Hawkstone Street,COTTESLOE,WA,6011,-31.98775,115.758514,3,3,3,House,House,False,749,m2,False
2018243302,listing,/26a-griver-street-cottesloe-wa-6011-2018243302,2925000,is-sold,Sold by private treaty 28 Feb 2023,20230228,26A Griver Street,COTTESLOE,WA,6011,-31.984127,115.763641,3,3,3,House,House,False,472,m2,False
2018167943,listing,/26a-griver-street-cottesloe-wa-6011-2018167943,,is-sold,Sold by private treaty 01 Mar 2023,20230301,26A Griver Street,COTTESLOE,WA,6011,-31.984127,115.763641,3,3,3,House,House,False,472,m2,False
2017085073,listing,/1-64-broome-street-cottesloe-wa-6011-2017085073,5850000,is-sold,Sold by private treaty 03 Mar 2023,20230303,1/64 Broome Street,COTTESLOE,WA,6011,-32.0002022,115.756638,3,3,3,Townhouse,Townhouse,False,0,m2,False
2018222264,listing,/313-marmion-street-cottesloe-wa-6011-2018222264,,is-sold,Sold by private treaty 03 Mar 2023,20230303,313 Marmion Street,COTTESLOE,WA,6011,-31.9853745,115.759346,3,3,3,House,House,False,481,m2,False
2016666034,listing,/64-broome-street-cottesloe-wa-6011-2016666034,,is-sold,Sold by private treaty 01 Feb 2023,20230201,64 Broome Street,COTTESLOE,WA,6011,-32.0002022,115.756638,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017894098,listing,/60a-broome-street-cottesloe-wa-6011-2017894098,4000000,is-sold,Sold by private treaty 23 Feb 2023,20230223,60A Broome Street,COTTESLOE,WA,6011,-32.000515,115.756569,,,,VacantLand,Vacant land,False,472,m2,False
2017965673,listing,/60-broome-street-cottesloe-wa-6011-2017965673,4000000,is-sold,Sold by private treaty 23 Feb 2023,20230223,60 Broome Street,COTTESLOE,WA,6011,-32.000515,115.756569,,,,VacantLand,Vacant land,False,471,m2,False
2017995906,listing,/9-23-avonmore-terrace-cottesloe-wa-6011-2017995906,690000,is-sold,Sold by private treaty 15 Feb 2023,20230215,9/23 Avonmore Terrace,COTTESLOE,WA,6011,-32.003788,115.753708,2,1,1,House,House,False,0,m2,False
2018099507,listing,/8-columba-place-peppermint-grove-wa-6011-2018099507,3150000,is-sold,Sold by private treaty 01 Feb 2023,20230201,8 Columba Place,PEPPERMINT GROVE,WA,6011,-32.002697,115.762581,3,4,2,House,House,False,1009,m2,False
2018125196,listing,/291-marmion-street-cottesloe-wa-6011-2018125196,3300000,is-sold,Sold by private treaty 16 Jan 2023,20230116,291 Marmion Street,COTTESLOE,WA,6011,-31.9879513,115.7593,4,3,2,House,House,False,675,m2,False
2018130402,listing,/30b-eric-street-cottesloe-wa-6011-2018130402,1730000,is-sold,Sold by private treaty 10 Jan 2023,20230110,30B Eric Street,COTTESLOE,WA,6011,-31.98929,115.755577,3,2,2,House,House,False,288,m2,False
