id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017467162,listing,/2329-euroa-mansfield-road-gooram-vic-3666-2017467162,684000,is-sold,Sold by private treaty 24 Nov 2022,20221124,2329 Euroa-Mansfield Road,GOORAM,VIC,3666,-36.9276848,145.661041,,,,Rural,Rural,True,25.0,ha,False
2017663845,listing,/euroa-vic-3666-2017663845,400000,is-sold,Sold by private treaty 27 Dec 2022,20221227,,EUROA,VIC,3666,-36.7511368,145.570816,,,,Rural,Rural,True,1.62,ha,False
2017913344,listing,/48-rowe-street-euroa-vic-3666-2017913344,,is-sold,Sold by private treaty 29 Nov 2022,20221129,48 Rowe Street,EUROA,VIC,3666,-36.74429,145.5648,,,,VacantLand,Vacant land,False,1013.0,m2,False
2018020238,listing,/18-hunter-street-euroa-vic-3666-2018020238,430000,is-sold,Sold by private treaty 11 Jan 2023,20230111,18 Hunter Street,EUROA,VIC,3666,-36.749855,145.575729,3,3,3,House,House,False,1019.0,m2,False
2018090014,listing,/471-gap-road-longwood-east-vic-3666-2018090014,690000,is-sold,Sold by private treaty 20 Dec 2022,20221220,471 Gap Road,LONGWOOD EAST,VIC,3666,-36.86553,145.447357,2,2,2,House,House,True,22.26,ha,False
2018099551,listing,/19-gobur-street-euroa-vic-3666-2018099551,370000,is-sold,Sold by private treaty 15 Dec 2022,20221215,19 Gobur Street,EUROA,VIC,3666,-36.7495537,145.579727,3,3,3,House,House,False,0.0,m2,False
2018104507,listing,/267-longwood-gobur-road-creightons-creek-vic-3666-2018104507,,is-sold,Sold by private treaty 25 Nov 2022,20221125,267 Longwood-Gobur Road,CREIGHTONS CREEK,VIC,3666,-36.859848,145.49234,6,6,6,Rural,Rural,True,129.5,ha,False
2018137148,listing,/118-wheelers-lane-creightons-creek-vic-3666-2018137148,,is-sold,Sold by private treaty 23 Dec 2022,20221223,118 Wheelers Lane,CREIGHTONS CREEK,VIC,3666,-36.8631668,145.542435,3,3,3,Rural,Rural,True,21.08,ha,False
2018167470,listing,/miepoll-school-road-miepoll-vic-3666-2018167470,,is-sold,Sold by private treaty 20 Dec 2022,20221220,Miepoll School Road,MIEPOLL,VIC,3666,-36.6239243,145.480011,,,,Rural,Rural,True,479.6,ha,False
2018183280,listing,/nelsons-road-euroa-vic-3666-2018183280,,is-sold,Sold by private treaty 23 Dec 2022,20221223,Nelsons Road,EUROA,VIC,3666,-36.7740746,145.4631,,,,Rural,Rural,True,111.0,ha,False
