id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014780788,listing,/1830-bungulla-north-road-north-tammin-wa-6409-2014780788,,is-sold,Sold by private treaty 10 Mar 2021,20210310,1830 Bungulla North Road,NORTH TAMMIN,WA,6409,-31.4627533,117.59687,5,5,5,Rural,Rural,True,48.38,ha,False
2015945244,listing,/lot-251-great-eastern-highway-tammin-wa-6409-2015945244,,is-sold,Sold by private treaty 13 Apr 2022,20220413,LOT  251 GREAT EASTERN HIGHWAY,TAMMIN,WA,6409,-31.6410866,117.490005,,,,Rural,Rural,True,4.8,ha,False
2015992007,listing,/5-strang-street-tammin-wa-6409-2015992007,,is-sold,Sold by private treaty 20 Apr 2021,20210420,5 Strang Street,TAMMIN,WA,6409,-31.63872,117.487778,3,3,3,House,House,False,1163.0,m2,False
2016707831,listing,/11-nottage-way-tammin-wa-6409-2016707831,,is-sold,Sold by private treaty 03 Mar 2021,20210303,11 Nottage Way,TAMMIN,WA,6409,-31.63885,117.490913,2,2,2,House,House,False,1012.0,m2,False
2016707832,listing,/9-nottage-way-tammin-wa-6409-2016707832,,is-sold,Sold by private treaty 16 Feb 2021,20210216,9 Nottage Way,TAMMIN,WA,6409,-31.63903,117.490921,2,2,2,House,House,False,1012.0,m2,False
2016799279,listing,/28-walston-street-tammin-wa-6409-2016799279,,is-sold,Sold by private treaty 07 Feb 2022,20220207,28 Walston Street,TAMMIN,WA,6409,-31.6427975,117.487183,3,3,3,House,House,False,1012.0,m2,False
2016930076,listing,/42-dreyer-st-tammin-wa-6409-2016930076,40000,is-sold,Sold by private treaty 26 May 2021,20210526,42 Dreyer St,TAMMIN,WA,6409,-31.64383,117.489693,2,2,2,House,House,False,1028.0,m2,False
2017034222,listing,/15-nottage-way-tammin-wa-6409-2017034222,,is-sold,Sold by private treaty 31 May 2021,20210531,15 Nottage Way,TAMMIN,WA,6409,-31.63849,117.490891,,,,VacantLand,Vacant land,False,997.0,m2,False
2017056431,listing,/-the-tower-block-tammin-wa-6409-2017056431,,is-sold,Sold by private treaty 01 Jan 2022,20220101,. 'The Tower Block',TAMMIN,WA,6409,-31.6414165,117.484375,,,,Rural,Rural,True,134.0,ha,False
2017074073,listing,/-edenhope-tammin-wa-6409-2017074073,,is-sold,Sold at auction 01 Jan 2022,20220101,. 'Edenhope',TAMMIN,WA,6409,-31.6425858,117.486977,,,,Rural,Rural,True,785.0,ha,False
2017173114,listing,/lot-351-redmond-street-tammin-wa-6409-2017173114,,is-sold,Sold by private treaty 06 Oct 2021,20211006,Lot 351 Redmond Street,TAMMIN,WA,6409,-31.6403923,117.486839,,,,VacantLand,Vacant land,False,810.0,m2,False
2017273010,listing,/-bungulla-north-road-tammin-wa-6409-2017273010,,is-sold,Sold by private treaty 14 Oct 2021,20211014,. Bungulla North Road,TAMMIN,WA,6409,-31.37026,117.58667,,,,Rural,Rural,True,4.0,ha,False
2017442182,listing,/25-shields-st-tammin-wa-6409-2017442182,,is-sold,Sold by private treaty 08 Dec 2021,20211208,25 Shields St,TAMMIN,WA,6409,-31.63994,117.489822,3,3,3,House,House,False,1435.0,m2,False
2017491592,listing,/24-26-ridley-tammin-wa-6409-2017491592,,is-sold,Sold by private treaty 03 Jun 2022,20220603,24-26 Ridley,TAMMIN,WA,6409,-31.63948,117.489517,3,3,3,House,House,False,2396.0,m2,False
2017515124,listing,/2745-bungulla-north-road-north-tammin-wa-6409-2017515124,,is-sold,Sold by private treaty 12 Mar 2022,20220312,2745 BUNGULLA NORTH ROAD,NORTH TAMMIN,WA,6409,-31.3796539,117.583115,3,3,3,Cropping,Cropping,True,41.67,ha,False
2017541834,listing,/17-shields-st-tammin-wa-6409-2017541834,,is-sold,Sold by private treaty 12 Feb 2022,20220212,17 Shields St,TAMMIN,WA,6409,-31.63998,117.488968,3,3,3,House,House,False,1922.0,m2,False
2017633680,listing,/lot-7502-tammin-wylakatchem-road-tammin-wa-6409-2017633680,,is-sold,Sold by private treaty 01 May 2022,20220501,Lot 7502 Tammin- Wylakatchem Road,TAMMIN,WA,6409,-31.5365868,117.4765,,,,VacantLand,Vacant land,False,648500.0,m2,False
2017882551,listing,/-bungulla-north-road-tammin-wa-6409-2017882551,,is-sold,Sold by private treaty 02 Aug 2022,20220802,. Bungulla North Road,TAMMIN,WA,6409,-31.4964161,117.587524,4,4,4,House,House,False,0.0,m2,False
2018132751,listing,/-two-wells-tammin-wa-6409-2018132751,,is-sold,Sold by private treaty 24 Nov 2022,20221124,. 'Two Wells',TAMMIN,WA,6409,-31.6415119,117.4869,,,,Farm,Farm,True,269.0,ha,False
2018382663,listing,/42-dreyer-street-tammin-wa-6409-2018382663,,is-sold,Sold by private treaty 27 May 2021,20210527,42 Dreyer Street,TAMMIN,WA,6409,-31.64383,117.489693,2,2,2,House,House,False,1028.0,m2,False
