id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017236384,listing,/ca7a-smythes-road-eskdale-vic-3701-2017236384,Price Withheld,is-sold,Sold by private treaty 18 Jan 2022,20220118,CA7A Smythes Road,ESKDALE,VIC,3701,-36.5139656,147.191559,NaN,NaN,NaN,VacantLand,Vacant land,True,41.46,ha,False
2017289486,listing,/-cherry-plum-265-little-snowy-creek-rd-eskdale-vic-3701-2017289486,Price Withheld,is-sold,Sold at auction 25 Jan 2022,20220125,'Cherry Plum'/265 Little Snowy Creek Rd,ESKDALE,VIC,3701,-36.4855042,147.236847,NaN,NaN,NaN,Rural,Rural,True,120.7,ha,False
2017376927,listing,/5-jitema-street-dartmouth-vic-3701-2017376927,295000,is-sold,Sold by private treaty 25 Jan 2022,20220125,5 JITEMA STREET,DARTMOUTH,VIC,3701,-36.5369072,147.492783,3,3,3,House,House,False,0.0,m2,False
2017405842,listing,/-gervasonis-1170-little-snowy-creek-rd-eskdale-vic-3701-2017405842,Price Withheld,is-sold,Sold by private treaty 24 Dec 2021,20211224,'Gervasonis'/1170 Little Snowy Creek Rd,ESKDALE,VIC,3701,-36.4855042,147.236847,NaN,NaN,NaN,Rural,Rural,True,41.92,ha,False
2017443583,listing,/391-mitta-north-road-eskdale-vic-3701-2017443583,890000,is-sold,Sold by private treaty 22 Dec 2021,20211222,391 Mitta North Road,ESKDALE,VIC,3701,-36.4572258,147.294189,4,4,4,Rural,Rural,True,5.87,ha,False
2017443589,listing,/omeo-highway-tallangatta-south-vic-3701-2017443589,1620000,is-sold,Sold at auction 17 Dec 2021,20211217,Omeo Highway,TALLANGATTA SOUTH,VIC,3701,-36.3307343,147.243011,NaN,NaN,NaN,Rural,Rural,True,58.04,ha,False
2017478723,listing,/215-bilborough-road-shelley-vic-3701-2017478723,160000,is-sold,Sold by private treaty 17 Dec 2021,20211217,215 Bilborough Road,SHELLEY,VIC,3701,-36.1711159,147.496948,NaN,NaN,4.0,VacantLand,Vacant land,True,1.21,ha,False
2017508196,listing,/1356-granya-rd-granya-vic-3701-2017508196,790000,is-sold,Sold by private treaty 02 Feb 2022,20220202,1356 Granya Rd,GRANYA,VIC,3701,-36.11376,147.316757,5,5,5,AcreageSemiRural,Acreage / Semi-Rural,True,10.4,ha,False
2017537699,listing,/-wattle-creek-omeo-highway-eskdale-vic-3701-2017537699,Price Withheld,is-sold,Sold by private treaty 25 Feb 2022,20220225,'Wattle Creek' Omeo Highway,ESKDALE,VIC,3701,-37.11496,147.548141,NaN,NaN,NaN,Rural,Rural,True,77.65,ha,False
2017574845,listing,/4254a-omeo-highway-eskdale-vic-3701-2017574845,520000,is-sold,Sold by private treaty 04 Apr 2022,20220404,4254A Omeo Highway,ESKDALE,VIC,3701,-36.47015,147.29277,3,3,3,Rural,Rural,True,2.43,ha,False
2017657240,listing,/5-1209-tallangatta-creek-road-tallangatta-valley-vic-3701-2017657240,Price Withheld,is-sold,Sold by private treaty 06 Jul 2022,20220706,"5, 1209 Tallangatta Creek Road",TALLANGATTA VALLEY,VIC,3701,-36.28448,147.385315,3,3,3,Rural,Rural,True,1.21,ha,False
2017738150,listing,/19-jitema-street-dartmouth-vic-3701-2017738150,290000,is-sold,Sold by private treaty 16 Aug 2022,20220816,19 JITEMA STREET,DARTMOUTH,VIC,3701,-36.5379,147.4938,3,3,3,House,House,False,682.0,m2,False
2017806672,listing,/15-tokes-crescent-dartmouth-vic-3701-2017806672,99000,is-sold,Sold by private treaty 27 May 2022,20220527,15 Tokes Crescent,DARTMOUTH,VIC,3701,-36.5322762,147.493042,NaN,NaN,NaN,VacantLand,Vacant land,False,787.0,m2,False
2017840145,listing,/8-little-snowy-creek-road-eskdale-vic-3701-2017840145,244000,is-sold,Sold by private treaty 18 Jun 2022,20220618,8 Little Snowy Creek Road,ESKDALE,VIC,3701,-36.4656258,147.249725,4,4,4,House,House,False,1508.0,m2,False
2017878372,listing,/17-tokes-crescent-dartmouth-vic-3701-2017878372,95000,is-sold,Sold by private treaty 11 Jul 2022,20220711,17 Tokes Crescent,DARTMOUTH,VIC,3701,-36.5321579,147.493134,NaN,NaN,NaN,VacantLand,Vacant land,False,642.0,m2,False
2017940015,listing,/1224-tallangatta-creek-road-tallangatta-valley-vic-3701-2017940015,Price Withheld,is-sold,Sold by private treaty 26 Aug 2022,20220826,1224 Tallangatta Creek Road,TALLANGATTA VALLEY,VIC,3701,-36.2851372,147.385178,NaN,NaN,NaN,Rural,Rural,True,1.9,ha,False
2018000349,listing,/2-jitema-street-dartmouth-vic-3701-2018000349,430000,is-sold,Sold by private treaty 29 Aug 2022,20220829,2 Jitema Street,DARTMOUTH,VIC,3701,-36.5369034,147.492416,2,2,2,House,House,False,2242.0,m2,False
2018065098,listing,/15-cross-avenue-dartmouth-vic-3701-2018065098,290000,is-sold,Sold by private treaty 14 Oct 2022,20221014,15 Cross Avenue,DARTMOUTH,VIC,3701,-36.532795,147.49173,3,3,3,House,House,False,1030.0,m2,False
2018125102,listing,/18-old-granya-road-granya-vic-3701-2018125102,690000,is-sold,Sold by private treaty 13 Oct 2022,20221013,18 Old Granya Road,GRANYA,VIC,3701,-36.12028,147.316086,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,11.49,ha,False
2018161560,listing,/275-soldier-settlers-road-tallangatta-valley-vic-3701-2018161560,Price Withheld,is-sold,Sold at auction 02 Dec 2022,20221202,275 Soldier Settlers Road,TALLANGATTA VALLEY,VIC,3701,-36.2153931,147.3194,3,3,3,Rural,Rural,True,76.49,ha,False
