id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012968934,listing,/44-greenlees-way-carabooda-wa-6033-2012968934,990000,is-sold,Sold by private treaty 11 Nov 2016,20161111,44 Greenlees Way,CARABOODA,WA,6033,-31.61345,115.731842,4,4,4,House,House,False,0.0,m2,False
2013158433,listing,/51-emerald-drive-carabooda-wa-6033-2013158433,1150000,is-sold,Sold by private treaty 13 Dec 2016,20161213,51 Emerald Drive,CARABOODA,WA,6033,-31.59767,115.714508,5,5,5,House,House,True,2.02,ha,False
2013518384,listing,/72-emerald-drive-carabooda-wa-6033-2013518384,,is-sold,Sold by private treaty 18 Aug 2017,20170818,72 Emerald Drive,CARABOODA,WA,6033,-31.59591,115.716362,4,4,4,House,House,True,2.01,ha,False
2013537954,listing,/219-219l-bernard-road-north-carabooda-wa-6033-2013537954,,is-sold,Sold by private treaty 28 Feb 2018,20180228,219/219L Bernard Road North,CARABOODA,WA,6033,-31.5856323,115.706474,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,15.0,ha,False
2013539633,listing,/42-delich-road-carabooda-wa-6033-2013539633,1900000,is-sold,Sold by private treaty 11 Oct 2017,20171011,42 Delich Road,CARABOODA,WA,6033,-31.58122,115.714081,,,,VacantLand,Vacant land,True,28.39,ha,False
2014764477,listing,/180-karoborup-road-carabooda-wa-6033-2014764477,,is-sold,Sold by private treaty 30 Apr 2019,20190430,180 Karoborup Road,CARABOODA,WA,6033,-31.6161,115.727432,6,6,6,Rural,Rural,True,4.05,ha,False
2015094587,listing,/15-emerald-drive-carabooda-wa-6033-2015094587,,is-sold,Sold by private treaty 08 Nov 2020,20201108,15 EMERALD DRIVE,CARABOODA,WA,6033,-31.60021,115.71328,4,4,4,House,House,True,2.04,ha,False
2015094603,listing,/14-emerald-drive-carabooda-wa-6033-2015094603,,is-sold,Sold by private treaty 07 Feb 2022,20220207,14 Emerald Drive,CARABOODA,WA,6033,-31.6006031,115.716812,5,5,5,House,House,False,0.0,m2,False
2015231949,listing,/64-emerald-drive-carabooda-wa-6033-2015231949,,is-sold,Sold by private treaty 28 Jul 2020,20200728,64 EMERALD DRIVE,CARABOODA,WA,6033,-31.59658,115.716362,5,5,5,House,House,True,2.0,ha,False
2015781748,listing,/144-carabooda-road-carabooda-wa-6033-2015781748,,is-sold,Sold by private treaty 20 Jan 2021,20210120,144 Carabooda Road,CARABOODA,WA,6033,-31.60562,115.732269,,,,VacantLand,Vacant land,False,80800.0,m2,False
2015814580,listing,/3049-wanneroo-road-carabooda-wa-6033-2015814580,1282000,is-sold,Sold by private treaty 10 Sep 2020,20200910,3049 Wanneroo Road,CARABOODA,WA,6033,-31.59317,115.698227,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.48,ha,False
2015904299,listing,/82-walding-road-carabooda-wa-6033-2015904299,785000,is-sold,Sold by private treaty 10 Jun 2020,20200610,82 Walding Road,CARABOODA,WA,6033,-31.57986,115.7012,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,3.66,ha,False
2016510683,listing,/125-bernard-road-south-carabooda-wa-6033-2016510683,820000,is-sold,Sold by private treaty 05 May 2021,20210505,125 Bernard Road South,CARABOODA,WA,6033,-31.5863781,115.709785,4,4,4,House,House,False,32000.0,m2,False
2016634437,listing,/295-karoborup-road-carabooda-wa-6033-2016634437,1295000,is-sold,Sold by private treaty 10 Aug 2021,20210810,295 Karoborup Road,CARABOODA,WA,6033,-31.6071529,115.720764,3,3,3,House,House,False,40000.0,m2,False
2016873875,listing,/20-taronga-place-carabooda-wa-6033-2016873875,1180000,is-sold,Sold by private treaty 08 Jun 2021,20210608,20 Taronga Place,CARABOODA,WA,6033,-31.58913,115.696007,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,4.47,ha,False
2016879697,listing,/25-delich-road-carabooda-wa-6033-2016879697,800000,is-sold,Sold by private treaty 06 Aug 2021,20210806,25 Delich Road,CARABOODA,WA,6033,-31.58098,115.705574,5,5,5,House,House,False,38200.0,m2,False
2017022860,listing,/143-bernard-road-carabooda-wa-6033-2017022860,800000,is-sold,Sold by private treaty 13 May 2022,20220513,143 Bernard Road,CARABOODA,WA,6033,-31.584156,115.708878,,,,VacantLand,Vacant land,True,7.5,ha,False
2017566915,listing,/110-emerald-drive-carabooda-wa-6033-2017566915,,is-sold,Sold by private treaty 31 Jul 2022,20220731,110 Emerald Drive,CARABOODA,WA,6033,-31.5926,115.716385,4,4,4,House,House,False,20234.0,m2,False
2017814797,listing,/64-jade-loop-carabooda-wa-6033-2017814797,1400000,is-sold,Sold by private treaty 16 Sep 2022,20220916,64 Jade Loop,CARABOODA,WA,6033,-31.59171,115.711868,5,5,5,House,House,True,2.42,ha,False
2017956203,listing,/88-emerald-drive-carabooda-wa-6033-2017956203,1500000,is-sold,Sold by private treaty 29 Aug 2022,20220829,88 Emerald Drive,CARABOODA,WA,6033,-31.5946846,115.716209,5,5,5,House,House,True,2.02,ha,False
