id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012954884,listing,/lot-1-millstream-parade-millstream-qld-4888-2012954884,270000,is-sold,Sold by private treaty 20 Feb 2023,20230220,Lot 1 Millstream Parade,MILLSTREAM,QLD,4888,-17.658783,145.401627,-,-,-,VacantLand,Vacant land,True,3.62,ha,False
2014008743,listing,/13-john-street-ravenshoe-qld-4888-2014008743,48500,is-sold,Sold by private treaty 04 Nov 2022,20221104,13 John Street,RAVENSHOE,QLD,4888,-17.6050129,145.483688,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017509187,listing,/513-wild-river-road-millstream-qld-4888-2017509187,580000,is-sold,Sold by private treaty 25 Oct 2022,20221025,513 Wild River Road,MILLSTREAM,QLD,4888,-17.6097317,145.322464,5,5,2,AcreageSemiRural,Acreage / Semi-Rural,True,142.45,ha,False
2017704515,listing,/millstream-qld-4888-2017704515,450000,is-sold,Sold by private treaty 13 Jan 2023,20230113,,MILLSTREAM,QLD,4888,-17.6539364,145.4167,4,1,2,House,House,True,1.79,ha,False
2017912388,listing,/482-millstream-parade-millstream-qld-4888-2017912388,420000,is-sold,Sold by private treaty 12 Dec 2022,20221212,482 Millstream Parade,MILLSTREAM,QLD,4888,-17.6554737,145.3974,3,1,2,AcreageSemiRural,Acreage / Semi-Rural,True,1.05,ha,False
2017915751,listing,/293-millstream-parade-ravenshoe-qld-4888-2017915751,265000,is-sold,Sold by private treaty 10 Nov 2022,20221110,293 Millstream Parade,RAVENSHOE,QLD,4888,-17.6590729,145.411133,3,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,1.03,ha,False
2017955500,listing,/millstream-qld-4888-2017955500,550000,is-sold,Sold by private treaty 28 Nov 2022,20221128,,MILLSTREAM,QLD,4888,-17.6683273,145.445023,3,2,4,AcreageSemiRural,Acreage / Semi-Rural,True,3.16,ha,False
2017957739,listing,/28-rankine-street-ravenshoe-qld-4888-2017957739,55000,is-sold,Sold by private treaty 23 Nov 2022,20221123,28 Rankine Street,RAVENSHOE,QLD,4888,-17.61289,145.4888,-,-,-,VacantLand,Vacant land,False,818,m2,False
2017996386,listing,/millstream-qld-4888-2017996386,330000,is-sold,Sold by private treaty 31 Oct 2022,20221031,,MILLSTREAM,QLD,4888,-17.6539364,145.4167,3,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,10000,m2,False
2018018354,listing,/3-rogers-street-ravenshoe-qld-4888-2018018354,231000,is-sold,Sold by private treaty 14 Nov 2022,20221114,3 Rogers Street,RAVENSHOE,QLD,4888,-17.6104469,145.485565,2,1,1,House,House,False,1012,m2,False
2018055328,listing,/24-grevillea-street-ravenshoe-qld-4888-2018055328,250000,is-sold,Sold by private treaty 14 Feb 2023,20230214,24 Grevillea Street,RAVENSHOE,QLD,4888,-17.6229172,145.492325,3,1,2,House,House,False,860,m2,False
2018106323,listing,/ravenshoe-qld-4888-2018106323,385000,is-sold,Sold by private treaty 08 Dec 2022,20221208,,RAVENSHOE,QLD,4888,-17.6563778,145.480026,1,1,3,AcreageSemiRural,Acreage / Semi-Rural,True,3.24,ha,False
2018134685,listing,/20-strang-road-ravenshoe-qld-4888-2018134685,952000,is-sold,Sold by private treaty 07 Dec 2022,20221207,20 Strang Road,RAVENSHOE,QLD,4888,-17.57735,145.512466,-,-,-,VacantLand,Vacant land,True,244.63,ha,False
2018150386,listing,/ravenshoe-qld-4888-2018150386,190000,is-sold,Sold by private treaty 01 Dec 2022,20221201,,RAVENSHOE,QLD,4888,-17.6064072,145.4824,3,1,-,House,House,False,1012,m2,False
2018150530,listing,/4-bellview-drive-ravenshoe-qld-4888-2018150530,440000,is-sold,Sold by private treaty 28 Nov 2022,20221128,4 Bellview Drive,RAVENSHOE,QLD,4888,-17.65934,145.522888,3,1,3,House,House,True,10000,m2,False
2018157489,listing,/72-anzac-ave-millstream-qld-4888-2018157489,215000,is-sold,Sold by private treaty 18 Nov 2022,20221118,72 Anzac Ave,MILLSTREAM,QLD,4888,-17.6424484,145.412,1,1,4,AcreageSemiRural,Acreage / Semi-Rural,True,1.74,ha,False
2018166431,listing,/1056-east-evelyn-rd-evelyn-qld-4888-2018166431,1168800,is-sold,Sold by private treaty 23 Nov 2022,20221123,1056 East Evelyn Rd,EVELYN,QLD,4888,-17.508585,145.517166,5,5,14,Rural,Rural,True,16.59,ha,False
2018204705,listing,/millstream-qld-4888-2018204705,610000,is-sold,Sold by private treaty 14 Dec 2022,20221214,,MILLSTREAM,QLD,4888,-17.656168,145.3947,4,3,5,House,House,True,1.3,ha,False
2018240554,listing,/138-gordon-earl-drive-millstream-qld-4888-2018240554,290000,is-sold,Sold by private treaty 01 Feb 2023,20230201,138 Gordon Earl Drive,MILLSTREAM,QLD,4888,-17.6672134,145.424118,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,5.73,ha,False
2018288714,listing,/22-rankine-street-ravenshoe-qld-4888-2018288714,52000,is-sold,Sold by private treaty 23 Dec 2022,20221223,22 Rankine Street,RAVENSHOE,QLD,4888,-17.61324,145.488434,-,-,-,VacantLand,Vacant land,False,800,m2,False
