id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018324021,listing,/498-great-western-highway-faulconbridge-nsw-2776-2018324021,863000,is-sold,Sold by private treaty 01 Mar 2023,20230301,498 Great Western Highway,FAULCONBRIDGE,NSW,2776,-33.6920166,150.544373,3,3,3,House,House,False,1252.0,m2,False
2018035933,listing,/2-lindsay-road-faulconbridge-nsw-2776-2018035933,980000,is-sold,Sold by private treaty 16 Nov 2022,20221116,2 Lindsay Road,FAULCONBRIDGE,NSW,2776,-33.680275,150.563721,3,3,3,House,House,False,1082.0,m2,False
2018047557,listing,/10-garden-square-faulconbridge-nsw-2776-2018047557,Price Withheld,is-sold,Sold by private treaty 22 Dec 2022,20221222,10 Garden Square,FAULCONBRIDGE,NSW,2776,-33.6923676,150.548309,6,6,6,House,House,False,1427.0,m2,False
2018053599,listing,/69-shirlow-avenue-faulconbridge-nsw-2776-2018053599,1410000,is-sold,Sold by private treaty 13 Dec 2022,20221213,69 Shirlow Avenue,FAULCONBRIDGE,NSW,2776,-33.687912,150.534958,4,4,4,House,House,False,1500.0,m2,False
2018062419,listing,/43-martin-place-faulconbridge-nsw-2776-2018062419,977000,is-sold,Sold by private treaty 08 Nov 2022,20221108,43 Martin Place,FAULCONBRIDGE,NSW,2776,-33.7008324,150.538559,4,4,4,House,House,False,2365.0,m2,False
2018071289,listing,/4-russell-avenue-faulconbridge-nsw-2776-2018071289,738000,is-sold,Sold by private treaty 20 Dec 2022,20221220,4 Russell Avenue,FAULCONBRIDGE,NSW,2776,-33.6937523,150.535568,3,3,3,House,House,False,4401.0,m2,False
2018072803,listing,/5-karen-place-faulconbridge-nsw-2776-2018072803,950000,is-sold,Sold by private treaty 17 Feb 2023,20230217,5 Karen Place,FAULCONBRIDGE,NSW,2776,-33.6889,150.551529,5,5,5,House,House,False,1012.0,m2,False
2018102916,listing,/8-moore-crescent-faulconbridge-nsw-2776-2018102916,820000,is-sold,Sold by private treaty 01 Nov 2022,20221101,8 Moore Crescent,FAULCONBRIDGE,NSW,2776,-33.6871033,150.552444,3,3,3,House,House,False,690.0,m2,False
2018143849,listing,/21-martin-place-faulconbridge-nsw-2776-2018143849,640000,is-sold,Sold by private treaty 11 Nov 2022,20221111,21 Martin Place,FAULCONBRIDGE,NSW,2776,-33.69987,150.536255,2,2,2,House,House,False,2687.0,m2,False
2018175551,listing,/17-everton-road-faulconbridge-nsw-2776-2018175551,730000,is-sold,Sold by private treaty 10 Feb 2023,20230210,17 Everton Road,FAULCONBRIDGE,NSW,2776,-33.6907959,150.54274,3,3,3,House,House,False,696.0,m2,False
2018181768,listing,/15-parkes-crescent-faulconbridge-nsw-2776-2018181768,725000,is-sold,Sold by private treaty 28 Feb 2023,20230228,15 Parkes Crescent,FAULCONBRIDGE,NSW,2776,-33.6973724,150.532181,3,3,3,House,House,False,777.0,m2,False
2018182856,listing,/36-st-georges-crescent-faulconbridge-nsw-2776-2018182856,1130000,is-sold,Sold by private treaty 25 Nov 2022,20221125,36 St Georges Crescent,FAULCONBRIDGE,NSW,2776,-33.6932068,150.532333,4,4,4,House,House,False,1606.0,m2,False
2018196461,listing,/44-grose-road-faulconbridge-nsw-2776-2018196461,880000,is-sold,Sold by private treaty 10 Feb 2023,20230210,44 Grose Road,FAULCONBRIDGE,NSW,2776,-33.68891,150.5471,3,3,3,House,House,False,1567.0,m2,False
2018198677,listing,/22-coomassie-avenue-faulconbridge-nsw-2776-2018198677,975000,is-sold,Sold by private treaty 06 Dec 2022,20221206,22 Coomassie Avenue,FAULCONBRIDGE,NSW,2776,-33.69209,150.547852,4,4,4,House,House,False,967.0,m2,False
2018208044,listing,/21-snugglepot-drive-faulconbridge-nsw-2776-2018208044,1200000,is-sold,Sold by private treaty 17 Feb 2023,20230217,21 Snugglepot Drive,FAULCONBRIDGE,NSW,2776,-33.68853,150.551025,5,5,5,House,House,False,1768.0,m2,False
2018230295,listing,/22-high-view-avenue-faulconbridge-nsw-2776-2018230295,Price Withheld,is-sold,Sold by private treaty 23 Feb 2023,20230223,22 High View Avenue,FAULCONBRIDGE,NSW,2776,-33.6873932,150.553391,3,3,3,House,House,False,696.0,m2,False
2018234353,listing,/8-high-view-avenue-faulconbridge-nsw-2776-2018234353,960000,is-sold,Sold by private treaty 30 Nov 2022,20221130,8 High View Avenue,FAULCONBRIDGE,NSW,2776,-33.6862526,150.553619,4,4,4,House,House,False,696.0,m2,False
2018281079,listing,/5-summer-road-faulconbridge-nsw-2776-2018281079,881553,is-sold,Sold by private treaty 16 Feb 2023,20230216,5 Summer Road,FAULCONBRIDGE,NSW,2776,-33.6837769,150.548,NaN,NaN,NaN,VacantLand,Vacant land,False,1331.0,m2,False
2018290588,listing,/72-st-georges-crescent-faulconbridge-nsw-2776-2018290588,873000,is-sold,Sold by private treaty 02 Mar 2023,20230302,72 St Georges Crescent,FAULCONBRIDGE,NSW,2776,-33.6931572,150.528091,3,3,3,House,House,False,20400.0,m2,False
2018351653,listing,/14-lindsay-road-faulconbridge-nsw-2776-2018351653,710000,is-sold,Sold by private treaty 21 Dec 2022,20221221,14 Lindsay Road,FAULCONBRIDGE,NSW,2776,-33.680912,150.5645,3,3,3,House,House,False,695.0,m2,False
2017586181,listing,/4-badham-street-faulconbridge-nsw-2776-2017586181,450000,is-sold,Sold by private treaty 06 May 2022,20220506,4 Badham Street,FAULCONBRIDGE,NSW,2776,-33.703743,150.534012,NaN,NaN,NaN,VacantLand,Vacant land,False,14800.0,m2,False
2017604254,listing,/32-russell-avenue-faulconbridge-nsw-2776-2017604254,1355000,is-sold,Sold by private treaty 26 Mar 2022,20220326,32 Russell Avenue,FAULCONBRIDGE,NSW,2776,-33.6928062,150.538513,4,4,4,House,House,False,2909.0,m2,False
2017617188,listing,/19-coomassie-avenue-faulconbridge-nsw-2776-2017617188,780000,is-sold,Sold by private treaty 07 Apr 2022,20220407,19 Coomassie Avenue,FAULCONBRIDGE,NSW,2776,-33.6915436,150.546677,3,3,3,House,House,False,708.0,m2,False
2017642415,listing,/49-chapman-parade-faulconbridge-nsw-2776-2017642415,740000,is-sold,Sold by private treaty 25 May 2022,20220525,49 Chapman Parade,FAULCONBRIDGE,NSW,2776,-33.6859474,150.5532,3,3,3,House,House,False,660.0,m2,False
2017643421,listing,/53-chapman-parade-faulconbridge-nsw-2776-2017643421,940000,is-sold,Sold by private treaty 06 Apr 2022,20220406,53 Chapman Parade,FAULCONBRIDGE,NSW,2776,-33.6855659,150.5539,4,4,4,House,House,False,708.0,m2,False
