id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017877886,listing,/1987-caoura-road-tallong-nsw-2579-2017877886,1375000,is-sold,Sold by private treaty 16 Dec 2022,20221216,1987 Caoura Road,TALLONG,NSW,2579,-34.76961,150.226074,4,4,4,Rural,Rural,True,20.23,ha,False
2017954504,listing,/400-kareela-road-penrose-nsw-2579-2017954504,1250000,is-sold,Sold by private treaty 17 Nov 2022,20221117,400 Kareela Road,PENROSE,NSW,2579,-34.67767,150.206543,3,3,3,House,House,True,2.91,ha,False
2018021988,listing,/10-norwood-street-exeter-nsw-2579-2018021988,Price Withheld,is-sold,Sold by private treaty 30 Nov 2022,20221130,10 Norwood Street,EXETER,NSW,2579,-34.6172333,150.318039,3,3,3,House,House,False,3164.0,m2,False
2018054856,listing,/431-mulwaree-drive-tallong-nsw-2579-2018054856,1200000,is-sold,Sold by private treaty 20 Dec 2022,20221220,431 Mulwaree Drive,TALLONG,NSW,2579,-34.6946335,150.095535,4,4,4,House,House,True,1.13,ha,False
2018061287,listing,/133-sallys-corner-road-exeter-nsw-2579-2018061287,3660000,is-sold,Sold by private treaty 17 Jan 2023,20230117,133 Sallys Corner Road,EXETER,NSW,2579,-34.6091537,150.242233,7,7,7,AcreageSemiRural,Acreage / Semi-Rural,True,17.46,ha,False
2018065177,listing,/19-yarwood-drive-exeter-nsw-2579-2018065177,Price Withheld,is-sold,Sold by private treaty 24 Feb 2023,20230224,19 Yarwood Drive,EXETER,NSW,2579,-34.60847,150.309326,4,4,4,House,House,False,3162.0,m2,False
2018065523,listing,/115-newbury-drive-penrose-nsw-2579-2018065523,2200000,is-sold,Sold by private treaty 17 Nov 2022,20221117,115 Newbury Drive,PENROSE,NSW,2579,-34.6846848,150.212631,4,4,4,House,House,True,10.12,ha,False
2018080275,listing,/27-ringwood-lane-exeter-nsw-2579-2018080275,3700000,is-sold,Sold by private treaty 21 Nov 2022,20221121,27 Ringwood Lane,EXETER,NSW,2579,-34.636322,150.31575,4,4,4,House,House,True,8.12,ha,False
2018087887,listing,/331-badgerys-lookout-rd-tallong-nsw-2579-2018087887,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,331 Badgerys Lookout Rd,TALLONG,NSW,2579,-34.7661934,150.1025,2,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,12.05,ha,False
2018164630,listing,/33-dorsett-road-marulan-nsw-2579-2018164630,1560000,is-sold,Sold by private treaty 15 Dec 2022,20221215,33 Dorsett Road,MARULAN,NSW,2579,-34.6990738,149.989792,4,4,4,House,House,True,2.01,ha,False
2018175477,listing,/1-eliza-power-drive-marulan-nsw-2579-2018175477,960000,is-sold,Sold by private treaty 21 Dec 2022,20221221,1 Eliza Power Drive,MARULAN,NSW,2579,-34.7093048,150.002411,4,4,4,House,House,False,2423.0,m2,False
