id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2007129465,listing,/rmb-yandown-road-genoa-vic-3891-2007129465,1150000,is-sold,Sold by private treaty 23 Oct 2009,20091023,RMB Yandown Road,GENOA,VIC,3891,-37.47632,149.591537,3,3,3,Rural,Rural,True,75.8,ha,False
2007554659,listing,/71-maramingo-road-maramingo-creek-vic-3891-2007554659,119000,is-sold,Sold by private treaty 17 Apr 2009,20090417,71 Maramingo Road,MARAMINGO CREEK,VIC,3891,-37.4406738,149.629929,,,,Rural,Rural,True,29.5,ha,False
2007903604,listing,/96-peisleys-road-wallagaraugh-vic-3891-2007903604,332000,is-sold,Sold by private treaty 10 Oct 2009,20091010,96 Peisleys Road,WALLAGARAUGH,VIC,3891,-37.4363976,149.736832,4,4,4,Farm,Farm,True,9.3,ha,False
2008574920,listing,/lot-2-old-binns-road-genoa-vic-3891-2008574920,,is-sold,Sold by private treaty 21 Mar 2012,20120321,Lot 2 Old Binns Road,GENOA,VIC,3891,-37.4392357,149.738373,3,3,3,Rural,Rural,False,0.0,m2,False
2009439574,listing,/71-maramingo-road-maramingo-creek-vic-3891-2009439574,110000,is-sold,Sold by private treaty 12 Jul 2013,20130712,71 Maramingo Road,MARAMINGO CREEK,VIC,3891,-37.4397,149.6333,,,,VacantLand,Vacant land,True,29.0,ha,False
2011690735,listing,/lot-1-wallagaraugh-road-genoa-vic-3891-2011690735,425000,is-sold,Sold by private treaty 01 Nov 2017,20171101,Lot 1 Wallagaraugh Road,GENOA,VIC,3891,-37.4440727,149.696777,3,3,3,Rural,Rural,True,32.37,ha,False
2011690738,listing,/lot-1-wallagaraugh-road-genoa-vic-3891-2011690738,400000,is-sold,Sold by private treaty 01 Nov 2017,20171101,Lot 1 Wallagaraugh Road,GENOA,VIC,3891,-37.4440727,149.696777,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,32.37,ha,False
2011911857,listing,/9-mattsson-street-gipsy-point-vic-3891-2011911857,,is-sold,Sold by private treaty 01 Jul 2017,20170701,9 Mattsson Street,GIPSY POINT,VIC,3891,-37.478096,149.680054,2,2,2,House,House,False,0.0,m2,False
2012343908,listing,/lot-1-wallagaraugh-road-wallagaraugh-vic-3891-2012343908,,is-sold,Sold by private treaty 24 Jul 2019,20190724,Lot 1 Wallagaraugh Road,WALLAGARAUGH,VIC,3891,-37.4568024,149.714462,,,,Rural,Rural,True,36.83,ha,False
2012468018,listing,/14-anglers-drive-gipsy-point-vic-3891-2012468018,,is-sold,Sold by private treaty 28 Jan 2016,20160128,14 Anglers Drive,GIPSY POINT,VIC,3891,-37.4786758,149.683624,,,,VacantLand,Vacant land,False,2984.0,m2,False
2013812230,listing,/1054-wallagaraugh-road-wallagaraugh-vic-3891-2013812230,600000,is-sold,Sold by private treaty 05 Apr 2018,20180405,1054 Wallagaraugh Road,WALLAGARAUGH,VIC,3891,-37.4601173,149.715668,2,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,49.37,ha,False
2013849299,listing,/20-beckers-rd-maramingo-creek-vic-3891-2013849299,,is-sold,Sold by private treaty 25 Jun 2018,20180625,20 Beckers Rd,MARAMINGO CREEK,VIC,3891,-37.4467468,149.6342,1,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,1.2,ha,False
2014411193,listing,/13-unnamed-63-road-genoa-vic-3891-2014411193,241000,is-sold,Sold by private treaty 03 Sep 2018,20180903,13 Unnamed 63 Road,GENOA,VIC,3891,-37.4510841,149.696091,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,False,16800.0,m2,False
2015418065,listing,/18-mallacoota-genoa-road-genoa-vic-3891-2015418065,2030000,is-sold,Sold by private treaty 30 Jul 2020,20200730,18 Mallacoota-Genoa Road,GENOA,VIC,3891,-37.48179,149.6253,4,4,4,Rural,Rural,True,192.3,ha,False
2016288773,listing,/9-mattsson-street-gipsy-point-vic-3891-2016288773,345000,is-sold,Sold by private treaty 02 Nov 2020,20201102,9 Mattsson Street,GIPSY POINT,VIC,3891,-37.4782066,149.679688,2,2,2,House,House,False,679.0,m2,False
2016431129,listing,/9-walkers-road-genoa-vic-3891-2016431129,385000,is-sold,Sold by private treaty 26 Nov 2020,20201126,9 Walkers Road,GENOA,VIC,3891,-37.4459419,149.705933,2,2,2,House,House,False,0.0,m2,False
2016948056,listing,/6-wombat-lane-genoa-vic-3891-2016948056,450000,is-sold,Sold by private treaty 23 May 2022,20220523,6 Wombat Lane,GENOA,VIC,3891,-37.4811554,149.583038,2,2,2,House,House,False,2960.0,m2,False
2017873822,listing,/2556-wangarabell-road-genoa-vic-3891-2017873822,725000,is-sold,Sold by private treaty 29 Sep 2022,20220929,2556 Wangarabell Road,GENOA,VIC,3891,-37.34362,149.47554,1,1,1,VacantLand,Vacant land,True,202.34,ha,False
2018001138,listing,/2730-wangarabell-road-genoa-vic-3891-2018001138,585000,is-sold,Sold by private treaty 31 Oct 2022,20221031,2730 Wangarabell Road,GENOA,VIC,3891,-37.33136,149.471466,3,3,3,House,House,True,58.6,ha,False
