id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017005115,listing,/60-rockwell-street-wallangarra-qld-4383-2017005115,Price Withheld,is-sold,Sold by private treaty 25 May 2022,20220525,60 Rockwell Street,WALLANGARRA,QLD,4383,-28.92271,151.931137,3,1,1,House,House,False,293,m2,False
2017043979,listing,/7-manor-street-jennings-nsw-4383-2017043979,220000,is-sold,Sold by private treaty 24 Mar 2022,20220324,7 Manor Street,JENNINGS,NSW,4383,-28.9288273,151.9317,3,2,5,SemiDetached,Semi-Detached,False,2023,m2,False
2017295612,listing,/70-margetts-street-wallangarra-qld-4383-2017295612,274000,is-sold,Sold by private treaty 24 Feb 2022,20220224,70 Margetts Street,WALLANGARRA,QLD,4383,-28.9203644,151.928864,3,1,3,House,House,False,2023,m2,False
2017400022,listing,/33-gladstone-street-jennings-nsw-4383-2017400022,Price Withheld,is-sold,Sold by private treaty 31 May 2022,20220531,33 Gladstone Street,JENNINGS,NSW,4383,-28.9263916,151.932617,3,1,4,House,House,False,2023,m2,False
2017416700,listing,/34-glenlyon-street-wallangarra-qld-4383-2017416700,275000,is-sold,Sold by private treaty 11 Feb 2022,20220211,34 Glenlyon Street,WALLANGARRA,QLD,4383,-28.9225178,151.925888,3,1,2,House,House,False,1012,m2,False
2017453055,listing,/1694-new-england-highway-jennings-nsw-4383-2017453055,620000,is-sold,Sold by private treaty 25 Feb 2022,20220225,1694 New England Highway,JENNINGS,NSW,4383,-28.94549,151.935333,3,2,3,Rural,Rural,True,40.8,ha,False
2017494905,listing,/54-duke-street-jennings-nsw-4383-2017494905,48000,is-sold,Sold by private treaty 07 Feb 2022,20220207,54 Duke Street,JENNINGS,NSW,4383,-28.927578,151.930588,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2017496471,listing,/11-happy-valley-road-wallangarra-qld-4383-2017496471,79950,is-sold,Sold by private treaty 01 Feb 2022,20220201,11 Happy Valley Road,WALLANGARRA,QLD,4383,-28.9002647,151.9416,-,-,-,VacantLand,Vacant land,False,4571,m2,False
2017501839,listing,/45-woodlawn-street-wallangarra-qld-4383-2017501839,190000,is-sold,Sold by private treaty 24 Jan 2022,20220124,45 Woodlawn Street,WALLANGARRA,QLD,4383,-28.9179955,151.934586,2,1,2,House,House,False,2016,m2,False
2017503376,listing,/74-rayleigh-street-wallangarra-qld-4383-2017503376,245000,is-sold,Sold by private treaty 24 Feb 2022,20220224,74 Rayleigh Street,WALLANGARRA,QLD,4383,-28.9235687,151.927429,4,1,2,House,House,False,2023,m2,False
2017557852,listing,/53-rayleigh-street-wallangarra-qld-4383-2017557852,65000,is-sold,Sold by private treaty 25 Feb 2022,20220225,53 Rayleigh Street,WALLANGARRA,QLD,4383,-28.92357,151.929169,-,-,-,VacantLand,Vacant land,False,1012,m2,False
2017606635,listing,/14-duke-street-jennings-nsw-4383-2017606635,235000,is-sold,Sold by private treaty 17 Mar 2022,20220317,14 Duke Street,JENNINGS,NSW,4383,-28.9242744,151.932816,3,1,1,House,House,False,1087,m2,False
2017662568,listing,/35-tenterfield-st-wallangarra-qld-4383-2017662568,340000,is-sold,Sold by private treaty 12 Aug 2022,20220812,35 Tenterfield St,WALLANGARRA,QLD,4383,-28.920599,151.928116,4,1,4,House,House,False,1720,m2,False
2017778194,listing,/59-rayleigh-st-wallangarra-qld-4383-2017778194,225000,is-sold,Sold by private treaty 31 May 2022,20220531,59 Rayleigh St,WALLANGARRA,QLD,4383,-28.923769,151.928589,3,1,3,House,House,False,0,m2,False
2017853009,listing,/11-phelhampton-crescent-jennings-nsw-4383-2017853009,53000,is-sold,Sold by private treaty 26 Aug 2022,20220826,11 Phelhampton Crescent,JENNINGS,NSW,4383,-28.9270554,151.92688,-,-,-,VacantLand,Vacant land,False,1669,m2,False
2017911274,listing,/69-callandoon-wallangarra-qld-4383-2017911274,240000,is-sold,Sold by private treaty 05 Sep 2022,20220905,69 Callandoon,WALLANGARRA,QLD,4383,-28.9195824,151.929489,4,1,1,House,House,False,2023,m2,False
2018032883,listing,/487-brushabers-road-jennings-nsw-4383-2018032883,720000,is-sold,Sold at auction 15 Oct 2022,20221015,487 Brushabers Road,JENNINGS,NSW,4383,-28.9604321,151.947723,2,1,6,Farm,Farm,True,64.75,ha,False
2018087632,listing,/31-33-callandoon-street-wallangarra-qld-4383-2018087632,272500,is-sold,Sold by private treaty 14 Nov 2022,20221114,31-33 Callandoon Street,WALLANGARRA,QLD,4383,-28.9178314,151.934357,3,1,3,House,House,False,4046,m2,False
2018178800,listing,/45-ballandean-street-jennings-nsw-4383-2018178800,210000,is-sold,Sold by private treaty 19 Dec 2022,20221219,45 Ballandean Street,JENNINGS,NSW,4383,-28.93569,151.93103,3,1,-,House,House,False,2023,m2,False
2018252113,listing,/487-brushabers-road-jennings-nsw-4383-2018252113,720000,is-sold,Sold at auction 15 Oct 2022,20221015,487 Brushabers Road,JENNINGS,NSW,4383,-28.9604321,151.947723,2,1,6,AcreageSemiRural,Acreage / Semi-Rural,True,64.75,ha,False
