id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2010427452,listing,/29-river-street-pallamallawa-nsw-2399-2010427452,Price Withheld,is-sold,Sold by private treaty 29 Jul 2014,20140729,29 River Street,PALLAMALLAWA,NSW,2399,-29.4753876,150.133728,2,1,-,House,House,False,0,m2,False
2011211111,listing,/63-paramellowa-street-pallamallawa-nsw-2399-2011211111,136000,is-sold,Sold by private treaty 20 Apr 2015,20150420,63 Paramellowa Street,PALLAMALLAWA,NSW,2399,-29.4720821,150.13559,-,1,-,House,House,False,0,m2,False
2011650562,listing,/-yolandra-biniguy-nsw-2399-2011650562,3000000,is-sold,Sold by private treaty 14 Apr 2016,20160414,". ""Yolandra"",",BINIGUY,NSW,2399,-29.5361519,150.206924,-,-,-,Rural,Rural,False,0,m2,False
2011650565,listing,/-koinonia-biniguy-nsw-2399-2011650565,Price Withheld,is-sold,Sold by private treaty 02 Mar 2016,20160302,". ""Koinonia"",",BINIGUY,NSW,2399,-29.5361519,150.206924,-,-,-,Rural,Rural,False,0,m2,False
2011652252,listing,/-the-ponds-biniguy-nsw-2399-2011652252,2550000,is-sold,Sold by private treaty 02 Mar 2016,20160302,". ""The Ponds"",",BINIGUY,NSW,2399,-29.5361519,150.206924,-,-,-,Rural,Rural,False,0,m2,False
2012230565,listing,/pallamallawa-nsw-2399-2012230565,Price Withheld,is-sold,Sold by private treaty 10 Nov 2021,20211110,,PALLAMALLAWA,NSW,2399,-29.4721642,150.141922,-,-,-,VacantLand,Vacant land,True,2.5,ha,False
2012500002,listing,/124-county-boundary-road-pallamallawa-nsw-2399-2012500002,1500000,is-sold,Sold by private treaty 05 Feb 2016,20160205,124 County Boundary Road,PALLAMALLAWA,NSW,2399,-29.4397068,150.185516,3,2,1,Rural,Rural,True,501,ha,False
2012662538,listing,/pallamallawa-nsw-2399-2012662538,160000,is-sold,Sold by private treaty 11 Jul 2018,20180711,,PALLAMALLAWA,NSW,2399,-29.4722748,150.1346,3,1,4,House,House,False,2023,m2,False
2012662845,listing,/6-gwydir-street-pallamallawa-nsw-2399-2012662845,165000,is-sold,Sold by private treaty 08 Mar 2017,20170308,6 Gwydir Street,PALLAMALLAWA,NSW,2399,-29.4722881,150.137863,3,1,5,House,House,False,1012,m2,False
2012777481,listing,/32-34-generoi-street-pallamallawa-nsw-2399-2012777481,97500,is-sold,Sold by private treaty 22 Aug 2016,20160822,32-34 Generoi Street,PALLAMALLAWA,NSW,2399,-29.4744873,150.138718,3,1,2,House,House,False,2023,m2,False
2012931285,listing,/79-bingera-road-pallamallawa-nsw-2399-2012931285,50000,is-sold,Sold by private treaty 05 Jul 2017,20170705,79 Bingera Road,PALLAMALLAWA,NSW,2399,-29.4742126,150.1331,3,1,-,House,House,False,0,m2,False
2012995926,listing,/76-82-warialda-street-pallamallawa-nsw-2399-2012995926,330000,is-sold,Sold by private treaty 20 Oct 2020,20201020,76-82 Warialda Street,PALLAMALLAWA,NSW,2399,-29.4762878,150.132919,4,2,7,House,House,False,0,m2,False
2013326828,listing,/76-paramellowa-street-pallamallawa-nsw-2399-2013326828,Price Withheld,is-sold,Sold by private treaty 18 May 2017,20170518,76 Paramellowa Street,PALLAMALLAWA,NSW,2399,-29.4725647,150.13382,2,1,4,House,House,False,2024,m2,False
2013612616,listing,/80-bingera-street-pallamallawa-nsw-2399-2013612616,Price Withheld,is-sold,Sold by private treaty 30 Jun 2017,20170630,80 Bingera Street,PALLAMALLAWA,NSW,2399,-29.4748936,150.132782,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2013612649,listing,/84-bingera-street-pallamallawa-nsw-2399-2013612649,Price Withheld,is-sold,Sold by private treaty 30 Jun 2017,20170630,84 Bingera Street,PALLAMALLAWA,NSW,2399,-29.4748936,150.132782,-,-,-,VacantLand,Vacant land,False,2023,m2,False
2013677379,listing,/-bethlee-pallamallawa-nsw-2399-2013677379,Price Withheld,is-sold,Sold by private treaty 09 Oct 2017,20171009,"""Bethlee""",PALLAMALLAWA,NSW,2399,-29.4751,150.137,4,2,2,Rural,Rural,True,614,ha,False
2015942431,listing,/22-generoi-street-pallamallawa-nsw-2399-2015942431,175000,is-sold,Sold by private treaty 04 Jun 2021,20210604,22 Generoi Street,PALLAMALLAWA,NSW,2399,-29.4747581,150.1405,3,1,1,House,House,False,0,m2,False
2016432833,listing,/43-45-warialda-street-pallamallawa-nsw-2399-2016432833,252000,is-sold,Sold by private treaty 23 Jul 2021,20210723,43-45 Warialda Street,PALLAMALLAWA,NSW,2399,-29.4760189,150.137161,4,1,2,House,House,False,2023,m2,False
2016999574,listing,/39-bingera-street-pallamallawa-nsw-2399-2016999574,170000,is-sold,Sold by private treaty 02 Jul 2021,20210702,39 Bingera Street,PALLAMALLAWA,NSW,2399,-29.4748669,150.1378,3,1,-,House,House,False,0,m2,False
2017666834,listing,/24-gineroi-street-pallamallawa-nsw-2399-2017666834,275000,is-sold,Sold by private treaty 13 May 2022,20220513,24 Gineroi Street,PALLAMALLAWA,NSW,2399,-29.47455,150.139633,3,2,4,House,House,False,2023,m2,False
2007301044,listing,/16-gineroi-street-pallamallawa-nsw-2399-2007301044,158000,is-sold,Sold by private treaty 03 Sep 2009,20090903,16 Gineroi Street,PALLAMALLAWA,NSW,2399,-29.4744987,150.141083,3,1,-,House,House,False,1143,m2,False
2008075380,listing,/14-gineroi-street-pallamallawa-nsw-2399-2008075380,150000,is-sold,Sold by private treaty 18 Mar 2010,20100318,14 GINEROI STREET,PALLAMALLAWA,NSW,2399,-29.4751072,150.136978,4,1,1,House,House,False,0,m2,False
2008237366,listing,/35-37-bingera-street-pallamallawa-nsw-2399-2008237366,Price Withheld,is-sold,Sold by private treaty 18 Aug 2011,20110818,35 - 37 Bingera Street,PALLAMALLAWA,NSW,2399,-29.4751816,150.137848,5,2,2,House,House,False,2012,m2,False
