id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012329508,listing,/yarloop-wa-6218-2012329508,565000,is-sold,Sold by private treaty 07 Jan 2022,20220107,NaN,YARLOOP,WA,6218,-32.9571724,115.864006,NaN,NaN,NaN,Farm,Farm,True,40.47,ha,False
2015211216,listing,/8-eastcott-street-yarloop-wa-6218-2015211216,55000,is-sold,Sold by private treaty 05 Jan 2023,20230105,8 Eastcott Street,YARLOOP,WA,6218,-32.95222,115.901642,NaN,NaN,NaN,VacantLand,Vacant land,False,959.0,m2,False
2016953138,listing,/37-station-street-yarloop-wa-6218-2016953138,Price Withheld,is-sold,Sold by private treaty 29 Aug 2022,20220829,37 Station Street,YARLOOP,WA,6218,-32.9577827,115.899178,1,1,1,House,House,False,1008.0,m2,False
2017373880,listing,/6-eastcott-street-yarloop-wa-6218-2017373880,205000,is-sold,Sold by private treaty 21 Mar 2022,20220321,6 Eastcott Street,YARLOOP,WA,6218,-32.95223,115.901413,2,2,2,House,House,False,958.0,m2,False
2017464191,listing,/88-johnston-rd-yarloop-wa-6218-2017464191,75000,is-sold,Sold by private treaty 03 May 2022,20220503,88 Johnston Rd,YARLOOP,WA,6218,-32.95402,115.903084,NaN,NaN,NaN,VacantLand,Vacant land,False,934.0,m2,False
2017479444,listing,/85-johnston-road-yarloop-wa-6218-2017479444,Price Withheld,is-sold,Sold by private treaty 22 Mar 2022,20220322,85 Johnston Road,YARLOOP,WA,6218,-32.9534,115.902657,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017495608,listing,/lot-12-lawley-road-yarloop-wa-6218-2017495608,278000,is-sold,Sold by private treaty 23 Dec 2021,20211223,Lot 12 Lawley Road,YARLOOP,WA,6218,-32.96815,115.889465,NaN,NaN,NaN,VacantLand,Vacant land,False,33600.0,m2,False
2017505325,listing,/8-mcdowell-street-yarloop-wa-6218-2017505325,205000,is-sold,Sold by private treaty 12 Jan 2022,20220112,8 McDowell Street,YARLOOP,WA,6218,-32.95623,115.900917,3,3,3,House,House,False,0.0,m2,False
2017619864,listing,/9-bishop-place-yarloop-wa-6218-2017619864,125000,is-sold,Sold by private treaty 19 Apr 2022,20220419,9 Bishop Place,YARLOOP,WA,6218,-32.96265,115.901688,NaN,NaN,NaN,VacantLand,Vacant land,False,2001.0,m2,False
2017620484,listing,/11-railway-pde-yarloop-wa-6218-2017620484,350000,is-sold,Sold by private treaty 02 Jun 2022,20220602,11 Railway Pde,YARLOOP,WA,6218,-32.96628,115.900192,3,3,3,House,House,False,1012.0,m2,False
2017661096,listing,/6-eastcott-street-yarloop-wa-6218-2017661096,Price Withheld,is-sold,Sold by private treaty 21 Mar 2022,20220321,6 Eastcott Street,YARLOOP,WA,6218,-32.95223,115.901413,2,2,2,House,House,False,958.0,m2,False
2017695455,listing,/9-bishop-place-yarloop-wa-6218-2017695455,125000,is-sold,Sold by private treaty 11 Mar 2022,20220311,9 Bishop Place,YARLOOP,WA,6218,-32.96265,115.901688,NaN,NaN,NaN,VacantLand,Vacant land,False,2001.0,m2,False
2017725322,listing,/40-johnston-road-yarloop-wa-6218-2017725322,Price Withheld,is-sold,Sold by private treaty 11 Aug 2022,20220811,40 Johnston Road,YARLOOP,WA,6218,-32.9538651,115.907738,3,3,3,House,House,False,1012.0,m2,False
2017729859,listing,/16-bishop-place-yarloop-wa-6218-2017729859,165000,is-sold,Sold by private treaty 04 Mar 2022,20220304,16 Bishop Place,YARLOOP,WA,6218,-32.9635162,115.900993,NaN,NaN,NaN,VacantLand,Vacant land,False,2019.0,m2,False
2017786982,listing,/23-eastcott-street-yarloop-wa-6218-2017786982,Price Withheld,is-sold,Sold by private treaty 20 May 2022,20220520,23 Eastcott Street,YARLOOP,WA,6218,-32.95288,115.903305,NaN,NaN,NaN,VacantLand,Vacant land,False,806.0,m2,False
2017966582,listing,/32-railway-parade-yarloop-wa-6218-2017966582,355000,is-sold,Sold by private treaty 23 Nov 2022,20221123,32 Railway Parade,YARLOOP,WA,6218,-32.9641762,115.899628,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,6164.0,m2,False
2018023618,listing,/5-teesdale-street-yarloop-wa-6218-2018023618,Price Withheld,is-sold,Sold by private treaty 11 Nov 2022,20221111,5 Teesdale Street,YARLOOP,WA,6218,-32.95428,115.897507,NaN,NaN,NaN,VacantLand,Vacant land,False,1012.0,m2,False
2018023718,listing,/7-eastcott-street-yarloop-wa-6218-2018023718,Price Withheld,is-sold,Sold by private treaty 07 Feb 2023,20230207,7 Eastcott Street,YARLOOP,WA,6218,-32.95289,115.901558,NaN,NaN,NaN,VacantLand,Vacant land,False,1399.0,m2,False
2018236200,listing,/4691-meredith-road-yarloop-wa-6218-2018236200,Price Withheld,is-sold,Sold by private treaty 20 Oct 2022,20221020,4691 Meredith Road,YARLOOP,WA,6218,-32.9599228,115.793747,NaN,NaN,NaN,Rural,Rural,True,137.0,ha,False
2018282045,listing,/18-school-road-yarloop-wa-6218-2018282045,Price Withheld,is-sold,Sold by private treaty 04 Aug 2022,20220804,18 School Road,YARLOOP,WA,6218,-32.9592056,115.902176,NaN,NaN,NaN,VacantLand,Vacant land,True,2.2,ha,False
