id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018168057,listing,/70-barkly-street-benalla-vic-3672-2018168057,695000,is-sold,Sold by private treaty 01 Mar 2023,20230301,70 Barkly Street,BENALLA,VIC,3672,-36.55107,145.990814,4,4,4,House,House,False,935,m2,False
2017913931,listing,/lot-1-30-willis-little-drive-benalla-vic-3672-2017913931,,is-sold,Sold by private treaty 28 Feb 2023,20230228,Lot 1/30 Willis Little Drive,BENALLA,VIC,3672,-36.5608635,146.005646,,,,VacantLand,Vacant land,False,4001,m2,False
2018334030,listing,/2-plum-court-benalla-vic-3672-2018334030,440000,is-sold,Sold by private treaty 03 Mar 2023,20230303,2 Plum Court,BENALLA,VIC,3672,-36.54684,145.973953,3,3,3,House,House,False,453,m2,False
2018321500,listing,/14-elizabeth-street-benalla-vic-3672-2018321500,255000,is-sold,Sold at auction 04 Mar 2023,20230304,14 Elizabeth Street,BENALLA,VIC,3672,-36.5570145,145.9925,2,2,2,House,House,False,569,m2,False
2018114070,listing,/15-crammond-street-benalla-vic-3672-2018114070,625000,is-sold,Sold by private treaty 23 Feb 2023,20230223,15 Crammond Street,BENALLA,VIC,3672,-36.5502663,145.99408,4,2,6,House,House,False,1166,m2,False
2018158711,listing,/75-bridge-street-benalla-vic-3672-2018158711,360000,is-sold,Sold by private treaty 31 Jan 2023,20230131,75 Bridge Street,BENALLA,VIC,3672,-36.5513649,145.985245,3,1,2,House,House,False,631,m2,False
2018167012,listing,/8-the-culdesac-benalla-vic-3672-2018167012,560000,is-sold,Sold by private treaty 09 Feb 2023,20230209,8 The Culdesac,BENALLA,VIC,3672,-36.5551834,145.958923,4,2,2,House,House,False,947,m2,False
2018230084,listing,/28-simkin-drive-benalla-vic-3672-2018230084,665000,is-sold,Sold by private treaty 01 Mar 2023,20230301,28 Simkin Drive,BENALLA,VIC,3672,-36.5625648,145.968353,3,2,2,House,House,False,772,m2,False
2018244512,listing,/17-goomalibee-road-benalla-vic-3672-2018244512,490000,is-sold,Sold by private treaty 25 Jan 2023,20230125,17 Goomalibee Road,BENALLA,VIC,3672,-36.5432434,145.963577,3,1,2,House,House,False,4000,m2,False
2018254420,listing,/97-faithfull-st-benalla-vic-3672-2018254420,425000,is-sold,Sold by private treaty 18 Jan 2023,20230118,97 Faithfull St,BENALLA,VIC,3672,-36.5449562,145.964859,4,2,3,House,House,False,907,m2,False
2018256433,listing,/9-tomkins-parade-benalla-vic-3672-2018256433,415000,is-sold,Sold by private treaty 15 Feb 2023,20230215,9 Tomkins Parade,BENALLA,VIC,3672,-36.543148,145.991013,3,2,1,House,House,False,685,m2,False
2018260188,listing,/10-moran-street-benalla-vic-3672-2018260188,565000,is-sold,Sold by private treaty 24 Jan 2023,20230124,10 Moran Street,BENALLA,VIC,3672,-36.56491,145.966415,3,2,2,House,House,False,768,m2,False
