id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018275696,listing,/90-berkeley-street-speers-point-nsw-2284-2018275696,,is-sold,Sold by private treaty 28 Feb 2023,20230228,90 Berkeley Street,SPEERS POINT,NSW,2284,-32.9671173,151.627991,3,3,3,House,House,False,562.0,m2,False
2017722904,listing,/2-tc-frith-avenue-boolaroo-nsw-2284-2017722904,,is-sold,Sold by private treaty 20 Feb 2023,20230220,2 TC Frith Avenue,BOOLAROO,NSW,2284,-32.95077,151.6194,3,3,3,House,House,False,809.0,m2,False
2018167724,listing,/8-36-macquarie-street-speers-point-nsw-2284-2018167724,745000,is-sold,Sold by private treaty 23 Jan 2023,20230123,8/36 Macquarie Street,SPEERS POINT,NSW,2284,-32.9557266,151.620071,3,3,3,Townhouse,Townhouse,False,0.0,m2,False
2018186591,listing,/42-montgomery-street-argenton-nsw-2284-2018186591,,is-sold,Sold by private treaty 14 Feb 2023,20230214,42 Montgomery Street,ARGENTON,NSW,2284,-32.9364433,151.639221,3,3,3,House,House,False,512.0,m2,False
2018190782,listing,/4-raymond-street-speers-point-nsw-2284-2018190782,1615000,is-sold,Sold at auction 11 Feb 2023,20230211,4 Raymond Street,SPEERS POINT,NSW,2284,-32.9594765,151.627731,4,4,4,House,House,False,809.0,m2,False
2018204502,listing,/38a-third-street-boolaroo-nsw-2284-2018204502,775000,is-sold,Sold by private treaty 25 Jan 2023,20230125,38a Third Street,BOOLAROO,NSW,2284,-32.951664,151.621552,3,3,3,House,House,False,462.0,m2,False
2018214851,listing,/15a-fifth-street-boolaroo-nsw-2284-2018214851,770000,is-sold,Sold by private treaty 02 Feb 2023,20230202,15A Fifth Street,BOOLAROO,NSW,2284,-32.9534531,151.6244,3,3,3,House,House,False,372.0,m2,False
2018224872,listing,/lot-2403-outrigger-drive-teralba-nsw-2284-2018224872,399000,is-sold,Sold by private treaty 02 Feb 2023,20230202,Lot 2403 Outrigger Drive,TERALBA,NSW,2284,-32.96311,151.601456,,,,VacantLand,Vacant land,False,428.0,m2,False
2018231198,listing,/10-nord-street-speers-point-nsw-2284-2018231198,835000,is-sold,Sold by private treaty 20 Jan 2023,20230120,10 Nord Street,SPEERS POINT,NSW,2284,-32.9623566,151.623352,3,3,3,House,House,False,518.0,m2,False
2018244188,listing,/55-railway-street-teralba-nsw-2284-2018244188,600000,is-sold,Sold by private treaty 13 Feb 2023,20230213,55 Railway Street,TERALBA,NSW,2284,-32.95622,151.609039,3,3,3,House,House,False,725.0,m2,False
2018266975,listing,/19-fourth-street-boolaroo-nsw-2284-2018266975,,is-sold,Sold by private treaty 30 Jan 2023,20230130,19 Fourth Street,BOOLAROO,NSW,2284,-32.95266,151.6246,3,3,3,House,House,False,746.0,m2,False
2018270456,listing,/22-farm-street-speers-point-nsw-2284-2018270456,1740000,is-sold,Sold at auction 08 Feb 2023,20230208,22 Farm Street,SPEERS POINT,NSW,2284,-32.9676628,151.632,4,4,4,House,House,False,1336.0,m2,False
2018277485,listing,/86-montgomery-street-argenton-nsw-2284-2018277485,550000,is-sold,Sold prior to auction 10 Feb 2023,20230210,86 Montgomery Street,ARGENTON,NSW,2284,-32.9361343,151.636154,3,3,3,House,House,False,648.0,m2,False
2018295814,listing,/202-208-the-esplanade-speers-point-nsw-2284-2018295814,880000,is-sold,Sold by private treaty 14 Feb 2023,20230214,202/208 The Esplanade,SPEERS POINT,NSW,2284,-32.965126,151.624084,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018302796,listing,/36-second-street-boolaroo-nsw-2284-2018302796,,is-sold,Sold by private treaty 16 Feb 2023,20230216,36 Second Street,BOOLAROO,NSW,2284,-32.9508362,151.621964,3,3,3,House,House,False,809.0,m2,False
2018310868,listing,/lot-1607-outrigger-drive-teralba-nsw-2284-2018310868,470000,is-sold,Sold by private treaty 22 Feb 2023,20230222,Lot 1607 Outrigger Drive,TERALBA,NSW,2284,-32.972702,151.6024,,,,VacantLand,Vacant land,False,430.0,m2,False
2018310895,listing,/lot-1613-outrigger-drive-teralba-nsw-2284-2018310895,505000,is-sold,Sold by private treaty 22 Feb 2023,20230222,Lot 1613 Outrigger Drive,TERALBA,NSW,2284,-32.972702,151.6024,,,,VacantLand,Vacant land,False,435.0,m2,False
2018323080,listing,/60-fourth-street-boolaroo-nsw-2284-2018323080,,is-sold,Sold by private treaty 14 Feb 2023,20230214,60 Fourth Street,BOOLAROO,NSW,2284,-32.9522858,151.619308,3,3,3,House,House,False,550.0,m2,False
2018324665,listing,/22-atlanta-avenue-woodrising-nsw-2284-2018324665,674000,is-sold,Sold by private treaty 22 Feb 2023,20230222,22 Atlanta Avenue,WOODRISING,NSW,2284,-32.9869766,151.610321,3,3,3,House,House,False,694.0,m2,False
2018341174,listing,/5-park-avenue-argenton-nsw-2284-2018341174,780000,is-sold,Sold by private treaty 22 Feb 2023,20230222,5 Park Avenue,ARGENTON,NSW,2284,-32.9318771,151.6375,2,2,2,House,House,False,866.0,m2,False
2017881630,listing,/17-council-street-speers-point-nsw-2284-2017881630,1070000,is-sold,Sold by private treaty 19 Jan 2023,20230119,17 Council Street,SPEERS POINT,NSW,2284,-32.95989,151.627029,1,1,1,House,House,False,800.0,m2,False
2017912391,listing,/lot-403-mackenzie-parade-boolaroo-nsw-2284-2017912391,933000,is-sold,Sold by private treaty 13 Dec 2022,20221213,Lot 403 Mackenzie Parade,BOOLAROO,NSW,2284,-32.9526749,151.628448,4,4,4,House,House,False,0.0,m2,False
2018031568,listing,/76-thompson-road-speers-point-nsw-2284-2018031568,,is-sold,Sold by private treaty 03 Jan 2023,20230103,76 Thompson Road,SPEERS POINT,NSW,2284,-32.9692574,151.629761,4,4,4,House,House,False,1328.0,m2,False
2018037690,listing,/12-chippindall-street-speers-point-nsw-2284-2018037690,,is-sold,Sold by private treaty 13 Jan 2023,20230113,12 Chippindall Street,SPEERS POINT,NSW,2284,-32.9583321,151.6252,4,4,4,House,House,False,1714.0,m2,False
