id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012558778,listing,/15-churr-street-cobram-vic-3644-2012558778,320000,is-sold,Sold by private treaty 31 Jan 2023,20230131,15 Churr Street,COBRAM,VIC,3644,-35.91484,145.657837,3,3,3,House,House,False,800.0,m2,False
2017690283,listing,/557-singapore-rd-yarroweyah-vic-3644-2017690283,,is-sold,Sold by private treaty 20 Jan 2023,20230120,557 Singapore Rd,YARROWEYAH,VIC,3644,-35.97568,145.578049,3,3,3,Cropping,Cropping,True,87.01,ha,False
2017836073,listing,/51-mookarii-st-cobram-vic-3644-2017836073,335000,is-sold,Sold by private treaty 18 Jan 2023,20230118,51 Mookarii St,COBRAM,VIC,3644,-35.9168243,145.658234,4,4,4,House,House,False,643.0,m2,False
2017857052,listing,/3506-murray-valley-highway-cobram-vic-3644-2017857052,605000,is-sold,Sold by private treaty 10 Feb 2023,20230210,3506 Murray Valley Highway,COBRAM,VIC,3644,-35.930294,145.65506,5,5,5,House,House,False,2111.0,m2,False
2017981113,listing,/10-kangan-road-cobram-vic-3644-2017981113,,is-sold,Sold by private treaty 20 Feb 2023,20230220,10 Kangan Road,COBRAM,VIC,3644,-35.8814278,145.572327,4,4,4,RuralLifestyle,Rural Lifestyle,True,4.05,ha,False
2018078055,listing,/39-stokes-avenue-cobram-vic-3644-2018078055,,is-sold,Sold by private treaty 14 Feb 2023,20230214,39 Stokes Avenue,COBRAM,VIC,3644,-35.9117737,145.647369,3,3,3,House,House,False,0.0,m2,False
2018096697,listing,/138-quicks-rd-barooga-nsw-3644-2018096697,,is-sold,Sold by private treaty 14 Feb 2023,20230214,138 Quicks Rd,BAROOGA,NSW,3644,-35.9266357,145.705963,5,5,5,House,House,False,5220.0,m2,False
2018133733,listing,/7-murray-valley-hwy-cobram-vic-3644-2018133733,400000,is-sold,Sold by private treaty 21 Dec 2022,20221221,7 Murray Valley Hwy,COBRAM,VIC,3644,-35.9226,145.6447,2,2,2,House,House,False,0.0,m2,False
2018163126,listing,/95-97-william-street-cobram-vic-3644-2018163126,460000,is-sold,Sold by private treaty 06 Feb 2023,20230206,95-97 William Street,COBRAM,VIC,3644,-35.9267,145.650513,4,4,4,House,House,False,1331.0,m2,False
2018183410,listing,/14-oasis-dr-cobram-vic-3644-2018183410,174000,is-sold,Sold by private treaty 20 Jan 2023,20230120,14 Oasis Dr,COBRAM,VIC,3644,-35.9152832,145.6365,3,3,3,House,House,False,0.0,m2,False
2018195397,listing,/22-karook-street-cobram-vic-3644-2018195397,400000,is-sold,Sold by private treaty 22 Dec 2022,20221222,22 Karook Street,COBRAM,VIC,3644,-35.9113655,145.65773,3,3,3,House,House,False,0.0,m2,False
2018204268,listing,/11-bellview-street-cobram-vic-3644-2018204268,,is-sold,Sold by private treaty 12 Jan 2023,20230112,11 Bellview Street,COBRAM,VIC,3644,-35.9125748,145.634079,3,3,3,House,House,False,0.0,m2,False
2018211770,listing,/13-nangunia-street-barooga-nsw-3644-2018211770,,is-sold,Sold by private treaty 20 Jan 2023,20230120,13 Nangunia Street,BAROOGA,NSW,3644,-35.90846,145.694763,2,2,2,House,House,False,0.0,m2,False
2018213657,listing,/4-gemmell-street-cobram-vic-3644-2018213657,,is-sold,Sold by private treaty 09 Jan 2023,20230109,4 Gemmell Street,COBRAM,VIC,3644,-35.91598,145.647263,3,3,3,House,House,False,0.0,m2,False
2018246613,listing,/26-okane-rd-muckatah-vic-3644-2018246613,690000,is-sold,Sold by private treaty 20 Feb 2023,20230220,26 Okane Rd,MUCKATAH,VIC,3644,-36.01386,145.64473,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,2.09,ha,False
2018251539,listing,/61-67-vermont-street-barooga-nsw-3644-2018251539,,is-sold,Sold by private treaty 16 Jan 2023,20230116,61-67 Vermont Street,BAROOGA,NSW,3644,-35.9117355,145.691559,3,3,3,House,House,False,0.0,m2,False
2018258771,listing,/63-kangan-street-koonoomoo-vic-3644-2018258771,,is-sold,Sold by private treaty 03 Jan 2023,20230103,63 Kangan Street,KOONOOMOO,VIC,3644,-35.88629,145.573044,3,3,3,House,House,False,8230.0,m2,False
2018264492,listing,/12-victoria-ave-barooga-nsw-3644-2018264492,755000,is-sold,Sold by private treaty 20 Dec 2022,20221220,12 Victoria Ave,BAROOGA,NSW,3644,-35.91383,145.700058,4,4,4,House,House,False,755.0,m2,False
2018316139,listing,/8-karjen-court-barooga-nsw-3644-2018316139,,is-sold,Sold by private treaty 07 Feb 2023,20230207,8 Karjen Court,BAROOGA,NSW,3644,-35.9079781,145.689728,3,3,3,House,House,False,869.0,m2,False
2018319230,listing,/47-oasis-drive-cobram-vic-3644-2018319230,,is-sold,Sold by private treaty 02 Feb 2023,20230202,47 Oasis Drive,COBRAM,VIC,3644,-35.9131,145.6358,3,3,3,House,House,False,0.0,m2,False
2018121127,listing,/unit-1-1-horner-st-cobram-vic-3644-2018121127,347000,is-sold,Sold by private treaty 06 Mar 2023,20230306,Unit 1/1 Horner St,COBRAM,VIC,3644,-35.9098663,145.657852,2,1,1,Townhouse,Townhouse,False,0,m2,False
