id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014881765,listing,/7-nelcebe-court-american-river-sa-5221-2014881765,57000,is-sold,Sold by private treaty 02 Apr 2022,20220402,7 NELCEBE COURT,AMERICAN RIVER,SA,5221,-35.7734222,137.776291,-,-,-,VacantLand,Vacant land,False,1112,m2,False
2017300678,listing,/56-falie-court-american-river-sa-5221-2017300678,74000,is-sold,Sold by private treaty 31 Mar 2022,20220331,56 FALIE COURT,AMERICAN RIVER,SA,5221,-35.7734451,137.7761,-,-,-,VacantLand,Vacant land,False,968,m2,False
2017500091,listing,/7-9-ryberg-road-american-river-sa-5221-2017500091,605000,is-sold,Sold by private treaty 14 Mar 2022,20220314,7 - 9 RYBERG ROAD,AMERICAN RIVER,SA,5221,-35.77326,137.779556,4,2,3,House,House,False,2660,m2,False
2017583351,listing,/48-bayview-road-american-river-sa-5221-2017583351,85000,is-sold,Sold by private treaty 19 Aug 2022,20220819,48 Bayview Road,AMERICAN RIVER,SA,5221,-35.7783165,137.7728,-,-,-,VacantLand,Vacant land,False,1909,m2,False
2017583356,listing,/52-bayview-road-american-river-sa-5221-2017583356,82000,is-sold,Sold by private treaty 24 Aug 2022,20220824,52 Bayview Road,AMERICAN RIVER,SA,5221,-35.7764969,137.774277,-,-,-,VacantLand,Vacant land,False,1904,m2,False
2017800138,listing,/7-9-ryberg-road-american-river-sa-5221-2017800138,605000,is-sold,Sold by private treaty 17 Mar 2022,20220317,7 - 9 RYBERG ROAD,AMERICAN RIVER,SA,5221,-35.77326,137.779556,4,2,-,House,House,False,2660,m2,False
2017801156,listing,/56-falie-court-american-river-sa-5221-2017801156,74000,is-sold,Sold by private treaty 31 Mar 2022,20220331,56 FALIE COURT,AMERICAN RIVER,SA,5221,-35.7734451,137.7761,-,-,-,VacantLand,Vacant land,False,968,m2,False
2017815010,listing,/lot-703-bayview-road-american-river-sa-5221-2017815010,83500,is-sold,Sold by private treaty 26 Oct 2022,20221026,Lot 703 Bayview Road,AMERICAN RIVER,SA,5221,-35.7783165,137.7728,-,-,-,VacantLand,Vacant land,False,1025,m2,False
2017894771,listing,/15-scenic-drive-american-river-sa-5221-2017894771,90000,is-sold,Sold by private treaty 20 Jan 2023,20230120,15 Scenic Drive,AMERICAN RIVER,SA,5221,-35.7766457,137.776138,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017894774,listing,/43-scenic-drive-american-river-sa-5221-2017894774,94000,is-sold,Sold by private treaty 11 Aug 2022,20220811,43 Scenic Drive,AMERICAN RIVER,SA,5221,-35.77753,137.77507,-,-,-,VacantLand,Vacant land,False,910,m2,False
2017937006,listing,/11-falie-court-american-river-sa-5221-2017937006,830000,is-sold,Sold by private treaty 24 Nov 2022,20221124,11 Falie Court,AMERICAN RIVER,SA,5221,-35.7727432,137.77832,4,2,3,House,House,False,1200,m2,False
2017937966,listing,/lot-18-tangara-drive-american-river-sa-5221-2017937966,Price Withheld,is-sold,Sold by private treaty 12 Oct 2022,20221012,Lot 18 Tangara Drive,AMERICAN RIVER,SA,5221,-35.7843246,137.771744,-,-,-,VacantLand,Vacant land,False,2658,m2,False
2017944299,listing,/34-tangara-drive-american-river-sa-5221-2017944299,360000,is-sold,Sold by private treaty 19 Jul 2022,20220719,34 Tangara Drive,AMERICAN RIVER,SA,5221,-35.783287,137.771515,2,2,1,House,House,False,935,m2,False
2018020390,listing,/21-archibald-street-american-river-sa-5221-2018020390,280000,is-sold,Sold by private treaty 18 Oct 2022,20221018,21 Archibald Street,AMERICAN RIVER,SA,5221,-35.7769547,137.7725,2,1,-,House,House,False,1160,m2,False
2018085040,listing,/14-kestrel-close-american-river-sa-5221-2018085040,78000,is-sold,Sold by private treaty 31 Aug 2022,20220831,14 Kestrel Close,AMERICAN RIVER,SA,5221,-35.7876358,137.763351,-,-,-,VacantLand,Vacant land,False,1200,m2,False
2018098557,listing,/50-tangara-drive-american-river-sa-5221-2018098557,200000,is-sold,Sold by private treaty 30 Nov 2022,20221130,50 Tangara Drive,AMERICAN RIVER,SA,5221,-35.7858925,137.77243,2,1,2,House,House,False,329,m2,False
2018195468,listing,/4-ibis-walk-american-river-sa-5221-2018195468,62000,is-sold,Sold by private treaty 03 Jan 2023,20230103,4 Ibis Walk,AMERICAN RIVER,SA,5221,-35.7852974,137.766037,-,-,-,VacantLand,Vacant land,False,1254,m2,False
2018348156,listing,/15-sea-eagle-way-american-river-sa-5221-2018348156,87000,is-sold,Sold by private treaty 16 Dec 2022,20221216,15 Sea Eagle Way,AMERICAN RIVER,SA,5221,-35.7860374,137.766159,-,-,-,VacantLand,Vacant land,False,1200,m2,False
2018348158,listing,/59-61-bayview-road-american-river-sa-5221-2018348158,710000,is-sold,Sold by private treaty 24 Jun 2022,20220624,59-61 Bayview Road,AMERICAN RIVER,SA,5221,-35.7764969,137.774277,4,2,6,House,House,False,2400,m2,False
2018348160,listing,/47-falie-court-american-river-sa-5221-2018348160,630000,is-sold,Sold by private treaty 31 Aug 2022,20220831,47 Falie Court,AMERICAN RIVER,SA,5221,-35.7734451,137.7761,4,3,2,House,House,False,1180,m2,False
