id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016787530,listing,/57a-noel-street-apollo-bay-vic-3233-2016787530,510000,is-sold,Sold by private treaty 15 Oct 2022,20221015,57A Noel Street,APOLLO BAY,VIC,3233,-38.76034,143.665573,-,-,-,VacantLand,Vacant land,False,653,m2,False
2017831503,listing,/19-cawood-street-apollo-bay-vic-3233-2017831503,995000,is-sold,Sold by private treaty 08 Oct 2022,20221008,19 Cawood Street,APOLLO BAY,VIC,3233,-38.750145,143.667358,6,1,6,House,House,False,663,m2,False
2017834424,listing,/11-mitchell-court-marengo-vic-3233-2017834424,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,11 Mitchell Court,MARENGO,VIC,3233,-38.77922,143.661972,3,2,2,House,House,False,823,m2,False
2017878244,listing,/2-30-newcombe-street-marengo-vic-3233-2017878244,600000,is-sold,Sold by private treaty 29 Oct 2022,20221029,2/30 Newcombe Street,MARENGO,VIC,3233,-38.77655,143.658142,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017883156,listing,/65-costin-street-apollo-bay-vic-3233-2017883156,881000,is-sold,Sold by private treaty 22 Feb 2023,20230222,65 Costin Street,APOLLO BAY,VIC,3233,-38.75114,143.660049,4,1,-,House,House,False,725,m2,False
2017889111,listing,/302-coastal-link-apollo-bay-vic-3233-2017889111,580000,is-sold,Sold by private treaty 13 Feb 2023,20230213,302 Coastal Link,APOLLO BAY,VIC,3233,-38.7551537,143.667587,-,-,-,VacantLand,Vacant land,False,493,m2,False
2017904081,listing,/11-169-great-ocean-road-road-apollo-bay-vic-3233-2017904081,395000,is-sold,Sold by private treaty 03 Nov 2022,20221103,11/169 Great Ocean Road Road,APOLLO BAY,VIC,3233,-38.75368,143.668518,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017946512,listing,/2-47-nelson-street-apollo-bay-vic-3233-2017946512,780000,is-sold,Sold by private treaty 25 Nov 2022,20221125,2/47 Nelson Street,APOLLO BAY,VIC,3233,-38.7594757,143.667191,3,2,2,House,House,False,200,m2,False
2017950083,listing,/8-ocean-park-drive-marengo-vic-3233-2017950083,2200000,is-sold,Sold by private treaty 13 Dec 2022,20221213,8 Ocean Park Drive,MARENGO,VIC,3233,-38.7715263,143.660492,7,5,5,House,House,False,4046,m2,False
2017993082,listing,/3-40-montrose-avenue-apollo-bay-vic-3233-2017993082,540000,is-sold,Sold by private treaty 14 Sep 2022,20220914,3/40 Montrose Avenue,APOLLO BAY,VIC,3233,-38.7547531,143.661575,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,331,m2,False
2018010457,listing,/31-karlson-street-skenes-creek-vic-3233-2018010457,1450000,is-sold,Sold by private treaty 27 Oct 2022,20221027,31 Karlson Street,SKENES CREEK,VIC,3233,-38.7234726,143.70932,4,2,2,House,House,False,766,m2,False
2018051583,listing,/365-busty-road-apollo-bay-vic-3233-2018051583,1405000,is-sold,Sold by private treaty 15 Dec 2022,20221215,365 Busty Road,APOLLO BAY,VIC,3233,-38.7031441,143.669785,3,1,3,House,House,False,260000,m2,False
2018059096,listing,/14-old-coach-road-skenes-creek-vic-3233-2018059096,635000,is-sold,Sold by private treaty 29 Nov 2022,20221129,14 Old Coach Road,SKENES CREEK,VIC,3233,-38.7230721,143.712387,-,-,-,VacantLand,Vacant land,False,553,m2,False
2018068212,listing,/297-great-ocean-road-apollo-bay-vic-3233-2018068212,Price Withheld,is-sold,Sold by private treaty 03 Nov 2022,20221103,297 Great Ocean Road,APOLLO BAY,VIC,3233,-38.7425537,143.67421,3,1,-,House,House,False,736,m2,False
2018076834,listing,/291-great-ocean-road-apollo-bay-vic-3233-2018076834,2200000,is-sold,Sold by private treaty 01 Oct 2022,20221001,291 Great Ocean Road,APOLLO BAY,VIC,3233,-38.7432022,143.673538,3,2,1,House,House,False,613,m2,False
2018127716,listing,/38-cawood-street-apollo-bay-vic-3233-2018127716,500000,is-sold,Sold by private treaty 24 Oct 2022,20221024,38 Cawood Street,APOLLO BAY,VIC,3233,-38.7494278,143.664749,-,-,-,VacantLand,Vacant land,False,577,m2,False
2018136977,listing,/7-nigel-court-apollo-bay-vic-3233-2018136977,1160000,is-sold,Sold by private treaty 14 Dec 2022,20221214,7 Nigel Court,APOLLO BAY,VIC,3233,-38.7436638,143.668961,4,2,2,House,House,False,0,m2,False
2018211010,listing,/27-karlson-street-skenes-creek-vic-3233-2018211010,1382500,is-sold,Sold by private treaty 07 Nov 2022,20221107,27 Karlson Street,SKENES CREEK,VIC,3233,-38.72377,143.709167,4,2,3,House,House,False,0,m2,False
2018235152,listing,/8-seymour-crescent-apollo-bay-vic-3233-2018235152,1000000,is-sold,Sold by private treaty 11 Feb 2023,20230211,8 Seymour Crescent,APOLLO BAY,VIC,3233,-38.75812,143.662567,3,1,6,House,House,False,1143,m2,False
2018256303,listing,/1-seaview-drive-apollo-bay-vic-3233-2018256303,380000,is-sold,Sold by private treaty 29 Jan 2023,20230129,1 Seaview Drive,APOLLO BAY,VIC,3233,-38.7430458,143.670609,-,-,-,VacantLand,Vacant land,False,325,m2,False
