id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018247254,listing,/12-north-grove-drive-griffith-nsw-2680-2018247254,500000,is-sold,Sold by private treaty 28 Feb 2023,20230228,12 North Grove Drive,GRIFFITH,NSW,2680,-34.271225,146.0326,3,3,3,House,House,False,730.0,m2,False
2018071026,listing,/1699-chequers-road-tharbogang-nsw-2680-2018071026,,is-sold,Sold by private treaty 30 Jan 2023,20230130,1699 Chequers Road,THARBOGANG,NSW,2680,-34.26937,145.986084,,,,SpecialistFarm,Specialist Farm,True,39.25,ha,False
2018089888,listing,/22-28-jensen-road-griffith-nsw-2680-2018089888,,is-sold,Sold by private treaty 03 Feb 2023,20230203,22-28 Jensen Road,GRIFFITH,NSW,2680,-34.2957726,146.055969,,,,Viticulture,Viticulture,True,4.57,ha,False
2018147724,listing,/85-gillmartin-drive-griffith-nsw-2680-2018147724,232650,is-sold,Sold by private treaty 02 Feb 2023,20230202,85 Gillmartin Drive,GRIFFITH,NSW,2680,-34.2677,146.085434,,,,VacantLand,Vacant land,False,705.0,m2,False
2018162579,listing,/10-burley-street-griffith-nsw-2680-2018162579,,is-sold,Sold by private treaty 20 Feb 2023,20230220,10 Burley Street,GRIFFITH,NSW,2680,-34.2834244,146.072754,4,4,4,House,House,False,836.0,m2,False
2018173725,listing,/3-johnson-place-griffith-nsw-2680-2018173725,,is-sold,Sold by private treaty 03 Feb 2023,20230203,3 Johnson Place,GRIFFITH,NSW,2680,-34.29033,146.024445,3,3,3,House,House,False,0.0,m2,False
2018188457,listing,/36-murrumbidgee-avenue-griffith-nsw-2680-2018188457,455000,is-sold,Sold by private treaty 01 Feb 2023,20230201,36 Murrumbidgee Avenue,GRIFFITH,NSW,2680,-34.2937,146.033737,3,3,3,House,House,False,732.0,m2,False
2018188672,listing,/1-salvanza-crescent-griffith-nsw-2680-2018188672,,is-sold,Sold by private treaty 25 Jan 2023,20230125,1 Salvanza Crescent,GRIFFITH,NSW,2680,-34.27256,146.034637,3,3,3,House,House,False,756.0,m2,False
2018210972,listing,/51-hillam-drive-griffith-nsw-2680-2018210972,635000,is-sold,Sold by private treaty 24 Feb 2023,20230224,51 Hillam Drive,GRIFFITH,NSW,2680,-34.27759,146.078735,3,3,3,House,House,False,446.0,m2,False
2018210987,listing,/23-calabria-road-griffith-nsw-2680-2018210987,700000,is-sold,Sold by private treaty 09 Feb 2023,20230209,23 Calabria Road,GRIFFITH,NSW,2680,-34.2748756,146.078537,4,4,4,House,House,False,720.0,m2,False
