id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2011224888,listing,/55-arkaba-street-hawker-sa-5434-2011224888,90000,is-sold,Sold by private treaty 28 Oct 2016,20161028,55 Arkaba Street,HAWKER,SA,5434,-31.8873558,138.423843,3,1,1,House,House,False,0,m2,False
2013494314,listing,/73-chace-view-terrace-hawker-sa-5434-2013494314,175000,is-sold,Sold by private treaty 24 Nov 2017,20171124,73 Chace View Terrace,HAWKER,SA,5434,-31.88525,138.423553,3,1,1,House,House,False,1011,m2,False
2013678743,listing,/68-arkaba-street-hawker-sa-5434-2013678743,180000,is-sold,Sold by private treaty 28 Aug 2017,20170828,68 Arkaba Street,HAWKER,SA,5434,-31.8860168,138.423462,2,1,1,House,House,False,603,m2,False
2014194365,listing,/46-elder-terrace-hawker-sa-5434-2014194365,30000,is-sold,Sold by private treaty 15 Oct 2018,20181015,46 Elder Terrace,HAWKER,SA,5434,-31.88902,138.423065,-,-,-,VacantLand,Vacant land,False,930,m2,False
2014541971,listing,/26-cradock-road-hawker-sa-5434-2014541971,80000,is-sold,Sold by private treaty 24 Sep 2018,20180924,26 Cradock Road,HAWKER,SA,5434,-31.8900032,138.425568,4,1,2,House,House,False,1011,m2,False
2014657197,listing,/53-arkaba-street-hawker-sa-5434-2014657197,117500,is-sold,Sold by private treaty 16 Oct 2020,20201016,53 Arkaba Street,HAWKER,SA,5434,-31.8874283,138.424072,3,1,2,House,House,False,1015,m2,False
2016080572,listing,/31-arkaba-street-hawker-sa-5434-2016080572,95000,is-sold,Sold by private treaty 05 Mar 2021,20210305,31 Arkaba Street,HAWKER,SA,5434,-31.889246,138.4257,2,1,2,House,House,False,1011,m2,False
2016080832,listing,/32-arkaba-street-hawker-sa-5434-2016080832,125000,is-sold,Sold by private treaty 28 Jan 2021,20210128,32 Arkaba Street,HAWKER,SA,5434,-31.8889065,138.4262,3,1,4,House,House,False,1011,m2,False
2016378485,listing,/6-rawnsley-street-hawker-sa-5434-2016378485,15250,is-sold,Sold by private treaty 20 Aug 2020,20200820,6 Rawnsley Street,HAWKER,SA,5434,-31.8901,138.426453,-,-,-,VacantLand,Vacant land,False,1011,m2,False
2016697230,listing,/lot-195-druid-range-drive-hawker-sa-5434-2016697230,22000,is-sold,Sold by private treaty 05 Mar 2021,20210305,Lot 195 Druid Range Drive,HAWKER,SA,5434,-31.8894844,138.431061,-,-,-,VacantLand,Vacant land,True,2,ha,False
2016768115,listing,/54-cradock-road-hawker-sa-5434-2016768115,175000,is-sold,Sold by private treaty 09 Apr 2021,20210409,54 Cradock Road,HAWKER,SA,5434,-31.8877754,138.423553,4,1,3,House,House,False,1012,m2,False
2016771531,listing,/35-arkaba-street-hawker-sa-5434-2016771531,110000,is-sold,Sold by private treaty 15 Jul 2021,20210715,35 Arkaba Street,HAWKER,SA,5434,-31.8888073,138.425308,3,1,2,House,House,False,2022,m2,False
2017054073,listing,/54-arkaba-street-hawker-sa-5434-2017054073,54000,is-sold,Sold by private treaty 11 Aug 2021,20210811,54 Arkaba Street,HAWKER,SA,5434,-31.8870735,138.424713,3,1,1,House,House,False,1011,m2,False
2017102969,listing,/39-arkaba-street-hawker-sa-5434-2017102969,81750,is-sold,Sold by private treaty 27 Aug 2021,20210827,39 Arkaba Street,HAWKER,SA,5434,-31.8886833,138.425125,3,1,-,House,House,False,1011,m2,False
2017251100,listing,/65-cradock-road-hawker-sa-5434-2017251100,120000,is-sold,Sold by private treaty 15 Mar 2022,20220315,65 Cradock Road,HAWKER,SA,5434,-31.8871346,138.422073,4,1,1,House,House,False,1138,m2,False
2017408867,listing,/56-arkaba-street-hawker-sa-5434-2017408867,145000,is-sold,Sold by private treaty 14 Jan 2022,20220114,56 Arkaba Street,HAWKER,SA,5434,-31.8869686,138.424469,2,1,2,House,House,False,1011,m2,False
2017592987,listing,/19-rawnsley-street-hawker-sa-5434-2017592987,16000,is-sold,Sold by private treaty 17 Jun 2022,20220617,19 Rawnsley Street,HAWKER,SA,5434,-31.8911057,138.425446,1,1,-,VacantLand,Vacant land,False,1011,m2,False
2017718339,listing,/76-cradock-road-hawker-sa-5434-2017718339,62000,is-sold,Sold by private treaty 05 Aug 2022,20220805,76 Cradock Road,HAWKER,SA,5434,-31.8861065,138.421921,3,1,1,House,House,False,1011,m2,False
2017822887,listing,/45-arkaba-street-hawker-sa-5434-2017822887,124000,is-sold,Sold by private treaty 15 Jul 2022,20220715,45 Arkaba Street,HAWKER,SA,5434,-31.88802,138.424576,3,1,2,House,House,False,1020,m2,False
2018103786,listing,/287-jarvis-hill-road-hawker-sa-5434-2018103786,Price Withheld,is-sold,Sold by private treaty 22 Dec 2022,20221222,287 Jarvis Hill Road,HAWKER,SA,5434,-31.9232864,138.393829,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,2059.55,ha,False
