id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2015087038,listing,/56-koala-drive-koonwarra-vic-3954-2015087038,1375000,is-sold,Sold by private treaty 27 Dec 2019,20191227,56 KOALA DRIVE,KOONWARRA,VIC,3954,-38.5525169,145.935608,4,4,4,AcreageSemiRural,Acreage / Semi-Rural,True,1.58,ha,False
2015782050,listing,/50-koala-drive-koonwarra-vic-3954-2015782050,700000,is-sold,Sold by private treaty 29 Feb 2020,20200229,50 Koala Drive,KOONWARRA,VIC,3954,-38.5474434,145.9459,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2015782867,listing,/75-toschs-road-koonwarra-vic-3954-2015782867,490000,is-sold,Sold by private treaty 29 Oct 2019,20191029,75 Toschs Road,KOONWARRA,VIC,3954,-38.5629921,145.879776,3,3,3,House,House,False,0.0,m2,False
2015989083,listing,/114-stockdales-road-koonwarra-vic-3954-2015989083,1090000,is-sold,Sold by private treaty 10 Jun 2020,20200610,114 Stockdales Road,KOONWARRA,VIC,3954,-38.5417671,145.952576,4,4,4,House,House,True,5.9,ha,False
2016144796,listing,/230-egans-rd-koonwarra-vic-3954-2016144796,1693600,is-sold,Sold by private treaty 04 Dec 2020,20201204,230 Egans Rd,KOONWARRA,VIC,3954,-38.53218,145.979446,3,3,3,Rural,Rural,True,194.65,ha,False
2016286214,listing,/75-dowds-road-koonwarra-vic-3954-2016286214,660000,is-sold,Sold by private treaty 12 Jun 2020,20200612,75 Dowds Road,KOONWARRA,VIC,3954,-38.5754929,145.9732,NaN,NaN,NaN,Livestock,Livestock,True,32.37,ha,False
2016480905,listing,/koonwarra-vic-3954-2016480905,848900,is-sold,Sold by private treaty 31 Aug 2020,20200831,NaN,KOONWARRA,VIC,3954,-38.561512,145.946991,5,5,5,House,House,False,17400.0,m2,False
2016549483,listing,/320-old-koonwarra-meeniyan-road-koonwarra-vic-3954-2016549483,715000,is-sold,Sold by private treaty 26 Nov 2020,20201126,320 Old Koonwarra Meeniyan Road,KOONWARRA,VIC,3954,-38.545105,145.981461,3,3,3,House,House,False,8093.0,m2,False
2016573887,listing,/1035-south-gippsland-highway-koonwarra-vic-3954-2016573887,920000,is-sold,Sold by private treaty 14 Nov 2020,20201114,1035 South Gippsland Highway,KOONWARRA,VIC,3954,-38.56181,145.953217,3,3,3,House,House,True,3.98,ha,False
2016702232,listing,/81-stockdales-road-koonwarra-vic-3954-2016702232,400100,is-sold,Sold by private treaty 19 Apr 2021,20210419,81 Stockdales Road,KOONWARRA,VIC,3954,-38.539505,145.952469,3,3,3,House,House,False,1035.0,m2,False
2016818625,listing,/21-stockdales-road-koonwarra-vic-3954-2016818625,655000,is-sold,Sold by private treaty 12 Mar 2021,20210312,21 Stockdales Road,KOONWARRA,VIC,3954,-38.53323,145.952225,4,4,4,House,House,True,1.48,ha,False
2016860657,listing,/51-53-kookaburra-drive-koonwarra-vic-3954-2016860657,760000,is-sold,Sold by private treaty 29 Apr 2021,20210429,51-53 Kookaburra Drive,KOONWARRA,VIC,3954,-38.54831,145.937927,4,4,4,House,House,False,4104.0,m2,False
2016930715,listing,/33-39-kookaburra-drive-koonwarra-vic-3954-2016930715,950000,is-sold,Sold by private treaty 17 Jun 2021,20210617,33-39 Kookaburra Drive,KOONWARRA,VIC,3954,-38.548317,145.939758,4,4,4,House,House,False,9119.0,m2,False
2016939949,listing,/66-kookaburra-drive-koonwarra-vic-3954-2016939949,880000,is-sold,Sold by private treaty 21 May 2021,20210521,66 Kookaburra Drive,KOONWARRA,VIC,3954,-38.5479736,145.935379,4,4,4,Rural,Rural,True,2.63,ha,False
2016973439,listing,/9-koala-drive-koonwarra-vic-3954-2016973439,653000,is-sold,Sold by private treaty 29 Jul 2021,20210729,9 Koala Drive,KOONWARRA,VIC,3954,-38.5480232,145.946457,4,4,4,House,House,False,1750.0,m2,False
2016991634,listing,/6-8-bacon-avenue-koonwarra-vic-3954-2016991634,885000,is-sold,Sold by private treaty 03 Sep 2021,20210903,6-8 Bacon Avenue,KOONWARRA,VIC,3954,-38.5469131,145.944778,4,4,4,House,House,False,5600.0,m2,False
2017514672,listing,/385-koonwarra-inverloch-road-koonwarra-vic-3954-2017514672,1450000,is-sold,Sold by private treaty 16 Apr 2022,20220416,385 Koonwarra-Inverloch Road,KOONWARRA,VIC,3954,-38.5636559,145.9069,3,3,3,Rural,Rural,True,0.0,m2,False
2017700488,listing,/90-whittingham-way-koonwarra-vic-3954-2017700488,1200000,is-sold,Sold by private treaty 05 Apr 2022,20220405,90 Whittingham Way,KOONWARRA,VIC,3954,-38.570034,145.910217,3,3,3,Livestock,Livestock,True,11.74,ha,False
2018022063,listing,/9-caithness-road-koonwarra-vic-3954-2018022063,675000,is-sold,Sold by private treaty 09 Sep 2022,20220909,9 Caithness Road,KOONWARRA,VIC,3954,-38.5611153,145.9495,3,3,3,House,House,False,19200.0,m2,False
2018217911,listing,/305-sewells-road-koonwarra-vic-3954-2018217911,690000,is-sold,Sold by private treaty 27 Feb 2023,20230227,305 Sewells Road,KOONWARRA,VIC,3954,-38.58257,145.928253,2,2,2,House,House,False,9995.0,m2,False
