id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014296538,listing,/414-ramco-road-ramco-sa-5322-2014296538,900000,is-sold,Sold by private treaty 06 Jun 2022,20220606,414 Ramco Road,RAMCO,SA,5322,-34.1698341,139.937851,4,4,4,House,House,False,1800.0,m2,False
2014629709,listing,/lot-3-playford-road-sunlands-sa-5322-2014629709,51500,is-sold,Sold by private treaty 24 May 2022,20220524,Lot 3 Playford Road,SUNLANDS,SA,5322,-34.1515579,139.889923,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017343257,listing,/lot-111-thompson-road-sunlands-sa-5322-2017343257,103500,is-sold,Sold by private treaty 07 Apr 2022,20220407,Lot 111 Thompson Road,SUNLANDS,SA,5322,-34.1463737,139.870529,NaN,NaN,NaN,Rural,Rural,True,4.22,ha,False
2017483039,listing,/188-virgo-road-golden-heights-sa-5322-2017483039,165000,is-sold,Sold by private treaty 08 Apr 2022,20220408,188 Virgo Road,GOLDEN HEIGHTS,SA,5322,-34.17576,139.935974,3,3,3,House,House,False,0.0,m2,False
2017500027,listing,/26-elliott-road-ramco-sa-5322-2017500027,233000,is-sold,Sold by private treaty 22 Jun 2022,20220622,26 Elliott Road,RAMCO,SA,5322,-34.1765938,139.926056,3,3,3,House,House,False,0.0,m2,False
2017604514,listing,/93-hartwig-road-sunlands-sa-5322-2017604514,70000,is-sold,Sold by private treaty 01 Apr 2022,20220401,93 Hartwig Road,SUNLANDS,SA,5322,-34.1267967,139.88887,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2017637086,listing,/8-mueller-street-sunlands-sa-5322-2017637086,330000,is-sold,Sold by private treaty 28 Apr 2022,20220428,8 Mueller Street,SUNLANDS,SA,5322,-34.129467,139.882126,4,4,4,House,House,False,2392.0,m2,False
2017673364,listing,/163-thompson-road-sunlands-sa-5322-2017673364,72000,is-sold,Sold by private treaty 19 Apr 2022,20220419,163 Thompson Road,SUNLANDS,SA,5322,-34.1506081,139.870712,NaN,NaN,NaN,VacantLand,Vacant land,False,4722.0,m2,False
2017766411,listing,/34-grasby-rd-sunlands-sa-5322-2017766411,139500,is-sold,Sold by private treaty 29 Jun 2022,20220629,34 Grasby Rd,SUNLANDS,SA,5322,-34.12959,139.887512,2,2,2,House,House,False,2385.0,m2,False
2017855045,listing,/5-elliott-road-golden-heights-sa-5322-2017855045,400000,is-sold,Sold by private treaty 09 Sep 2022,20220909,5 Elliott Road,GOLDEN HEIGHTS,SA,5322,-34.1747971,139.926163,4,4,4,House,House,False,1500.0,m2,False
2017874478,listing,/22-marschall-road-golden-heights-sa-5322-2017874478,395000,is-sold,Sold by private treaty 13 Jul 2022,20220713,22 Marschall Road,GOLDEN HEIGHTS,SA,5322,-34.1949654,139.9304,3,3,3,House,House,True,2.43,ha,False
2017901132,listing,/lot-55-playford-road-sunlands-sa-5322-2017901132,115000,is-sold,Sold by private treaty 21 Sep 2022,20220921,Lot 55 Playford Road,SUNLANDS,SA,5322,-34.15431,139.904861,NaN,NaN,NaN,VacantLand,Vacant land,True,4.45,ha,False
2017923606,listing,/27-coats-crescent-golden-heights-sa-5322-2017923606,295000,is-sold,Sold by private treaty 30 Aug 2022,20220830,27 Coats Crescent,GOLDEN HEIGHTS,SA,5322,-34.19352,139.9407,3,3,3,House,House,False,950.0,m2,False
2017996583,listing,/157-ballantine-road-golden-heights-sa-5322-2017996583,205000,is-sold,Sold by private treaty 17 Oct 2022,20221017,157 Ballantine Road,GOLDEN HEIGHTS,SA,5322,-34.2021866,139.941559,3,3,3,House,House,False,2968.0,m2,False
2017998190,listing,/80-virgo-road-ramco-sa-5322-2017998190,485000,is-sold,Sold by private treaty 15 Sep 2022,20220915,80 Virgo Road,RAMCO,SA,5322,-34.1743,139.9257,5,5,5,House,House,False,2455.0,m2,False
2018021999,listing,/lot-129-barclay-road-sunlands-sa-5322-2018021999,50000,is-sold,Sold by private treaty 13 Sep 2022,20220913,Lot 129 Barclay Road,SUNLANDS,SA,5322,-34.11583,139.878036,NaN,NaN,NaN,VacantLand,Vacant land,True,1.21,ha,False
2018045203,listing,/lot-3-enduro-road-sunlands-sa-5322-2018045203,149500,is-sold,Sold by private treaty 31 Oct 2022,20221031,Lot 3 Enduro Road,SUNLANDS,SA,5322,-34.16125,139.875183,NaN,NaN,NaN,Rural,Rural,True,0.0,m2,False
2018184036,listing,/154-nicol-ave-sunlands-sa-5322-2018184036,79000,is-sold,Sold by private treaty 28 Nov 2022,20221128,154 Nicol Ave,SUNLANDS,SA,5322,-34.12991,139.889114,NaN,NaN,NaN,VacantLand,Vacant land,False,1959.0,m2,False
2018197880,listing,/lot-110-hartwig-road-sunlands-sa-5322-2018197880,180000,is-sold,Sold by private treaty 16 Dec 2022,20221216,Lot 110 Hartwig Road,SUNLANDS,SA,5322,-34.12684,139.888824,NaN,NaN,NaN,SpecialistFarm,Specialist Farm,True,4.05,ha,False
2018297609,listing,/589-ramco-road-ramco-sa-5322-2018297609,600000,is-sold,Sold by private treaty 22 Feb 2023,20230222,589 Ramco Road,RAMCO,SA,5322,-34.1693535,139.919128,4,4,4,House,House,True,2.35,ha,False
