id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016274651,listing,/bringelly-nsw-2556-2016274651,8600000,is-sold,Sold by private treaty 22 Apr 2022,20220422,,BRINGELLY,NSW,2556,-33.9404678,150.733063,4,2,2,House,House,True,5.67,ha,False
2016649277,listing,/85-mersey-road-bringelly-nsw-2556-2016649277,Price Withheld,is-sold,Sold by private treaty 17 Feb 2022,20220217,85 Mersey Road,BRINGELLY,NSW,2556,-33.9123878,150.7155,8,4,8,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2017094309,listing,/25-solway-road-bringelly-nsw-2556-2017094309,2900000,is-sold,Sold by private treaty 17 Nov 2021,20211117,25 Solway Road,BRINGELLY,NSW,2556,-33.9329376,150.725449,4,1,2,House,House,True,1.21,ha,False
2017127281,listing,/33-derwent-road-bringelly-nsw-2556-2017127281,2850000,is-sold,Sold by private treaty 19 May 2022,20220519,33 Derwent Road,BRINGELLY,NSW,2556,-33.91402,150.7253,4,2,4,House,House,True,2.02,ha,False
2017259619,listing,/11-francis-street-bringelly-nsw-2556-2017259619,4000000,is-sold,Sold by private treaty 21 Oct 2021,20211021,11 Francis Street,BRINGELLY,NSW,2556,-33.92446,150.704681,10,5,4,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2017280706,listing,/41-robinson-road-bringelly-nsw-2556-2017280706,4500000,is-sold,Sold by private treaty 07 Dec 2021,20211207,41 Robinson Road,BRINGELLY,NSW,2556,-33.94467,150.74086,3,1,4,House,House,True,2.02,ha,False
2017375934,listing,/75-avon-road-bringelly-nsw-2556-2017375934,3350000,is-sold,Sold by private treaty 24 Feb 2022,20220224,75 Avon Road,BRINGELLY,NSW,2556,-33.9240074,150.7138,5,3,6,House,House,True,2.04,ha,False
2017383378,listing,/95-avon-road-bringelly-nsw-2556-2017383378,3800000,is-sold,Sold by private treaty 23 Mar 2022,20220323,95 Avon Road,BRINGELLY,NSW,2556,-33.9242249,150.712753,8,3,8,House,House,False,0,m2,False
2017387357,listing,/55-belmore-road-bringelly-nsw-2556-2017387357,4500000,is-sold,Sold by private treaty 16 Dec 2021,20211216,55 Belmore Road,BRINGELLY,NSW,2556,-33.9501762,150.733185,4,3,2,House,House,True,2,ha,False
2017526430,listing,/85-mersey-road-bringelly-nsw-2556-2017526430,14000000,is-sold,Sold by private treaty 15 Jan 2022,20220115,85 Mersey Road,BRINGELLY,NSW,2556,-33.9123878,150.7155,8,4,8,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2017662196,listing,/bringelly-nsw-2556-2017662196,Price Withheld,is-sold,Sold by private treaty 12 May 2022,20220512,,BRINGELLY,NSW,2556,-33.9404678,150.733063,6,3,2,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2017688603,listing,/bringelly-nsw-2556-2017688603,13600000,is-sold,Sold by private treaty 24 Mar 2022,20220324,,BRINGELLY,NSW,2556,-33.9404678,150.733063,4,3,2,AcreageSemiRural,Acreage / Semi-Rural,True,2.02,ha,False
2017732236,listing,/42-belmore-road-bringelly-nsw-2556-2017732236,3100000,is-sold,Sold by private treaty 21 Dec 2022,20221221,42 Belmore Road,BRINGELLY,NSW,2556,-33.9480057,150.73465,3,2,5,House,House,True,1.72,ha,False
2017734383,listing,/bringelly-nsw-2556-2017734383,12000000,is-sold,Sold by private treaty 13 Apr 2022,20220413,,BRINGELLY,NSW,2556,-33.9404678,150.733063,8,4,2,AcreageSemiRural,Acreage / Semi-Rural,True,0,m2,False
2017822267,listing,/bringelly-nsw-2556-2017822267,Price Withheld,is-sold,Sold by private treaty 16 May 2022,20220516,,BRINGELLY,NSW,2556,-33.9404678,150.733063,7,4,3,House,House,False,0,m2,False
2017905697,listing,/25-lea-road-bringelly-nsw-2556-2017905697,Price Withheld,is-sold,Sold by private treaty 08 Dec 2022,20221208,25 Lea Road,BRINGELLY,NSW,2556,-33.931694,150.729721,4,2,5,AcreageSemiRural,Acreage / Semi-Rural,True,1.21,ha,False
2018017767,listing,/40-the-retreat-bringelly-nsw-2556-2018017767,16500000,is-sold,Sold by private treaty 14 Oct 2022,20221014,40 The Retreat,BRINGELLY,NSW,2556,-33.9204,150.742279,7,4,4,House,House,True,2.09,ha,False
2018080977,listing,/1602-the-northern-road-bringelly-nsw-2556-2018080977,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,1602 The Northern Road,BRINGELLY,NSW,2556,-33.91589,150.710953,5,4,24,House,House,True,1.98,ha,False
2018094925,listing,/95-medway-road-bringelly-nsw-2556-2018094925,Price Withheld,is-sold,Sold by private treaty 18 Nov 2022,20221118,95 Medway Road,BRINGELLY,NSW,2556,-33.935215,150.724152,9,5,-,House,House,True,1.32,ha,False
2018121554,listing,/77-greendale-road-greendale-bringelly-nsw-2556-2018121554,7200000,is-sold,Sold by private treaty 07 Nov 2022,20221107,"77 Greendale Road, (Greendale)",BRINGELLY,NSW,2556,-33.94056,150.687531,3,1,2,House,House,True,10.14,ha,False
