id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014340838,listing,/127-koskies-road-mutdapilly-qld-4307-2014340838,1210000,is-sold,Sold 11 Feb 2022,20220211,127 Koskies Road,MUTDAPILLY,QLD,4307,-27.7566662,152.637054,2,1,2,House,House,False,396591,m2,False
2016350557,listing,/lot-3-post-office-lane-harrisville-qld-4307-2016350557,92000,is-sold,Sold by private treaty 15 Nov 2021,20211115,Lot 3 Post Office Lane,HARRISVILLE,QLD,4307,-27.8103142,152.66568,-,-,-,VacantLand,Vacant land,False,539,m2,False
2017381087,listing,/35-queen-street-harrisville-qld-4307-2017381087,730000,is-sold,Sold by private treaty 22 Nov 2021,20211122,35 Queen Street,HARRISVILLE,QLD,4307,-27.8112583,152.665787,3,3,3,House,House,False,1012,m2,False
2017381958,listing,/40-mary-street-harrisville-qld-4307-2017381958,718000,is-sold,Sold by private treaty 08 Dec 2021,20211208,40 Mary Street,HARRISVILLE,QLD,4307,-27.8087482,152.671585,5,4,11,House,House,False,5539,m2,False
2017522511,listing,/104-114-queen-street-harrisville-qld-4307-2017522511,5000000,is-sold,Sold by private treaty 12 Jan 2022,20220112,104-114 Queen Street,HARRISVILLE,QLD,4307,-27.8110752,152.6748,-,-,-,VacantLand,Vacant land,True,37.54,ha,False
2017636735,listing,/149-coleyville-road-mutdapilly-qld-4307-2017636735,850000,is-sold,Sold by private treaty 27 May 2022,20220527,149 Coleyville Road,MUTDAPILLY,QLD,4307,-27.7692013,152.634888,3,1,1,SpecialistFarm,Specialist Farm,True,29.14,ha,False
2017639136,listing,/80-kelly-rd-silverdale-qld-4307-2017639136,Price Withheld,is-sold,Sold by private treaty 09 Sep 2022,20220909,80 Kelly Rd,SILVERDALE,QLD,4307,-27.9028149,152.6078,4,2,2,Rural,Rural,True,8.7,ha,False
2017702523,listing,/37-mary-street-harrisville-qld-4307-2017702523,515000,is-sold,Sold by private treaty 20 Jun 2022,20220620,37 Mary Street,HARRISVILLE,QLD,4307,-27.8094387,152.671112,4,2,3,House,House,False,1153,m2,False
2017710840,listing,/lot-2-ellis-and-jackson-road-wilsons-plains-qld-4307-2017710840,581000,is-sold,Sold by private treaty 08 Apr 2022,20220408,Lot 2 Ellis and Jackson Road,WILSONS PLAINS,QLD,4307,-27.8392067,152.678635,-,-,-,Rural,Rural,True,16.39,ha,False
2017714972,listing,/lot-19-17-wilson-place-harrisville-qld-4307-2017714972,335000,is-sold,Sold by private treaty 19 May 2022,20220519,Lot 19/17 Wilson Place,HARRISVILLE,QLD,4307,-27.8112526,152.666977,-,-,-,VacantLand,Vacant land,False,4367,m2,False
2017718024,listing,/151-155-parcells-road-harrisville-qld-4307-2017718024,1250000,is-sold,Sold by private treaty 16 Jun 2022,20220616,151-155 Parcells Road,HARRISVILLE,QLD,4307,-27.8033237,152.685745,-,-,-,AcreageSemiRural,Acreage / Semi-Rural,True,43.54,ha,False
2017822168,listing,/24-queen-street-harrisville-qld-4307-2017822168,650000,is-sold,Sold by private treaty 25 Jul 2022,20220725,24 Queen Street,HARRISVILLE,QLD,4307,-27.81023,152.665085,3,1,2,House,House,False,0,m2,False
2017901744,listing,/24-68-goebels-road-mutdapilly-qld-4307-2017901744,960000,is-sold,Sold by private treaty 31 Aug 2022,20220831,24-68 Goebels Road,MUTDAPILLY,QLD,4307,-27.7291412,152.655029,3,1,9,House,House,False,87200,m2,False
2017906463,listing,/115-mutdapilly-churchbank-weir-road-mutdapilly-qld-4307-2017906463,4650000,is-sold,Sold at auction 23 Jul 2022,20220723,115 Mutdapilly Churchbank Weir Road,MUTDAPILLY,QLD,4307,-27.7729511,152.661377,8,3,24,Farm,Farm,True,225.01,ha,False
2018040923,listing,/339-kruger-road-coleyville-qld-4307-2018040923,1510000,is-sold,Sold at auction 07 Oct 2022,20221007,339 Kruger Road,COLEYVILLE,QLD,4307,-27.77025,152.6038,4,1,6,AcreageSemiRural,Acreage / Semi-Rural,True,41.82,ha,False
2018085386,listing,/3431-3493-cunningham-highway-mutdapilly-qld-4307-2018085386,681000,is-sold,Sold by private treaty 04 Nov 2022,20221104,3431-3493 Cunningham Highway,MUTDAPILLY,QLD,4307,-27.7230721,152.661438,-,-,-,VacantLand,Vacant land,True,25.7,ha,False
2018134625,listing,/20-spur-lane-mutdapilly-qld-4307-2018134625,665000,is-sold,Sold by private treaty 18 Nov 2022,20221118,20 Spur Lane,MUTDAPILLY,QLD,4307,-27.7707062,152.6661,3,1,5,House,House,False,4000,m2,False
2018177012,listing,/35-north-street-harrisville-qld-4307-2018177012,830000,is-sold,Sold by private treaty 21 Nov 2022,20221121,35 North Street,HARRISVILLE,QLD,4307,-27.80901,152.673752,5,2,4,House,House,False,2428,m2,False
2018192879,listing,/lot-2-606-kruger-road-coleyville-qld-4307-2018192879,705386,is-sold,Sold by private treaty 30 Nov 2022,20221130,Lot 2/606 Kruger Road,COLEYVILLE,QLD,4307,-27.7851887,152.583313,-,-,-,SpecialistFarm,Specialist Farm,True,22.28,ha,False
2018256035,listing,/96-queen-street-harrisville-qld-4307-2018256035,225000,is-sold,Sold by private treaty 03 Jan 2023,20230103,96 Queen Street,HARRISVILLE,QLD,4307,-27.8118267,152.673,-,-,-,VacantLand,Vacant land,False,1027,m2,False
