id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018322330,listing,/1-65-grose-street-north-parramatta-nsw-2151-2018322330,1120000,is-sold,Sold by private treaty 28 Feb 2023,20230228,1/65 Grose Street,NORTH PARRAMATTA,NSW,2151,-33.8076668,151.01091,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018042558,listing,/13-23-25-north-rocks-road-north-rocks-nsw-2151-2018042558,690000,is-sold,Sold by private treaty 03 Feb 2023,20230203,13/23-25 North Rocks Road,NORTH ROCKS,NSW,2151,-33.7904549,150.999329,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018201930,listing,/4-4-8-waugh-avenue-north-parramatta-nsw-2151-2018201930,890000,is-sold,Sold by private treaty 23 Feb 2023,20230223,4/4-8 Waugh Avenue,NORTH PARRAMATTA,NSW,2151,-33.8027,151.014526,3,2,1,Townhouse,Townhouse,False,0,m2,False
2018271008,listing,/4-24-bellevue-street-north-parramatta-nsw-2151-2018271008,442500,is-sold,Sold by private treaty 13 Feb 2023,20230213,4/24 Bellevue Street,NORTH PARRAMATTA,NSW,2151,-33.798912,151.007141,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283137,listing,/1-27-albert-street-north-parramatta-nsw-2151-2018283137,750000,is-sold,Sold by private treaty 13 Feb 2023,20230213,1/27 Albert Street,NORTH PARRAMATTA,NSW,2151,-33.80431,151.009186,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283224,listing,/9-497-church-street-north-parramatta-nsw-2151-2018283224,449000,is-sold,Sold by private treaty 02 Feb 2023,20230202,9/497 Church Street,NORTH PARRAMATTA,NSW,2151,-33.80155,151.0045,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018289619,listing,/31-statham-avenue-north-rocks-nsw-2151-2018289619,1932000,is-sold,Sold at auction 11 Feb 2023,20230211,31 Statham Avenue,NORTH ROCKS,NSW,2151,-33.7784538,151.023514,4,2,2,House,House,False,695,m2,False
2018293612,listing,/23-23-25-north-rocks-road-north-rocks-nsw-2151-2018293612,650000,is-sold,Sold by private treaty 06 Feb 2023,20230206,23/23-25 North Rocks Road,NORTH ROCKS,NSW,2151,-33.7905464,150.999191,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018295861,listing,/4-32a-albert-street-north-parramatta-nsw-2151-2018295861,610000,is-sold,Sold by private treaty 21 Feb 2023,20230221,4/32a Albert Street,NORTH PARRAMATTA,NSW,2151,-33.803093,151.004974,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018296886,listing,/6-blackburn-avenue-north-rocks-nsw-2151-2018296886,Price Withheld,is-sold,Sold at auction 11 Feb 2023,20230211,6 Blackburn Avenue,NORTH ROCKS,NSW,2151,-33.7744064,151.025192,3,1,1,House,House,False,720,m2,False
2018297342,listing,/36-36-40-gladstone-street-north-parramatta-nsw-2151-2018297342,578000,is-sold,Sold by private treaty 23 Feb 2023,20230223,36/36-40 Gladstone Street,NORTH PARRAMATTA,NSW,2151,-33.8015251,151.0129,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018305896,listing,/18-northam-drive-north-rocks-nsw-2151-2018305896,Price Withheld,is-sold,Sold at auction 18 Feb 2023,20230218,18 Northam Drive,NORTH ROCKS,NSW,2151,-33.7783,151.0276,4,2,2,House,House,False,828,m2,False
2018309470,listing,/7-38-40-fennell-street-north-parramatta-nsw-2151-2018309470,1030000,is-sold,Sold by private treaty 13 Feb 2023,20230213,7/38-40 Fennell Street,NORTH PARRAMATTA,NSW,2151,-33.8058128,151.0085,3,2,2,Townhouse,Townhouse,False,0,m2,False
2018322426,listing,/2-gloucester-avenue-north-parramatta-nsw-2151-2018322426,1026000,is-sold,Sold at auction 25 Feb 2023,20230225,2 Gloucester Avenue,NORTH PARRAMATTA,NSW,2151,-33.7959061,151.009155,2,1,1,House,House,False,569,m2,False
2018324829,listing,/12-540-church-street-north-parramatta-nsw-2151-2018324829,610000,is-sold,Sold by private treaty 04 Feb 2023,20230204,12/540 Church Street,NORTH PARRAMATTA,NSW,2151,-33.7992172,151.004074,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018326719,listing,/7-4-8-waugh-avenue-north-parramatta-nsw-2151-2018326719,852000,is-sold,Sold at auction 25 Feb 2023,20230225,7/4-8 Waugh Avenue,NORTH PARRAMATTA,NSW,2151,-33.8027,151.014526,2,2,1,Townhouse,Townhouse,False,0,m2,False
2018337945,listing,/23-26-sorrell-street-north-parramatta-nsw-2151-2018337945,485000,is-sold,Sold by private treaty 16 Feb 2023,20230216,23/26 Sorrell Street,NORTH PARRAMATTA,NSW,2151,-33.8085442,151.007324,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018343334,listing,/1-56-belmore-street-north-parramatta-nsw-2151-2018343334,1101000,is-sold,Sold at auction 25 Feb 2023,20230225,1/56 Belmore Street,NORTH PARRAMATTA,NSW,2151,-33.8004074,151.0145,3,2,1,Townhouse,Townhouse,False,0,m2,False
2018357424,listing,/40-pennant-hills-road-north-parramatta-nsw-2151-2018357424,1450000,is-sold,Sold by private treaty 15 Feb 2023,20230215,40 Pennant Hills Road,NORTH PARRAMATTA,NSW,2151,-33.7986565,151.0105,3,1,1,House,House,False,0,m2,False
2018381662,listing,/10-70-72-grose-street-north-parramatta-nsw-2151-2018381662,690000,is-sold,Sold prior to auction 22 Feb 2023,20230222,10/70-72 Grose Street,NORTH PARRAMATTA,NSW,2151,-33.80691,151.009567,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018030199,listing,/12-9-11-belmore-street-north-parramatta-nsw-2151-2018030199,Price Withheld,is-sold,Sold at auction 12 Jan 2023,20230112,12/9-11 Belmore Street,NORTH PARRAMATTA,NSW,2151,-33.8008881,151.009888,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018083949,listing,/11-2-6-albert-street-north-parramatta-nsw-2151-2018083949,Price Withheld,is-sold,Sold by private treaty 10 Jan 2023,20230110,11/2-6 Albert Street,NORTH PARRAMATTA,NSW,2151,-33.80259,151.00238,3,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018087465,listing,/8-gibb-close-north-parramatta-nsw-2151-2018087465,1860000,is-sold,Sold by private treaty 20 Dec 2022,20221220,8 Gibb Close,NORTH PARRAMATTA,NSW,2151,-33.7988358,151.015411,4,3,2,House,House,False,568,m2,False
2018110243,listing,/26-galloway-street-north-parramatta-nsw-2151-2018110243,875000,is-sold,Sold at auction 17 Dec 2022,20221217,26 Galloway Street,NORTH PARRAMATTA,NSW,2151,-33.80143,151.00415,2,1,1,House,House,False,0,m2,False
2018165281,listing,/4-11-albert-street-north-parramatta-nsw-2151-2018165281,440000,is-sold,Sold by private treaty 30 Dec 2022,20221230,4/11 Albert Street,NORTH PARRAMATTA,NSW,2151,-33.803566,151.003632,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018171193,listing,/level-4-165-25-north-rocks-road-north-rocks-nsw-2151-2018171193,545000,is-sold,Sold by private treaty 02 Feb 2023,20230202,"Level 4, 165/25 North Rocks Road",NORTH ROCKS,NSW,2151,-33.7902679,150.999512,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018171736,listing,/306-north-rocks-road-north-rocks-nsw-2151-2018171736,2725000,is-sold,Sold by private treaty 28 Jan 2023,20230128,306 North Rocks Road,NORTH ROCKS,NSW,2151,-33.7708244,151.02626,6,4,3,House,House,False,1182,m2,False
2018190268,listing,/24-larra-crescent-north-rocks-nsw-2151-2018190268,Price Withheld,is-sold,Sold at auction 19 Dec 2022,20221219,24 Larra Crescent,NORTH ROCKS,NSW,2151,-33.7611275,151.012177,3,2,2,House,House,False,766,m2,False
2018197033,listing,/7-9-13-castle-street-north-parramatta-nsw-2151-2018197033,460000,is-sold,Sold by private treaty 21 Jan 2023,20230121,7/9-13 Castle Street,NORTH PARRAMATTA,NSW,2151,-33.8000259,151.005615,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018200263,listing,/5-riviera-avenue-north-rocks-nsw-2151-2018200263,1720000,is-sold,Sold at auction 30 Dec 2022,20221230,5 Riviera Avenue,NORTH ROCKS,NSW,2151,-33.7705231,151.024689,5,2,1,House,House,False,702,m2,False
2018211333,listing,/9-27-william-street-north-parramatta-nsw-2151-2018211333,622500,is-sold,Sold by private treaty 22 Dec 2022,20221222,9/27 William Street,NORTH PARRAMATTA,NSW,2151,-33.7985077,151.00798,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018212816,listing,/6-50-grose-street-north-parramatta-nsw-2151-2018212816,685000,is-sold,Sold by private treaty 27 Jan 2023,20230127,6/50 Grose Street,NORTH PARRAMATTA,NSW,2151,-33.8065758,151.00798,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018216654,listing,/9-38-40-fennell-street-north-parramatta-nsw-2151-2018216654,875000,is-sold,Sold by private treaty 25 Jan 2023,20230125,9/38-40 Fennell Street,NORTH PARRAMATTA,NSW,2151,-33.8058128,151.0085,2,2,1,Townhouse,Townhouse,False,197,m2,False
2018218253,listing,/8-45-47-brickfield-street-north-parramatta-nsw-2151-2018218253,580000,is-sold,Sold by private treaty 13 Jan 2023,20230113,8/45-47 Brickfield Street,NORTH PARRAMATTA,NSW,2151,-33.8008652,151.0104,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018230128,listing,/43-504-church-street-north-parramatta-nsw-2151-2018230128,480000,is-sold,Sold by private treaty 23 Dec 2022,20221223,43/504 Church Street,NORTH PARRAMATTA,NSW,2151,-33.80098,151.005157,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018242126,listing,/21-lawndale-ave-north-rocks-nsw-2151-2018242126,Price Withheld,is-sold,Sold by private treaty 01 Feb 2023,20230201,21 Lawndale Ave,NORTH ROCKS,NSW,2151,-33.7692337,151.025513,6,3,2,House,House,False,696,m2,False
2018247497,listing,/63-bourke-street-north-parramatta-nsw-2151-2018247497,1500000,is-sold,Sold by private treaty 19 Dec 2022,20221219,63 Bourke Street,NORTH PARRAMATTA,NSW,2151,-33.79398,151.006912,3,1,2,House,House,False,638,m2,False
2018258208,listing,/3-160-pennant-street-north-parramatta-nsw-2151-2018258208,380000,is-sold,Sold by private treaty 27 Jan 2023,20230127,3/160 Pennant Street,NORTH PARRAMATTA,NSW,2151,-33.8077431,151.019714,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018271000,listing,/13-23-galloway-street-north-parramatta-nsw-2151-2018271000,561000,is-sold,Sold at auction 28 Jan 2023,20230128,13/23 Galloway Street,NORTH PARRAMATTA,NSW,2151,-33.8016663,151.003677,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018304338,listing,/2-24-isabella-street-north-parramatta-nsw-2151-2018304338,Price Withheld,is-sold,Sold by private treaty 25 Jan 2023,20230125,2/24 Isabella Street,NORTH PARRAMATTA,NSW,2151,-33.8026,151.009689,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2017721300,listing,/6-10-12-fleet-street-north-parramatta-nsw-2151-2017721300,445000,is-sold,Sold by private treaty 02 Dec 2022,20221202,6/10-12 Fleet Street,NORTH PARRAMATTA,NSW,2151,-33.80169,151.002075,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018035262,listing,/47-iron-street-north-parramatta-nsw-2151-2018035262,1030000,is-sold,Sold by private treaty 05 Dec 2022,20221205,47 Iron Street,NORTH PARRAMATTA,NSW,2151,-33.7950745,151.004318,3,1,2,House,House,False,0,m2,False
2018126061,listing,/22-36-albert-street-north-parramatta-nsw-2151-2018126061,600000,is-sold,Sold by private treaty 16 Dec 2022,20221216,22/36 Albert Street,NORTH PARRAMATTA,NSW,2151,-33.80341,151.006516,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018132756,listing,/13-45-brickfield-street-north-parramatta-nsw-2151-2018132756,625000,is-sold,Sold by private treaty 07 Dec 2022,20221207,13/45 Brickfield Street,NORTH PARRAMATTA,NSW,2151,-33.8009529,151.010345,2,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018152455,listing,/74-pennant-hills-road-north-parramatta-nsw-2151-2018152455,1276000,is-sold,Sold at auction 26 Nov 2022,20221126,74 Pennant Hills Road,NORTH PARRAMATTA,NSW,2151,-33.79642,151.012543,2,1,1,House,House,False,844,m2,False
2018165283,listing,/60-bellevue-street-north-parramatta-nsw-2151-2018165283,1801000,is-sold,Sold at auction 26 Nov 2022,20221126,60 Bellevue Street,NORTH PARRAMATTA,NSW,2151,-33.7990761,151.012451,4,2,2,House,House,False,695,m2,False
