id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2016163337,listing,/30-68ac-springvale-road-wyangala-nsw-2808-2016163337,250000,is-sold,Sold by private treaty 01 Jul 2021,20210701,30.68ac Springvale Road,WYANGALA,NSW,2808,-33.9158,148.918884,NaN,NaN,NaN,Rural,Rural,True,14.84,ha,False
2016704916,listing,/lot-144-tarrants-gap-road-wyangala-nsw-2808-2016704916,Price Withheld,is-sold,Sold by private treaty 19 Mar 2021,20210319,Lot 144 Tarrants Gap Road,WYANGALA,NSW,2808,-34.023777,148.956665,NaN,NaN,NaN,Rural,Rural,True,40.47,ha,False
2016981100,listing,/1343-tarrants-gap-road-wyangala-nsw-2808-2016981100,650000,is-sold,Sold prior to auction 11 Jun 2021,20210611,1343 Tarrants Gap Road,WYANGALA,NSW,2808,-34.02287,148.976715,3,3,3,Rural,Rural,True,54.23,ha,False
2017115772,listing,/mount-darling-road-wyangala-nsw-2808-2017115772,190000,is-sold,Sold by private treaty 20 Jul 2021,20210720,Mount Darling Road,WYANGALA,NSW,2808,-34.05246,148.939667,NaN,NaN,2.0,Rural,Rural,True,12.14,ha,False
2017180889,listing,/148-mount-darling-road-wyangala-nsw-2808-2017180889,Price Withheld,is-sold,Sold by private treaty 01 Aug 2021,20210801,148 Mount Darling Road,WYANGALA,NSW,2808,-34.05246,148.939667,NaN,NaN,NaN,Rural,Rural,True,283.28,ha,False
2017339337,listing,/185-trout-farm-road-wyangala-nsw-2808-2017339337,1894000,is-sold,Sold by private treaty 16 Dec 2021,20211216,185 Trout Farm Road,WYANGALA,NSW,2808,-33.9626961,148.925308,3,3,3,Rural,Rural,True,459.72,ha,False
2017360546,listing,/131-mt-darling-road-wyangala-nsw-2808-2017360546,Price Withheld,is-sold,Sold prior to auction 17 Nov 2021,20211117,131 Mt Darling Road,WYANGALA,NSW,2808,-34.05246,148.939667,NaN,NaN,NaN,VacantLand,Vacant land,True,16.19,ha,False
2017431095,listing,/81-lachlan-waters-road-wyangala-nsw-2808-2017431095,185000,is-sold,Sold by private treaty 14 Jan 2022,20220114,81 Lachlan Waters Road,WYANGALA,NSW,2808,-33.9838371,148.930466,NaN,NaN,NaN,RuralLifestyle,Rural Lifestyle,True,3.04,ha,False
2017510331,listing,/-lindfield-518-mount-mcdonald-road-wyangala-nsw-2808-2017510331,711000,is-sold,Sold at auction 18 Feb 2022,20220218,"""Lindfield"" 518 Mount McDonald Road",WYANGALA,NSW,2808,-33.91121,148.905579,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,20.23,ha,False
2017511907,listing,/lot-146-mount-darling-road-wyangala-nsw-2808-2017511907,285000,is-sold,Sold by private treaty 26 Apr 2022,20220426,Lot 146 Mount Darling Road,WYANGALA,NSW,2808,-34.05246,148.939667,NaN,NaN,NaN,AcreageSemiRural,Acreage / Semi-Rural,True,14.51,ha,False
2017550861,listing,/-alston-1580-tarrants-gap-road-wyangala-nsw-2808-2017550861,7300000,is-sold,Sold at auction 18 Mar 2022,20220318,"""Alston"" 1580 Tarrants Gap Road",WYANGALA,NSW,2808,-33.99398,148.999756,3,3,3,SpecialistFarm,Specialist Farm,True,1534.97,ha,False
2017595512,listing,/2-blue-mantle-road-wyangala-nsw-2808-2017595512,Price Withheld,is-sold,Sold by private treaty 18 Mar 2022,20220318,2 Blue Mantle Road,WYANGALA,NSW,2808,-33.9117,148.9489,2,2,2,House,House,False,2893.0,m2,False
2017660991,listing,/-creekview-389-mount-mcdonald-road-wyangala-nsw-2808-2017660991,740000,is-sold,Sold by private treaty 18 Mar 2022,20220318,"""Creekview"" 389 Mount McDonald Road",WYANGALA,NSW,2808,-33.9103622,148.895447,3,3,3,AcreageSemiRural,Acreage / Semi-Rural,True,12.14,ha,False
2017665666,listing,/104-lachlan-waters-road-wyangala-nsw-2808-2017665666,100000,is-sold,Sold by private treaty 20 Apr 2022,20220420,104 Lachlan Waters Road,WYANGALA,NSW,2808,-33.985054,148.932114,NaN,NaN,NaN,Rural,Rural,True,1.5,ha,False
2017673988,listing,/42-lachlan-waters-road-wyangala-nsw-2808-2017673988,239000,is-sold,Sold by private treaty 02 May 2022,20220502,42 Lachlan Waters Road,WYANGALA,NSW,2808,-33.98695,148.9306,1,1,1,RuralLifestyle,Rural Lifestyle,True,2.52,ha,False
2017775003,listing,/140-blue-mantle-road-wyangala-nsw-2808-2017775003,152000,is-sold,Sold at auction 27 May 2022,20220527,140 Blue Mantle Road,WYANGALA,NSW,2808,-33.9193535,148.93866,NaN,NaN,NaN,AcreageSemiRural,Acreage / Semi-Rural,True,10.54,ha,False
2017818614,listing,/2083-reg-hailstone-way-wyangala-nsw-2808-2017818614,890000,is-sold,Sold at auction 24 Jun 2022,20220624,2083 Reg Hailstone Way,WYANGALA,NSW,2808,-33.8960342,148.957565,1,1,1,Rural,Rural,True,347.62,ha,False
2017903964,listing,/16-winga-road-wyangala-nsw-2808-2017903964,260000,is-sold,Sold by private treaty 19 Aug 2022,20220819,16 Winga Road,WYANGALA,NSW,2808,-33.96713,148.948746,2,2,2,House,House,False,678.0,m2,False
2018133231,listing,/lot-149-tarrants-gap-road-wyangala-nsw-2808-2018133231,365000,is-sold,Sold by private treaty 04 Nov 2022,20221104,Lot 149 Tarrants Gap Road,WYANGALA,NSW,2808,-34.023777,148.956665,NaN,NaN,NaN,Rural,Rural,True,33.99,ha,False
2018189818,listing,/56-waugoola-road-wyangala-nsw-2808-2018189818,323000,is-sold,Sold by private treaty 28 Nov 2022,20221128,56 Waugoola Road,WYANGALA,NSW,2808,-33.9684258,148.9489,3,3,3,House,House,False,0.0,m2,False
2011184777,listing,/tarrants-gap-road-wyangala-nsw-2808-2011184777,Price Withheld,is-sold,Sold by private treaty 24 Sep 2015,20150924,Tarrants Gap Road,WYANGALA,NSW,2808,-34.01041,148.979416,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2011221690,listing,/185-trout-farm-road-wyangala-nsw-2808-2011221690,625000,is-sold,Sold by private treaty 08 Oct 2015,20151008,185 Trout Farm Road,WYANGALA,NSW,2808,-33.9663925,148.931091,3,3,3,Rural,Rural,True,459.72,ha,False
2011440143,listing,/239-blue-mantle-road-wyangala-nsw-2808-2011440143,82000,is-sold,Sold by private treaty 09 Sep 2015,20150909,239 Blue Mantle Road,WYANGALA,NSW,2808,-33.92774,148.946213,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2011491131,listing,/lots-156-157-tarrants-gap-road-wyangala-nsw-2808-2011491131,Price Withheld,is-sold,Sold by private treaty 19 May 2015,20150519,Lots 156 & 157 Tarrants Gap Road,WYANGALA,NSW,2808,-34.01041,148.979416,NaN,NaN,NaN,Rural,Rural,True,52.61,ha,False
2011737791,listing,/11-mount-darling-road-wyangala-nsw-2808-2011737791,46000,is-sold,Sold by private treaty 19 May 2015,20150519,11 Mount Darling Road,WYANGALA,NSW,2808,-34.0279465,148.948456,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2011985657,listing,/337-blue-mantle-road-wyangala-nsw-2808-2011985657,105000,is-sold,Sold by private treaty 05 Aug 2015,20150805,337 Blue Mantle Road,WYANGALA,NSW,2808,-33.9369736,148.948486,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2011991976,listing,/lot-141-tarrants-gap-road-wyangala-nsw-2808-2011991976,Price Withheld,is-sold,Sold by private treaty 19 Sep 2016,20160919,Lot 141 Tarrants Gap Road,WYANGALA,NSW,2808,-34.01041,148.979416,NaN,NaN,NaN,Rural,Rural,True,75.68,ha,False
2011992058,listing,/lot-144-tarrants-gap-road-wyangala-nsw-2808-2011992058,Price Withheld,is-sold,Sold by private treaty 17 Jun 2016,20160617,Lot 144 Tarrants Gap Road,WYANGALA,NSW,2808,-34.01041,148.979416,NaN,NaN,NaN,Rural,Rural,True,40.47,ha,False
2012801987,listing,/1-wurabinda-road-wyangala-nsw-2808-2012801987,112000,is-sold,Sold by private treaty 13 Oct 2016,20161013,1 Wurabinda Road,WYANGALA,NSW,2808,-33.9665451,148.948914,2,2,2,House,House,False,0.0,m2,False
2013127755,listing,/wyangala-nsw-2808-2013127755,430000,is-sold,Sold by private treaty 08 Dec 2016,20161208,NaN,WYANGALA,NSW,2808,-33.9206619,148.941025,3,3,3,Rural,Rural,True,43.0,ha,False
2013345805,listing,/116-lachlan-waters-road-wyangala-nsw-2808-2013345805,349000,is-sold,Sold by private treaty 23 May 2017,20170523,116 Lachlan Waters Road,WYANGALA,NSW,2808,-33.9878769,148.932678,4,4,4,Rural,Rural,True,5.67,ha,False
2013467358,listing,/98-blue-mantle-road-wyangala-nsw-2808-2013467358,135000,is-sold,Sold by private treaty 16 May 2017,20170516,98 Blue Mantle Road,WYANGALA,NSW,2808,-33.91561,148.939911,NaN,NaN,NaN,Rural,Rural,True,7.82,ha,False
2013648720,listing,/lot-1-mount-mcdonald-road-wyangala-nsw-2808-2013648720,165000,is-sold,Sold by private treaty 07 Aug 2017,20170807,Lot 1 Mount McDonald Road,WYANGALA,NSW,2808,-33.9077377,148.897064,NaN,NaN,1.0,Rural,Rural,True,16.59,ha,False
2013922604,listing,/5-477-mount-mcdonald-road-wyangala-nsw-2808-2013922604,159000,is-sold,Sold by private treaty 08 Nov 2017,20171108,5/477 Mount McDonald Road,WYANGALA,NSW,2808,-33.9077377,148.897064,NaN,NaN,NaN,Rural,Rural,True,12.95,ha,False
2014240926,listing,/328-blue-mantle-road-wyangala-nsw-2808-2014240926,190000,is-sold,Sold by private treaty 11 May 2018,20180511,328 Blue Mantle Road,WYANGALA,NSW,2808,-33.9355,148.946014,1,1,1,Rural,Rural,True,2.02,ha,False
2014465598,listing,/178-blue-mantle-road-wyangala-nsw-2808-2014465598,339000,is-sold,Sold by private treaty 28 Sep 2018,20180928,178 Blue Mantle Road,WYANGALA,NSW,2808,-33.9233665,148.939713,4,4,4,Rural,Rural,True,7.77,ha,False
2014750332,listing,/lot-3-mount-mcdonald-road-wyangala-nsw-2808-2014750332,Price Withheld,is-sold,Sold by private treaty 01 Sep 2020,20200901,Lot 3 Mount McDonald Road,WYANGALA,NSW,2808,-33.90912,148.901764,NaN,NaN,NaN,Rural,Rural,True,102.79,ha,False
2014829045,listing,/337-blue-mantle-road-wyangala-nsw-2808-2014829045,175000,is-sold,Sold by private treaty 31 Jan 2019,20190131,337 Blue Mantle Road,WYANGALA,NSW,2808,-33.93697,148.948608,1,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,4.05,ha,False
2015731316,listing,/lot-147-tarrants-gap-road-wyangala-nsw-2808-2015731316,250000,is-sold,Sold by private treaty 19 Aug 2020,20200819,Lot 147 Tarrants Gap Road,WYANGALA,NSW,2808,-34.023777,148.956665,NaN,NaN,NaN,Rural,Rural,True,77.7,ha,False
2016468400,listing,/12-blue-mantle-road-wyangala-nsw-2808-2016468400,160000,is-sold,Sold by private treaty 29 Sep 2020,20200929,12 Blue Mantle Road,WYANGALA,NSW,2808,-33.9122467,148.949158,3,3,3,House,House,False,1000.0,m2,False
2008523940,listing,/lot-37-blue-mantle-road-wyangala-nsw-2808-2008523940,Price Withheld,is-sold,Sold by private treaty 16 Oct 2013,20131016,Lot 37 Blue Mantle Road,WYANGALA,NSW,2808,-33.9269867,148.943542,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2009460024,listing,/389-mount-mcdonald-road-wyangala-nsw-2808-2009460024,Price Withheld,is-sold,Sold by private treaty 10 Apr 2012,20120410,389 Mount McDonald Road,WYANGALA,NSW,2808,-33.91027,148.8955,4,4,4,House,House,True,12.14,ha,False
2009984427,listing,/477-mount-mcdonald-road-wyangala-nsw-2808-2009984427,Price Withheld,is-sold,Sold by private treaty 22 Jan 2013,20130122,477 Mount McDonald Road,WYANGALA,NSW,2808,-33.9081535,148.8968,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2009984668,listing,/487-mount-mcdonald-road-wyangala-nsw-2808-2009984668,Price Withheld,is-sold,Sold by private treaty 16 Dec 2013,20131216,487 Mount McDonald Road,WYANGALA,NSW,2808,-33.9067879,148.9012,5,5,5,Rural,Rural,False,0.0,m2,False
2009984674,listing,/209-blue-mantle-road-wyangala-nsw-2808-2009984674,59000,is-sold,Sold by private treaty 14 Nov 2012,20121114,209 Blue Mantle Road,WYANGALA,NSW,2808,-33.9243965,148.944641,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2009984686,listing,/354-blue-mantle-road-wyangala-nsw-2808-2009984686,150000,is-sold,Sold by private treaty 29 Oct 2012,20121029,354 Blue Mantle Road,WYANGALA,NSW,2808,-33.9368629,148.937256,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2009984695,listing,/116-lachlan-waters-road-wyangala-nsw-2808-2009984695,290000,is-sold,Sold by private treaty 09 Nov 2012,20121109,116 Lachlan Waters Road,WYANGALA,NSW,2808,-33.9903831,148.930847,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2010184909,listing,/2623-2625-darbys-falls-road-wyangala-nsw-2808-2010184909,300000,is-sold,Sold by private treaty 08 Oct 2014,20141008,2623-2625 Darbys Falls Road,WYANGALA,NSW,2808,-33.9491158,148.875122,NaN,NaN,NaN,Rural,Rural,False,0.0,m2,False
2010311436,listing,/3-x-lots-tarrants-gap-road-wyangala-nsw-2808-2010311436,Price Withheld,is-sold,Sold by private treaty 02 Oct 2013,20131002,3 x Lots Tarrants Gap Road,WYANGALA,NSW,2808,-34.0007057,148.977661,NaN,NaN,NaN,Rural,Rural,True,130.31,ha,False
2010675568,listing,/120-springvale-road-wyangala-nsw-2808-2010675568,203000,is-sold,Sold by private treaty 03 Dec 2014,20141203,120 Springvale Road,WYANGALA,NSW,2808,-33.94603,148.914078,NaN,NaN,NaN,Rural,Rural,True,234.72,ha,False
2010837073,listing,/294-blue-mantle-road-wyangala-nsw-2808-2010837073,30000,is-sold,Sold by private treaty 01 Apr 2014,20140401,294 Blue Mantle Road,WYANGALA,NSW,2808,-33.9319649,148.94458,NaN,NaN,NaN,VacantLand,Vacant land,False,0.0,m2,False
2010843359,listing,/1500-mount-darling-road-wyangala-nsw-2808-2010843359,290000,is-sold,Sold by private treaty 02 Apr 2014,20140402,1500 Mount Darling Road,WYANGALA,NSW,2808,-34.03613,148.945251,3,3,3,Rural,Rural,True,123.43,ha,False
