id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018342856,listing,/42-41-47-melbourne-street-north-adelaide-sa-5006-2018342856,435000,is-sold,Sold by private treaty 28 Feb 2023,20230228,42/41-47 Melbourne Street,NORTH ADELAIDE,SA,5006,-34.9061775,138.609756,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018067573,listing,/54-103-strangways-terrace-north-adelaide-sa-5006-2018067573,Price Withheld,is-sold,Sold by private treaty 24 Nov 2022,20221124,54/103 Strangways Terrace,NORTH ADELAIDE,SA,5006,-34.91045,138.587433,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018074524,listing,/55-103-strangways-terrace-north-adelaide-sa-5006-2018074524,375500,is-sold,Sold at auction 11 Nov 2022,20221111,55/103 Strangways Terrace,NORTH ADELAIDE,SA,5006,-34.91045,138.587433,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018146316,listing,/6-282-melbourne-street-north-adelaide-sa-5006-2018146316,Price Withheld,is-sold,Sold by private treaty 28 Nov 2022,20221128,"6, 282 Melbourne Street",NORTH ADELAIDE,SA,5006,-34.909626,138.602036,2,2,1,House,House,False,0,m2,False
2018147048,listing,/28-tynte-street-north-adelaide-sa-5006-2018147048,Price Withheld,is-sold,Sold at auction 26 Nov 2022,20221126,28 Tynte Street,NORTH ADELAIDE,SA,5006,-34.9048538,138.599014,3,2,-,House,House,False,233,m2,False
2018173336,listing,/52-wellington-square-north-adelaide-sa-5006-2018173336,Price Withheld,is-sold,Sold by private treaty 14 Nov 2022,20221114,52 Wellington Square,NORTH ADELAIDE,SA,5006,-34.90746,138.5916,3,1,1,House,House,False,0,m2,False
2018188628,listing,/137-gover-street-north-adelaide-sa-5006-2018188628,1670000,is-sold,Sold by private treaty 26 Dec 2022,20221226,137 Gover Street,NORTH ADELAIDE,SA,5006,-34.9049644,138.594727,3,1,2,House,House,False,0,m2,False
2018189640,listing,/5b-97-mackinnon-parade-north-adelaide-sa-5006-2018189640,Price Withheld,is-sold,Sold by private treaty 12 Jan 2023,20230112,"5B, 97 Mackinnon Parade",NORTH ADELAIDE,SA,5006,-34.9095764,138.6066,3,2,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018206028,listing,/18-travers-place-north-adelaide-sa-5006-2018206028,781000,is-sold,Sold by private treaty 30 Nov 2022,20221130,18 Travers Place,NORTH ADELAIDE,SA,5006,-34.9030647,138.59227,2,1,1,House,House,False,0,m2,False
2018206729,listing,/4-11-johnstone-place-north-adelaide-sa-5006-2018206729,Price Withheld,is-sold,Sold by private treaty 07 Dec 2022,20221207,4/11 Johnstone Place,NORTH ADELAIDE,SA,5006,-34.909214,138.605118,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018215084,listing,/5-174-barton-terrace-west-north-adelaide-sa-5006-2018215084,392000,is-sold,Sold by private treaty 20 Dec 2022,20221220,5/174 Barton Terrace West,NORTH ADELAIDE,SA,5006,-34.90406,138.587463,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018218604,listing,/8-287-melbourne-street-north-adelaide-sa-5006-2018218604,Price Withheld,is-sold,Sold by private treaty 29 Nov 2022,20221129,8/287 Melbourne Street,NORTH ADELAIDE,SA,5006,-34.9103,138.602463,1,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018219371,listing,/8-118-brougham-place-north-adelaide-sa-5006-2018219371,Price Withheld,is-sold,Sold by private treaty 10 Jan 2023,20230110,8/118 Brougham Place,NORTH ADELAIDE,SA,5006,-34.9106369,138.5981,2,1,1,Townhouse,Townhouse,False,0,m2,False
2018219626,listing,/2-111-hill-street-north-adelaide-sa-5006-2018219626,960000,is-sold,Sold at auction 12 Dec 2022,20221212,2/111 Hill Street,NORTH ADELAIDE,SA,5006,-34.90709,138.586258,3,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018221326,listing,/2-61-67-childers-street-north-adelaide-sa-5006-2018221326,421000,is-sold,Sold at auction 19 Dec 2022,20221219,2/61-67 Childers Street,NORTH ADELAIDE,SA,5006,-34.90425,138.592728,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,157,m2,False
2018229780,listing,/15-174-barton-terrace-west-north-adelaide-sa-5006-2018229780,460000,is-sold,Sold by private treaty 19 Dec 2022,20221219,15/174 Barton Terrace West,NORTH ADELAIDE,SA,5006,-34.90377,138.587372,2,1,1,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018232211,listing,/14-tynte-place-north-adelaide-sa-5006-2018232211,890000,is-sold,Sold at auction 14 Dec 2022,20221214,14 Tynte Place,NORTH ADELAIDE,SA,5006,-34.9055672,138.593735,2,1,-,House,House,False,185,m2,False
2018270513,listing,/38-finniss-street-north-adelaide-sa-5006-2018270513,2500000,is-sold,Sold at auction 14 Feb 2023,20230214,38 Finniss Street,NORTH ADELAIDE,SA,5006,-34.9094772,138.605438,4,2,2,House,House,False,367,m2,False
2018298110,listing,/6-124-barton-terrace-west-north-adelaide-sa-5006-2018298110,575000,is-sold,Sold by private treaty 25 Feb 2023,20230225,6/124 Barton Terrace West,NORTH ADELAIDE,SA,5006,-34.90322,138.591461,2,1,1,Townhouse,Townhouse,False,0,m2,False
