id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017454173,listing,/4175-graphite-road-nannup-wa-6275-2017454173,Price Withheld,is-sold,Sold by private treaty 09 Dec 2022,20221209,4175 Graphite Road,NANNUP,WA,6275,-34.1003342,115.798485,3,1,4,House,House,True,71.81,ha,False
2017684042,listing,/balingup-nannup-road-nannup-wa-6275-2017684042,Price Withheld,is-sold,Sold by private treaty 01 Nov 2022,20221101,Balingup-Nannup Road,NANNUP,WA,6275,-33.8963356,115.831573,1,1,-,House,House,False,552,m2,False
2017823173,listing,/lot-7328-brockman-highway-nannup-wa-6275-2017823173,Price Withheld,is-sold,Sold by private treaty 01 Sep 2022,20220901,Lot 7328 Brockman Highway,NANNUP,WA,6275,-34.00187,115.758087,-,-,-,VacantLand,Vacant land,True,24.28,ha,False
2017963514,listing,/245-johnston-road-nannup-wa-6275-2017963514,Price Withheld,is-sold,Sold by private treaty 25 Nov 2022,20221125,245 Johnston Road,NANNUP,WA,6275,-34.02894,115.625435,6,3,4,House,House,True,4.45,ha,False
2017969671,listing,/33-kearney-street-nannup-wa-6275-2017969671,Price Withheld,is-sold,Sold by private treaty 27 Aug 2022,20220827,33 Kearney Street,NANNUP,WA,6275,-33.982338,115.762024,3,1,2,House,House,False,1012,m2,False
2017970120,listing,/lot-1-brockman-highway-nannup-wa-6275-2017970120,Price Withheld,is-sold,Sold by private treaty 26 Aug 2022,20220826,Lot 1 Brockman Highway,NANNUP,WA,6275,-33.9761162,115.763367,-,-,-,VacantLand,Vacant land,True,9.52,ha,False
2017975827,listing,/20-hitchcock-drive-nannup-wa-6275-2017975827,Price Withheld,is-sold,Sold by private treaty 30 Aug 2022,20220830,20 Hitchcock Drive,NANNUP,WA,6275,-33.9846725,115.769714,-,-,-,VacantLand,Vacant land,False,1001,m2,False
2017981798,listing,/lot-8848-longbottom-road-nannup-wa-6275-2017981798,Price Withheld,is-sold,Sold by private treaty 28 Sep 2022,20220928,Lot 8848 Longbottom Road,NANNUP,WA,6275,-33.97768,115.764519,-,-,-,VacantLand,Vacant land,True,6.85,ha,False
2018055854,listing,/nannup-wa-6275-2018055854,Price Withheld,is-sold,Sold by private treaty 21 Sep 2022,20220921,,NANNUP,WA,6275,-33.97768,115.764519,4,2,3,House,House,True,11.44,ha,False
2018109381,listing,/314-chalwell-road-nannup-wa-6275-2018109381,Price Withheld,is-sold,Sold by private treaty 07 Oct 2022,20221007,314 Chalwell Road,NANNUP,WA,6275,-34.0748558,115.801147,4,2,-,House,House,True,3.04,ha,False
2018196325,listing,/37-dean-road-nannup-wa-6275-2018196325,Price Withheld,is-sold,Sold by private treaty 30 Nov 2022,20221130,37 Dean Road,NANNUP,WA,6275,-33.98388,115.74662,3,2,2,House,House,True,2,ha,False
2018199374,listing,/nannup-wa-6275-2018199374,Price Withheld,is-sold,Sold by private treaty 17 Nov 2022,20221117,,NANNUP,WA,6275,-34.036,115.612,4,2,4,House,House,True,4.41,ha,False
2018211442,listing,/3-mcalpine-mews-nannup-wa-6275-2018211442,Price Withheld,is-sold,Sold by private treaty 14 Jan 2023,20230114,3 McAlpine Mews,NANNUP,WA,6275,-33.98349,115.76873,3,1,2,House,House,False,744,m2,False
2018219830,listing,/nannup-wa-6275-2018219830,Price Withheld,is-sold,Sold by private treaty 22 Nov 2022,20221122,,NANNUP,WA,6275,-33.97768,115.764519,2,1,3,Farm,Farm,True,41.28,ha,False
2018225378,listing,/192-dean-road-nannup-wa-6275-2018225378,Price Withheld,is-sold,Sold by private treaty 09 Dec 2022,20221209,192 Dean Road,NANNUP,WA,6275,-33.9981461,115.749969,3,2,3,House,House,True,1.38,ha,False
2018238419,listing,/125-warren-road-nannup-wa-6275-2018238419,449000,is-sold,Sold by private treaty 04 Dec 2022,20221204,125 Warren Road,NANNUP,WA,6275,-33.9875832,115.764931,3,1,1,House,House,False,3200,m2,False
2018253963,listing,/119-warren-road-nannup-wa-6275-2018253963,Price Withheld,is-sold,Sold by private treaty 21 Dec 2022,20221221,119 Warren Road,NANNUP,WA,6275,-33.98692,115.765213,3,1,1,House,House,False,1611,m2,False
2018282934,listing,/138-johnston-road-nannup-wa-6275-2018282934,Price Withheld,is-sold,Sold by private treaty 18 Jan 2023,20230118,138 Johnston Road,NANNUP,WA,6275,-34.03345,115.613983,3,1,4,House,House,True,2.53,ha,False
2018287802,listing,/5170-vasse-highway-nannup-wa-6275-2018287802,Price Withheld,is-sold,Sold by private treaty 23 Jan 2023,20230123,5170 Vasse Highway,NANNUP,WA,6275,-33.93171,115.748528,4,2,2,House,House,True,13.62,ha,False
2018319999,listing,/33-walter-street-nannup-wa-6275-2018319999,Price Withheld,is-sold,Sold by private treaty 17 Feb 2023,20230217,33 Walter Street,NANNUP,WA,6275,-33.9811478,115.762856,2,1,1,House,House,False,4072,m2,False
