id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012082097,listing,/135-ash-street-barcaldine-qld-4725-2012082097,67000,is-sold,Sold by private treaty 28 Jul 2022,20220728,135 Ash Street,BARCALDINE,QLD,4725,-23.5534286,145.281982,4,4,4,House,House,False,1875,m2,False
2015686037,listing,/18-poplar-barcaldine-qld-4725-2015686037,60000,is-sold,Sold by private treaty 28 Jul 2022,20220728,18 Poplar,BARCALDINE,QLD,4725,-23.5511456,145.285782,3,3,3,House,House,False,809,m2,False
2016362824,listing,/36-wilga-street-barcaldine-qld-4725-2016362824,55000,is-sold,Sold by private treaty 26 May 2022,20220526,36 Wilga Street,BARCALDINE,QLD,4725,-23.5518475,145.298187,NaN,NaN,NaN,VacantLand,Vacant land,False,2023,m2,False
2016818367,listing,/59-oak-street-barcaldine-qld-4725-2016818367,240000,is-sold,Sold by private treaty 20 Dec 2022,20221220,59 Oak Street,BARCALDINE,QLD,4725,-23.5529556,145.291138,3,3,3,House,House,False,2024,m2,False
2017530954,listing,/125-boree-street-barcaldine-qld-4725-2017530954,270000,is-sold,Sold by private treaty 10 Jun 2022,20220610,125 Boree Street,BARCALDINE,QLD,4725,-23.5620766,145.28183,4,4,4,House,House,False,4047,m2,False
2017670533,listing,/38-maple-street-barcaldine-qld-4725-2017670533,249000,is-sold,Sold by private treaty 10 Jun 2022,20220610,38 Maple Street,BARCALDINE,QLD,4725,-23.5593281,145.290024,2,2,2,House,House,False,1012,m2,False
2017695168,listing,/5-cypress-street-barcaldine-qld-4725-2017695168,200000,is-sold,Sold by private treaty 06 Jul 2022,20220706,5 Cypress Street,BARCALDINE,QLD,4725,-23.5510159,145.289,3,3,3,House,House,False,1312,m2,False
2017697339,listing,/5-wattle-street-barcaldine-qld-4725-2017697339,130000,is-sold,Sold by private treaty 05 Sep 2022,20220905,5 Wattle Street,BARCALDINE,QLD,4725,-23.5497589,145.288589,2,2,2,House,House,False,3114,m2,False
2017749868,listing,/138-yew-street-barcaldine-qld-4725-2017749868,140000,is-sold,Sold by private treaty 17 May 2022,20220517,138 Yew Street,BARCALDINE,QLD,4725,-23.5550575,145.281,2,2,2,House,House,False,3463,m2,False
2017783469,listing,/118-ash-street-barcaldine-qld-4725-2017783469,75000,is-sold,Sold by private treaty 10 May 2022,20220510,118 Ash Street,BARCALDINE,QLD,4725,-23.5530567,145.284821,2,2,2,House,House,False,506,m2,False
2017812188,listing,/35-beech-street-barcaldine-qld-4725-2017812188,260000,is-sold,Sold by private treaty 23 Aug 2022,20220823,35 Beech Street,BARCALDINE,QLD,4725,-23.5578518,145.288483,4,4,4,House,House,False,1009,m2,False
2017860197,listing,/38-coolibah-street-barcaldine-qld-4725-2017860197,385000,is-sold,Sold by private treaty 14 Jul 2022,20220714,38 Coolibah Street,BARCALDINE,QLD,4725,-23.5611076,145.280792,3,3,3,House,House,False,4761,m2,False
2017927021,listing,/16-willow-street-barcaldine-qld-4725-2017927021,295000,is-sold,Sold by private treaty 25 Jul 2022,20220725,16 Willow Street,BARCALDINE,QLD,4725,-23.5540714,145.28595,3,3,3,House,House,False,1405,m2,False
2017975061,listing,/120-fir-street-barcaldine-qld-4725-2017975061,247500,is-sold,Sold by private treaty 05 Sep 2022,20220905,120 Fir Street,BARCALDINE,QLD,4725,-23.5564785,145.282669,3,3,3,House,House,False,2023,m2,False
2017976466,listing,/100-elm-street-barcaldine-qld-4725-2017976466,380000,is-sold,Sold by private treaty 03 Aug 2022,20220803,100 Elm Street,BARCALDINE,QLD,4725,-23.5542011,145.285339,6,6,6,BlockOfUnits,Block of Units,False,1012,m2,False
2018048478,listing,/1-brigalow-street-barcaldine-qld-4725-2018048478,9000,is-sold,Sold by private treaty 05 Oct 2022,20221005,1 Brigalow Street,BARCALDINE,QLD,4725,-23.55086,145.284149,NaN,NaN,NaN,VacantLand,Vacant land,False,1012,m2,False
2018048507,listing,/5-brigalow-street-barcaldine-qld-4725-2018048507,14000,is-sold,Sold by private treaty 05 Oct 2022,20221005,5 Brigalow Street,BARCALDINE,QLD,4725,-23.55066,145.283691,NaN,NaN,NaN,VacantLand,Vacant land,False,1196,m2,False
2018048531,listing,/7-brigalow-street-barcaldine-qld-4725-2018048531,13000,is-sold,Sold by private treaty 12 Sep 2022,20220912,7 Brigalow Street,BARCALDINE,QLD,4725,-23.5505047,145.283752,NaN,NaN,NaN,VacantLand,Vacant land,False,1012,m2,False
2018141434,listing,/28-poplar-street-barcaldine-qld-4725-2018141434,200000,is-sold,Sold by private treaty 28 Nov 2022,20221128,28 Poplar Street,BARCALDINE,QLD,4725,-23.5510979,145.284851,3,3,3,House,House,False,809,m2,False
2018188768,listing,/135-acacia-street-barcaldine-qld-4725-2018188768,100000,is-sold,Sold by private treaty 22 Dec 2022,20221222,135 Acacia Street,BARCALDINE,QLD,4725,-23.5599651,145.2797,NaN,NaN,NaN,VacantLand,Vacant land,False,4761,m2,False
