id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017946430,listing,/25-27-rade-macut-court-narre-warren-north-vic-3804-2017946430,,is-sold,Sold by private treaty 23 Dec 2022,20221223,25-27 Rade Macut Court,NARRE WARREN NORTH,VIC,3804,-37.9717522,145.283371,4,4,4,House,House,False,5683,m2,False
2018116052,listing,/3-rosehill-court-narre-warren-north-vic-3804-2018116052,899000,is-sold,Sold by private treaty 13 Feb 2023,20230213,3 Rosehill Court,NARRE WARREN NORTH,VIC,3804,-38.0011559,145.323471,4,4,4,House,House,False,849,m2,False
2018144956,listing,/4-sapphire-court-narre-warren-north-vic-3804-2018144956,850000,is-sold,Sold by private treaty 24 Jan 2023,20230124,4 Sapphire Court,NARRE WARREN NORTH,VIC,3804,-37.9988937,145.321671,4,4,4,House,House,False,700,m2,False
2018161066,listing,/42-montbrae-circuit-narre-warren-north-vic-3804-2018161066,1080000,is-sold,Sold by private treaty 30 Nov 2022,20221130,42 Montbrae Circuit,NARRE WARREN NORTH,VIC,3804,-38.0020027,145.324524,5,5,5,House,House,False,689,m2,False
2018164906,listing,/2-jack-robbie-court-narre-warren-north-vic-3804-2018164906,1785000,is-sold,Sold by private treaty 24 Feb 2023,20230224,2 Jack Robbie Court,NARRE WARREN NORTH,VIC,3804,-37.9951324,145.3307,4,4,4,House,House,False,3071,m2,False
2018165892,listing,/36-cranston-close-narre-warren-north-vic-3804-2018165892,1530000,is-sold,Sold by private treaty 13 Dec 2022,20221213,36 Cranston Close,NARRE WARREN NORTH,VIC,3804,-37.98403,145.3092,5,5,5,House,House,False,4004,m2,False
2018176649,listing,/89-brundrett-road-narre-warren-north-vic-3804-2018176649,1050000,is-sold,Sold by private treaty 07 Dec 2022,20221207,89 Brundrett Road,NARRE WARREN NORTH,VIC,3804,-37.99676,145.326141,,,,VacantLand,Vacant land,False,5363,m2,False
2018183379,listing,/4-aranmore-crescent-narre-warren-north-vic-3804-2018183379,1900000,is-sold,Sold by private treaty 24 Feb 2023,20230224,4 Aranmore Crescent,NARRE WARREN NORTH,VIC,3804,-37.9885979,145.3302,5,5,5,House,House,False,4812,m2,False
2018185774,listing,/18-arnott-place-narre-warren-north-vic-3804-2018185774,1400000,is-sold,Sold by private treaty 01 Dec 2022,20221201,18 Arnott Place,NARRE WARREN NORTH,VIC,3804,-37.9915123,145.317734,4,4,4,House,House,False,2746,m2,False
2018188983,listing,/9-10-monroe-court-narre-warren-north-vic-3804-2018188983,1200000,is-sold,Sold by private treaty 07 Jan 2023,20230107,9-10 Monroe Court,NARRE WARREN NORTH,VIC,3804,-37.98169,145.291367,4,4,4,House,House,False,2000,m2,False
2018191497,listing,/55-bailey-road-narre-warren-north-vic-3804-2018191497,,is-sold,Sold by private treaty 02 Feb 2023,20230202,55 Bailey Road,NARRE WARREN NORTH,VIC,3804,-37.9766922,145.331177,5,5,5,House,House,False,5496,m2,False
2018244751,listing,/74-76-st-helens-crescent-narre-warren-north-vic-3804-2018244751,,is-sold,Sold by private treaty 22 Dec 2022,20221222,74-76 St Helens Crescent,NARRE WARREN NORTH,VIC,3804,-37.99549,145.282043,4,4,4,House,House,False,2050,m2,False
2018251311,listing,/11-jacques-road-narre-warren-north-vic-3804-2018251311,,is-sold,Sold by private treaty 10 Feb 2023,20230210,11 Jacques Road,NARRE WARREN NORTH,VIC,3804,-37.9868927,145.295959,,,,VacantLand,Vacant land,False,5976,m2,False
2018254354,listing,/95-a-beckett-road-narre-warren-north-vic-3804-2018254354,1450000,is-sold,Sold by private treaty 28 Dec 2022,20221228,95 A'Beckett Road,NARRE WARREN NORTH,VIC,3804,-37.9802,145.328751,4,4,4,House,House,False,4047,m2,False
2018282496,listing,/7a-memorial-drive-narre-warren-north-vic-3804-2018282496,1505000,is-sold,Sold by private treaty 25 Jan 2023,20230125,7a Memorial Drive,NARRE WARREN NORTH,VIC,3804,-37.9868469,145.314636,4,4,4,House,House,False,852,m2,False
2018284382,listing,/4-rose-garden-court-narre-warren-north-vic-3804-2018284382,2260000,is-sold,Sold by private treaty 22 Feb 2023,20230222,4 Rose Garden Court,NARRE WARREN NORTH,VIC,3804,-37.9922638,145.315186,6,6,6,House,House,False,2001,m2,False
2018290642,listing,/4-tara-park-close-narre-warren-north-vic-3804-2018290642,1705000,is-sold,Sold by private treaty 06 Feb 2023,20230206,4 Tara Park Close,NARRE WARREN NORTH,VIC,3804,-37.9933777,145.321823,4,4,4,House,House,False,2004,m2,False
2018329390,listing,/35-36-harries-court-narre-warren-north-vic-3804-2018329390,1800000,is-sold,Sold by private treaty 14 Feb 2023,20230214,35-36 Harries Court,NARRE WARREN NORTH,VIC,3804,-37.9961052,145.3185,7,7,7,House,House,False,4000,m2,False
2018336030,listing,/9-rade-macut-court-narre-warren-north-vic-3804-2018336030,,is-sold,Sold by private treaty 15 Feb 2023,20230215,9 Rade Macut Court,NARRE WARREN NORTH,VIC,3804,-37.97222,145.281479,4,4,4,House,House,False,4120,m2,False
2018366842,listing,/221-belgrave-hallam-road-narre-warren-north-vic-3804-2018366842,2580000,is-sold,Sold by private treaty 28 Feb 2023,20230228,221 Belgrave-Hallam Road,NARRE WARREN NORTH,VIC,3804,-37.9906921,145.2911,8,8,8,House,House,False,4101,m2,False
2018406822,listing,/39-40-harries-court-narre-warren-north-vic-3804-2018406822,,is-sold,Sold by private treaty 09 Mar 2023,20230309,39-40 Harries Court,NARRE WARREN NORTH,VIC,3804,-37.99544,145.318863,,,,House,House,False,0,m2,False
