id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2014810833,listing,/800-fernbank-lindenow-south-road-fernbank-vic-3864-2014810833,300000,is-sold,Sold by private treaty 28 Jul 2020,20200728,800 Fernbank-Lindenow South Road,FERNBANK,VIC,3864,-37.8496628,147.350922,-,-,-,VacantLand,Vacant land,True,40,ha,False
2015487944,listing,/125-swifts-road-glenaladale-vic-3864-2015487944,705000,is-sold,Sold by private treaty 25 Nov 2019,20191125,125 Swifts Road,GLENALADALE,VIC,3864,-37.7513657,147.33606,4,2,5,Rural,Rural,True,49,ha,False
2015888754,listing,/479-frews-road-fernbank-vic-3864-2015888754,445000,is-sold,Sold by private treaty 15 Jan 2020,20200115,479 Frews Road,FERNBANK,VIC,3864,-37.94339,147.350677,3,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,2.53,ha,False
2015906116,listing,/175-honeysuckle-road-fernbank-vic-3864-2015906116,285000,is-sold,Sold by private treaty 06 Feb 2020,20200206,175 honeysuckle road,FERNBANK,VIC,3864,-37.8263168,147.31076,-,-,-,Rural,Rural,True,150,ha,False
2015906184,listing,/130-honeysuckle-road-fernbank-vic-3864-2015906184,160000,is-sold,Sold by private treaty 27 Feb 2020,20200227,130 honeysuckle road,FERNBANK,VIC,3864,-37.8274574,147.3026,-,-,-,Rural,Rural,True,81,ha,False
2016637476,listing,/70-fernbank-stockdale-rd-fernbank-vic-3864-2016637476,340000,is-sold,Sold by private treaty 11 Jan 2021,20210111,70 Fernbank-stockdale Rd,FERNBANK,VIC,3864,-37.8648338,147.311234,-,-,-,VacantLand,Vacant land,True,40.4,ha,False
2016688584,listing,/895-fernbank-glenaladale-road-fernbank-vic-3864-2016688584,474500,is-sold,Sold by private treaty 23 Dec 2020,20201223,895 Fernbank Glenaladale Road,FERNBANK,VIC,3864,-37.8251877,147.325974,3,1,1,AcreageSemiRural,Acreage / Semi-Rural,True,32,ha,False
2016852842,listing,/205-fernbank-glenaladale-road-fernbank-vic-3864-2016852842,675000,is-sold,Sold by private treaty 26 May 2021,20210526,205 Fernbank - Glenaladale Road,FERNBANK,VIC,3864,-37.89034,147.325912,5,2,4,Rural,Rural,True,52.4,ha,False
2017194201,listing,/115-woorara-road-glenaladale-vic-3864-2017194201,975000,is-sold,Sold by private treaty 14 Sep 2021,20210914,115 Woorara Road,GLENALADALE,VIC,3864,-37.7660141,147.30835,2,1,4,Rural,Rural,True,101.17,ha,False
2017297274,listing,/2780-bairnsdale-dargo-road-glenaladale-vic-3864-2017297274,1650000,is-sold,Sold by private treaty 14 Jan 2022,20220114,2780 Bairnsdale-Dargo Road,GLENALADALE,VIC,3864,-37.7723236,147.324966,3,2,4,Rural,Rural,True,100.77,ha,False
2017368009,listing,/125-swifts-road-glenaladale-vic-3864-2017368009,895000,is-sold,Sold by private treaty 04 Nov 2021,20211104,125 Swifts Road,GLENALADALE,VIC,3864,-37.7500038,147.341125,4,2,5,AcreageSemiRural,Acreage / Semi-Rural,True,49.78,ha,False
2017395231,listing,/200-fernbank-glenaladale-road-fernbank-vic-3864-2017395231,950000,is-sold,Sold by private treaty 04 Dec 2021,20211204,200 Fernbank-Glenaladale Road,FERNBANK,VIC,3864,-37.89043,147.326416,-,-,-,Rural,Rural,True,80.08,ha,False
2017486110,listing,/1150-fernbank-glenaladale-road-fernbank-vic-3864-2017486110,570000,is-sold,Sold by private treaty 24 Feb 2022,20220224,1150 Fernbank-Glenaladale Road,FERNBANK,VIC,3864,-37.8091431,147.32782,-,-,-,Rural,Rural,True,42,ha,False
2017693097,listing,/400-fernbank-glenaladale-road-fernbank-vic-3864-2017693097,670000,is-sold,Sold by private treaty 19 Oct 2022,20221019,400 Fernbank Glenaladale Road,FERNBANK,VIC,3864,-37.87334,147.324463,3,1,3,Rural,Rural,True,6.07,ha,False
2017708034,listing,/3360-princes-highway-fernbank-vic-3864-2017708034,565000,is-sold,Sold by private treaty 26 Sep 2022,20220926,3360 Princes Highway,FERNBANK,VIC,3864,-37.9125,147.307144,3,1,10,Rural,Rural,True,22,ha,False
2017883130,listing,/130-honeysuckles-road-fernbank-vic-3864-2017883130,650000,is-sold,Sold by private treaty 14 Nov 2022,20221114,130 Honeysuckles Road,FERNBANK,VIC,3864,-37.8274574,147.3026,-,-,-,Rural,Rural,True,0,m2,False
2017972041,listing,/479-frews-road-fernbank-vic-3864-2017972041,445000,is-sold,Sold by private treaty 15 Jan 2020,20200115,479 Frews Road,FERNBANK,VIC,3864,-37.94339,147.350677,3,2,2,AcreageSemiRural,Acreage / Semi-Rural,True,2.53,ha,False
2017972959,listing,/620-fernbank-glenaladale-road-fernbank-vic-3864-2017972959,230000,is-sold,Sold by private treaty 25 Sep 2019,20190925,620 Fernbank-Glenaladale Road,FERNBANK,VIC,3864,-37.85557,147.325928,-,-,-,Rural,Rural,True,34.36,ha,False
2018053686,listing,/770-fernbank-lindenow-south-road-fernbank-vic-3864-2018053686,Price Withheld,is-sold,Sold by private treaty 21 Nov 2022,20221121,770 Fernbank Lindenow South Road,FERNBANK,VIC,3864,-37.8503342,147.356,4,2,2,Rural,Rural,True,42.09,ha,False
2018164793,listing,/205-fernbank-glenaladale-road-fernbank-vic-3864-2018164793,Price Withheld,is-sold,Sold by private treaty 06 Feb 2023,20230206,205 Fernbank-Glenaladale Road,FERNBANK,VIC,3864,-37.89034,147.325912,5,2,4,Rural,Rural,True,52.61,ha,False
