id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2012483934,listing,/38-eyre-highway-wudinna-sa-5652-2012483934,Price Withheld,is-sold,Sold by private treaty 16 Nov 2021,20211116,38 Eyre Highway,WUDINNA,SA,5652,-33.0484428,135.459274,4,2,5,House,House,False,0,m2,False
2014912725,listing,/30-ballantyne-street-wudinna-sa-5652-2014912725,Price Withheld,is-sold,Sold by private treaty 09 Nov 2022,20221109,30 Ballantyne Street,WUDINNA,SA,5652,-33.04595,135.460861,3,1,4,House,House,False,0,m2,False
2015531892,listing,/7-scholz-court-wudinna-sa-5652-2015531892,Price Withheld,is-sold,Sold by private treaty 06 Oct 2022,20221006,7 Scholz Court,WUDINNA,SA,5652,-33.0426941,135.4573,3,1,4,House,House,False,0,m2,False
2015910979,listing,/20-bartley-street-wudinna-sa-5652-2015910979,Price Withheld,is-sold,Sold by private treaty 15 Feb 2022,20220215,20 Bartley Street,WUDINNA,SA,5652,-33.0475655,135.4709,-,-,-,VacantLand,Vacant land,False,0,m2,False
2016327579,listing,/unit-10-haines-street-wudinna-sa-5652-2016327579,65000,is-sold,Sold by private treaty 23 Aug 2022,20220823,Unit 10 Haines Street,WUDINNA,SA,5652,-33.04893,135.468735,1,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2016327581,listing,/6-byrne-road-wudinna-sa-5652-2016327581,40000,is-sold,Sold by private treaty 25 Oct 2022,20221025,6 Byrne Road,WUDINNA,SA,5652,-33.0531845,135.46167,-,-,-,VacantLand,Vacant land,False,10000,m2,False
2016669175,listing,/1-haines-street-wudinna-sa-5652-2016669175,185000,is-sold,Sold by private treaty 01 Nov 2021,20211101,1 Haines Street,WUDINNA,SA,5652,-33.04764,135.468216,3,1,4,House,House,False,1800,m2,False
2016825147,listing,/4-oswald-street-wudinna-sa-5652-2016825147,205000,is-sold,Sold by private treaty 15 Feb 2023,20230215,4 Oswald Street,WUDINNA,SA,5652,-33.0429344,135.460892,4,1,-,House,House,False,910,m2,False
2017086054,listing,/5-haines-street-wudinna-sa-5652-2017086054,Price Withheld,is-sold,Sold by private treaty 10 Dec 2021,20211210,5 Haines Street,WUDINNA,SA,5652,-33.0480728,135.468552,3,1,4,House,House,False,0,m2,False
2017279117,listing,/2-bartley-street-wudinna-sa-5652-2017279117,185000,is-sold,Sold by private treaty 22 Apr 2022,20220422,2 Bartley Street,WUDINNA,SA,5652,-33.04625,135.469635,3,1,4,House,House,False,0,m2,False
2017327457,listing,/lot-10-12-cocata-road-wudinna-sa-5652-2017327457,Price Withheld,is-sold,Sold by private treaty 31 Oct 2022,20221031,Lot 10 -12 Cocata Road,WUDINNA,SA,5652,-33.0499458,135.456314,-,-,-,VacantLand,Vacant land,True,2.63,ha,False
2017416364,listing,/60-port-kenny-road-pygery-sa-5652-2017416364,Price Withheld,is-sold,Sold by private treaty 11 Feb 2022,20220211,60 Port Kenny Road,PYGERY,SA,5652,-33.0252151,135.405457,4,2,13,Rural,Rural,True,8.09,ha,False
2017461426,listing,/20-symonds-road-wudinna-sa-5652-2017461426,Price Withheld,is-sold,Sold by private treaty 15 Nov 2022,20221115,20 Symonds Road,WUDINNA,SA,5652,-33.0532341,135.466934,3,1,2,House,House,False,0,m2,False
2017614267,listing,/19-ballantyne-street-wudinna-sa-5652-2017614267,Price Withheld,is-sold,Sold by private treaty 24 Jan 2023,20230124,19 Ballantyne Street,WUDINNA,SA,5652,-33.04465,135.460159,3,1,2,House,House,False,0,m2,False
2017739892,listing,/2-bartley-street-wudinna-sa-5652-2017739892,185000,is-sold,Sold by private treaty 14 Apr 2022,20220414,2 Bartley Street,WUDINNA,SA,5652,-33.04625,135.469635,3,1,4,House,House,False,0,m2,False
2017864801,listing,/28-naylor-terrace-wudinna-sa-5652-2017864801,180000,is-sold,Sold by private treaty 22 Aug 2022,20220822,28 Naylor Terrace,WUDINNA,SA,5652,-33.04723,135.468155,2,1,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,1060,m2,False
2017927611,listing,/2-symonds-road-wudinna-sa-5652-2017927611,160000,is-sold,Sold by private treaty 07 Oct 2022,20221007,2 Symonds Road,WUDINNA,SA,5652,-33.0512733,135.465164,-,-,-,VacantLand,Vacant land,False,0,m2,False
2017938623,listing,/58-ballantyne-street-wudinna-sa-5652-2017938623,145000,is-sold,Sold by private treaty 09 Aug 2022,20220809,58 Ballantyne Street,WUDINNA,SA,5652,-33.0481758,135.463211,3,1,-,House,House,False,1012,m2,False
2018015449,listing,/12-tree-road-wudinna-sa-5652-2018015449,Price Withheld,is-sold,Sold by private treaty 27 Jan 2023,20230127,12 Tree Road,WUDINNA,SA,5652,-33.042942,135.456146,-,-,-,VacantLand,Vacant land,False,0,m2,False
2018164847,listing,/10-woodrup-road-wudinna-sa-5652-2018164847,Price Withheld,is-sold,Sold by private treaty 22 Dec 2022,20221222,10 Woodrup Road,WUDINNA,SA,5652,-33.0477524,135.469284,-,-,-,VacantLand,Vacant land,False,1273,m2,False
