id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018231445,listing,/20-jaranda-street-berowra-nsw-2081-2018231445,,is-sold,Sold by private treaty 28 Feb 2023,20230228,20 Jaranda Street,BEROWRA,NSW,2081,-33.6155167,151.1524,4,4,4,House,House,False,840.0,m2,False
2018340730,listing,/24-waratah-road-berowra-nsw-2081-2018340730,1465000,is-sold,Sold by private treaty 28 Feb 2023,20230228,24 Waratah Road,BEROWRA,NSW,2081,-33.62481,151.144913,3,3,3,House,House,False,748.0,m2,False
2017934835,listing,/38-bambil-road-berowra-nsw-2081-2017934835,1200000,is-sold,Sold at auction 17 Dec 2022,20221217,38 Bambil Road,BEROWRA,NSW,2081,-33.63179,151.144638,4,4,4,House,House,False,696.0,m2,False
2018128547,listing,/11b-yeramba-crescent-berowra-nsw-2081-2018128547,1510000,is-sold,Sold by private treaty 13 Dec 2022,20221213,11B Yeramba Crescent,BEROWRA,NSW,2081,-33.6260033,151.142441,4,4,4,House,House,False,598.0,m2,False
2018129211,listing,/74-yallambee-road-berowra-nsw-2081-2018129211,1300000,is-sold,Sold at auction 05 Nov 2022,20221105,74 Yallambee Road,BEROWRA,NSW,2081,-33.6294,151.138138,3,3,3,House,House,False,961.0,m2,False
2018140927,listing,/3-cumbora-circuit-berowra-nsw-2081-2018140927,1660500,is-sold,Sold by private treaty 07 Nov 2022,20221107,3 Cumbora Circuit,BEROWRA,NSW,2081,-33.62369,151.142487,4,4,4,House,House,False,0.0,m2,False
2018144460,listing,/21i-anembo-road-berowra-nsw-2081-2018144460,1520000,is-sold,Sold by private treaty 28 Nov 2022,20221128,21i Anembo Road,BEROWRA,NSW,2081,-33.6305122,151.1445,4,4,4,House,House,False,778.0,m2,False
2018146297,listing,/3-aubrey-place-berowra-nsw-2081-2018146297,1600000,is-sold,Sold by private treaty 25 Nov 2022,20221125,3 Aubrey Place,BEROWRA,NSW,2081,-33.6162338,151.155228,5,5,5,House,House,False,690.0,m2,False
2018172832,listing,/9-mary-wall-crescent-berowra-nsw-2081-2018172832,2000000,is-sold,Sold by private treaty 22 Nov 2022,20221122,9 Mary Wall Crescent,BEROWRA,NSW,2081,-33.61537,151.154755,4,4,4,House,House,False,0.0,m2,False
2018174515,listing,/11-bracken-close-berowra-nsw-2081-2018174515,976000,is-sold,Sold by private treaty 14 Nov 2022,20221114,11 Bracken Close,BEROWRA,NSW,2081,-33.6326561,151.1436,2,2,2,House,House,False,739.0,m2,False
2018191916,listing,/17a-crowley-road-berowra-nsw-2081-2018191916,1188000,is-sold,Sold by private treaty 02 Dec 2022,20221202,17A Crowley Road,BEROWRA,NSW,2081,-33.62448,151.145126,3,3,3,House,House,False,583.0,m2,False
2018208724,listing,/3-neerim-close-berowra-nsw-2081-2018208724,,is-sold,Sold by private treaty 07 Dec 2022,20221207,3 Neerim Close,BEROWRA,NSW,2081,-33.6153069,151.147949,3,3,3,House,House,False,739.0,m2,False
2018220262,listing,/18-kywong-road-berowra-nsw-2081-2018220262,1240000,is-sold,Sold at auction 11 Dec 2022,20221211,18 Kywong Road,BEROWRA,NSW,2081,-33.6305466,151.1396,4,4,4,House,House,False,797.0,m2,False
2018236155,listing,/2-gresham-street-cowan-nsw-2081-2018236155,,is-sold,Sold by private treaty 09 Jan 2023,20230109,2 Gresham Street,COWAN,NSW,2081,-33.5880775,151.166855,4,4,4,House,House,False,789.0,m2,False
2018250838,listing,/961-pacific-highway-berowra-nsw-2081-2018250838,1300000,is-sold,Sold by private treaty 16 Dec 2022,20221216,961 Pacific Highway,BEROWRA,NSW,2081,-33.62741,151.147675,3,3,3,House,House,False,1039.0,m2,False
2018286918,listing,/21-greenview-parade-berowra-nsw-2081-2018286918,1295000,is-sold,Sold at auction 04 Feb 2023,20230204,21 Greenview Parade,BEROWRA,NSW,2081,-33.632946,151.146118,3,3,3,House,House,False,847.0,m2,False
