id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017236374,listing,/60-glenridge-drive-cooroibah-qld-4565-2017236374,,is-sold,Sold by private treaty 10 Jan 2023,20230110,60 Glenridge Drive,COOROIBAH,QLD,4565,-26.3594112,152.974365,,,,VacantLand,Vacant land,True,16.4,ha,False
2017896958,listing,/5-10-doonella-street-tewantin-qld-4565-2017896958,,is-sold,Sold by private treaty 20 Jan 2023,20230120,5/10 Doonella Street,TEWANTIN,QLD,4565,-26.3920422,153.036057,2,2,2,Townhouse,Townhouse,False,112.0,m2,False
2018040974,listing,/5-kurrajong-pl-tewantin-qld-4565-2018040974,975000,is-sold,Sold by private treaty 30 Jan 2023,20230130,5 Kurrajong Pl,TEWANTIN,QLD,4565,-26.3856678,153.022186,4,4,4,House,House,False,712.0,m2,False
2018086204,listing,/54-poinciana-avenue-tewantin-qld-4565-2018086204,850000,is-sold,Sold by private treaty 20 Feb 2023,20230220,54 Poinciana Avenue,TEWANTIN,QLD,4565,-26.39082,153.033966,2,2,2,House,House,False,756.0,m2,False
2018109578,listing,/9-greenway-court-tewantin-qld-4565-2018109578,800000,is-sold,Sold by private treaty 09 Feb 2023,20230209,9 Greenway Court,TEWANTIN,QLD,4565,-26.3953342,153.014236,4,4,4,House,House,False,606.0,m2,False
2018111886,listing,/cooroibah-qld-4565-2018111886,1030000,is-sold,Sold by private treaty 17 Feb 2023,20230217,,COOROIBAH,QLD,4565,-26.3581562,152.990341,4,4,4,House,House,False,20234.0,m2,False
2018168439,listing,/9-amaroo-place-cooroibah-qld-4565-2018168439,,is-sold,Sold by private treaty 17 Feb 2023,20230217,9 Amaroo Place,COOROIBAH,QLD,4565,-26.3456,153.002182,5,5,5,House,House,True,2.04,ha,False
2018180711,listing,/16-tinaroo-place-tewantin-qld-4565-2018180711,620000,is-sold,Sold by private treaty 22 Feb 2023,20230222,16 Tinaroo Place,TEWANTIN,QLD,4565,-26.3957157,153.011429,4,4,4,House,House,False,929.0,m2,False
2018195766,listing,/19-flame-tree-drive-tewantin-qld-4565-2018195766,1150000,is-sold,Sold by private treaty 30 Jan 2023,20230130,19 Flame Tree Drive,TEWANTIN,QLD,4565,-26.38441,153.030167,4,4,4,House,House,False,614.0,m2,False
2018208398,listing,/1-urunga-parade-boreen-point-qld-4565-2018208398,3000000,is-sold,Sold by private treaty 30 Jan 2023,20230130,1 Urunga Parade,BOREEN POINT,QLD,4565,-26.2827587,152.99585,3,3,3,House,House,False,4123.0,m2,False
2018218572,listing,/21-talara-court-tewantin-qld-4565-2018218572,1180000,is-sold,Sold by private treaty 06 Feb 2023,20230206,21 Talara Court,TEWANTIN,QLD,4565,-26.402729,153.0299,4,4,4,House,House,False,827.0,m2,False
2018225571,listing,/31-blackheath-drive-tewantin-qld-4565-2018225571,,is-sold,Sold by private treaty 30 Jan 2023,20230130,31 Blackheath Drive,TEWANTIN,QLD,4565,-26.40395,153.018509,4,4,4,House,House,False,932.0,m2,False
2018249626,listing,/86-139-moorindil-street-tewantin-qld-4565-2018249626,585000,is-sold,Sold by private treaty 14 Feb 2023,20230214,86/139 Moorindil Street,TEWANTIN,QLD,4565,-26.3815441,153.038818,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,True
2018250875,listing,/47-tronson-road-ringtail-creek-qld-4565-2018250875,1300000,is-sold,Sold at auction 14 Jan 2023,20230114,47 Tronson Road,RINGTAIL CREEK,QLD,4565,-26.3285542,152.976883,4,4,4,House,House,True,2.32,ha,False
2018253900,listing,/151-werin-street-tewantin-qld-4565-2018253900,1015000,is-sold,Sold by private treaty 13 Jan 2023,20230113,151 Werin Street,TEWANTIN,QLD,4565,-26.3813953,153.034515,3,3,3,House,House,False,600.0,m2,False
2018259592,listing,/38-woongar-street-boreen-point-qld-4565-2018259592,1050000,is-sold,Sold at auction 14 Jan 2023,20230114,38 Woongar Street,BOREEN POINT,QLD,4565,-26.2828922,152.994781,,,,VacantLand,Vacant land,False,506.0,m2,False
2018272085,listing,/56-hooper-crescent-tewantin-qld-4565-2018272085,775000,is-sold,Sold by private treaty 20 Feb 2023,20230220,56 Hooper Crescent,TEWANTIN,QLD,4565,-26.4004688,153.029678,3,3,3,House,House,False,883.0,m2,False
2018274556,listing,/3-gleneagles-drive-tewantin-qld-4565-2018274556,947350,is-sold,Sold by private treaty 19 Jan 2023,20230119,3 Gleneagles Drive,TEWANTIN,QLD,4565,-26.3997326,153.019333,4,4,4,House,House,False,817.0,m2,False
2018292370,listing,/56-mckinnon-drive-tewantin-qld-4565-2018292370,850000,is-sold,Sold by private treaty 03 Feb 2023,20230203,56 Mckinnon Drive,TEWANTIN,QLD,4565,-26.3868332,153.027527,2,2,2,House,House,False,962.0,m2,False
2018300678,listing,/90-outlook-drive-tewantin-qld-4565-2018300678,1150000,is-sold,Sold by private treaty 30 Jan 2023,20230130,90 Outlook Drive,TEWANTIN,QLD,4565,-26.4062786,153.024536,4,4,4,House,House,False,719.0,m2,False
2018262552,listing,/12-rainforest-ct-boreen-point-qld-4565-2018262552,650000,is-sold,Sold by private treaty 10 Mar 2023,20230310,12 Rainforest Ct,BOREEN POINT,QLD,4565,-26.2836971,152.990814,1,1,,House,House,False,1000,m2,False
2017901826,listing,/3-59-doonella-street-tewantin-qld-4565-2017901826,950000,is-sold,Sold by private treaty 06 Mar 2023,20230306,3/59 Doonella Street,TEWANTIN,QLD,4565,-26.39313,153.039047,3,2,3,Townhouse,Townhouse,False,0,m2,False
2018175193,listing,/25-homestead-drive-tewantin-qld-4565-2018175193,965000,is-sold,Sold by private treaty 24 Jan 2023,20230124,25 Homestead Drive,TEWANTIN,QLD,4565,-26.3865662,153.005508,4,2,2,House,House,False,710,m2,False
2018242139,listing,/31-heron-court-tewantin-qld-4565-2018242139,1100000,is-sold,Sold by private treaty 14 Feb 2023,20230214,31 Heron Court,TEWANTIN,QLD,4565,-26.3815975,153.040771,3,2,1,House,House,False,850,m2,False
2018296655,listing,/9-tingara-court-tewantin-qld-4565-2018296655,,is-sold,Sold by private treaty 28 Feb 2023,20230228,9 Tingara Court,TEWANTIN,QLD,4565,-26.37413,153.01442,5,2,5,House,House,False,1500,m2,False
2018325465,listing,/12-homestead-drive-tewantin-qld-4565-2018325465,810000,is-sold,Sold by private treaty 20 Feb 2023,20230220,12 Homestead Drive,TEWANTIN,QLD,4565,-26.3861217,153.006363,4,2,2,House,House,False,600,m2,False
2017946612,listing,/91-kildeys-road-cootharaba-qld-4565-2017946612,1350000,is-sold,Sold by private treaty 12 Dec 2022,20221212,91 Kildeys Road,COOTHARABA,QLD,4565,-26.2559528,152.96846,3,2,5,House,House,True,14.33,ha,False
2017950055,listing,/101-butler-street-tewantin-qld-4565-2017950055,995000,is-sold,Sold by private treaty 04 Jan 2023,20230104,101 Butler Street,TEWANTIN,QLD,4565,-26.3842335,153.028763,4,2,5,House,House,False,788,m2,False
2017964498,listing,/36-gooloi-court-tewantin-qld-4565-2017964498,980000,is-sold,Sold by private treaty 15 Dec 2022,20221215,36 Gooloi Court,TEWANTIN,QLD,4565,-26.4007168,153.023972,4,2,2,House,House,False,675,m2,False
2018047890,listing,/33-green-gate-road-cooroibah-qld-4565-2018047890,1550000,is-sold,Sold by private treaty 11 Dec 2022,20221211,33 Green Gate Road,COOROIBAH,QLD,4565,-26.3545647,152.985718,6,3,2,House,House,True,2.02,ha,False
2018086842,listing,/116-moorindil-street-tewantin-qld-4565-2018086842,,is-sold,Sold by private treaty 17 Dec 2022,20221217,116 Moorindil Street,TEWANTIN,QLD,4565,-26.3847027,153.0357,4,3,2,House,House,False,842,m2,False
2018124230,listing,/32-woongar-street-boreen-point-qld-4565-2018124230,890000,is-sold,Sold by private treaty 07 Dec 2022,20221207,32 Woongar Street,BOREEN POINT,QLD,4565,-26.282692,152.994263,2,1,1,House,House,False,526,m2,False
2018138908,listing,/73-butler-street-tewantin-qld-4565-2018138908,1125000,is-sold,Sold by private treaty 08 Jan 2023,20230108,73 Butler Street,TEWANTIN,QLD,4565,-26.388113,153.028351,3,3,2,House,House,False,800,m2,False
2018145393,listing,/127-werin-street-tewantin-qld-4565-2018145393,940000,is-sold,Sold by private treaty 10 Dec 2022,20221210,127 Werin Street,TEWANTIN,QLD,4565,-26.3832455,153.0342,3,1,1,House,House,False,762,m2,False
2018145705,listing,/4-potoroo-court-boreen-point-qld-4565-2018145705,965000,is-sold,Sold by private treaty 16 Dec 2022,20221216,4 Potoroo court,BOREEN POINT,QLD,4565,-26.283989,152.989532,3,3,4,House,House,False,1201,m2,False
2018166144,listing,/485-486-3-hilton-tce-tewantin-qld-4565-2018166144,565000,is-sold,Sold by private treaty 24 Dec 2022,20221224,485 & 486/3 Hilton Tce,TEWANTIN,QLD,4565,-26.3961353,153.0427,2,2,1,House,House,False,0,m2,False
2018209180,listing,/136-moorindil-street-tewantin-qld-4565-2018209180,699000,is-sold,Sold by private treaty 20 Dec 2022,20221220,136 Moorindil Street,TEWANTIN,QLD,4565,-26.3837852,153.0358,2,1,1,House,House,False,679,m2,False
2018220978,listing,/1-jubilee-court-tewantin-qld-4565-2018220978,1025000,is-sold,Sold by private treaty 15 Dec 2022,20221215,1 Jubilee Court,TEWANTIN,QLD,4565,-26.3984146,153.023743,4,3,4,House,House,False,600,m2,False
