id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018335632,listing,/10-harmony-drive-diamond-creek-vic-3089-2018335632,730000,is-sold,Sold by private treaty 28 Feb 2023,20230228,10 Harmony Drive,DIAMOND CREEK,VIC,3089,-37.6713,145.1609,3,2,2,House,House,False,162,m2,False
2017931612,listing,/2-alice-court-diamond-creek-vic-3089-2017931612,532000,is-sold,Sold by private treaty 18 Feb 2023,20230218,2 Alice Court,DIAMOND CREEK,VIC,3089,-37.6649323,145.170822,-,-,-,VacantLand,Vacant land,False,1000,m2,False
2018124774,listing,/5-haversack-court-diamond-creek-vic-3089-2018124774,Price Withheld,is-sold,Sold by private treaty 23 Jan 2023,20230123,5 Haversack Court,DIAMOND CREEK,VIC,3089,-37.65935,145.1671,4,3,2,House,House,False,616,m2,False
2018176763,listing,/7-chitral-place-diamond-creek-vic-3089-2018176763,950000,is-sold,Sold by private treaty 23 Dec 2022,20221223,7 Chitral Place,DIAMOND CREEK,VIC,3089,-37.6857834,145.148315,4,2,2,House,House,False,821,m2,False
2018184937,listing,/2-8-amaroo-court-diamond-creek-vic-3089-2018184937,692500,is-sold,Sold by private treaty 13 Jan 2023,20230113,2/8 Amaroo Court,DIAMOND CREEK,VIC,3089,-37.6697121,145.15799,2,2,1,Townhouse,Townhouse,False,158,m2,False
2018231902,listing,/20-citriodora-court-diamond-creek-vic-3089-2018231902,1005000,is-sold,Sold by private treaty 23 Jan 2023,20230123,20 Citriodora Court,DIAMOND CREEK,VIC,3089,-37.6815338,145.138321,3,2,2,House,House,False,757,m2,False
2018231968,listing,/1-18-chapman-street-diamond-creek-vic-3089-2018231968,900000,is-sold,Sold prior to auction 20 Feb 2023,20230220,1/18 Chapman Street,DIAMOND CREEK,VIC,3089,-37.6782951,145.166245,3,1,2,House,House,False,377,m2,False
2018235230,listing,/1-aspiration-rise-diamond-creek-vic-3089-2018235230,577500,is-sold,Sold by private treaty 17 Jan 2023,20230117,1 Aspiration Rise,DIAMOND CREEK,VIC,3089,-37.6646347,145.166855,-,-,-,VacantLand,Vacant land,False,1685,m2,False
2018241538,listing,/41-david-hockney-drive-diamond-creek-vic-3089-2018241538,1215000,is-sold,Sold by private treaty 04 Feb 2023,20230204,41 David Hockney Drive,DIAMOND CREEK,VIC,3089,-37.67858,145.1315,3,2,2,House,House,False,517,m2,False
2018244130,listing,/4-russell-drysdale-place-diamond-creek-vic-3089-2018244130,1600000,is-sold,Sold by private treaty 22 Feb 2023,20230222,4 Russell Drysdale Place,DIAMOND CREEK,VIC,3089,-37.6803932,145.131271,4,4,4,House,House,False,1292,m2,False
2018250273,listing,/13-gem-court-diamond-creek-vic-3089-2018250273,1260000,is-sold,Sold by private treaty 26 Jan 2023,20230126,13 Gem Court,DIAMOND CREEK,VIC,3089,-37.66109,145.1615,4,2,2,House,House,False,987,m2,False
2018257372,listing,/2a-coniston-street-diamond-creek-vic-3089-2018257372,736000,is-sold,Sold by private treaty 28 Dec 2022,20221228,2A Coniston Street,DIAMOND CREEK,VIC,3089,-37.6771927,145.160156,3,1,2,House,House,False,409,m2,False
2018264399,listing,/18-fuller-street-diamond-creek-vic-3089-2018264399,Price Withheld,is-sold,Sold by private treaty 04 Jan 2023,20230104,18 Fuller Street,DIAMOND CREEK,VIC,3089,-37.6728668,145.146881,3,1,1,House,House,False,884,m2,False
2018287128,listing,/13-diamond-views-drive-diamond-creek-vic-3089-2018287128,620000,is-sold,Sold by private treaty 03 Feb 2023,20230203,13 Diamond Views Drive,DIAMOND CREEK,VIC,3089,-37.6627731,145.161713,-,-,-,VacantLand,Vacant land,False,5001,m2,False
2018288174,listing,/27-moray-street-diamond-creek-vic-3089-2018288174,1035850,is-sold,Sold by private treaty 24 Jan 2023,20230124,27 Moray Street,DIAMOND CREEK,VIC,3089,-37.67811,145.145584,4,2,3,House,House,False,646,m2,False
2018300241,listing,/28-wensley-street-diamond-creek-vic-3089-2018300241,765000,is-sold,Sold by private treaty 08 Feb 2023,20230208,28 Wensley Street,DIAMOND CREEK,VIC,3089,-37.67567,145.1602,2,1,1,House,House,False,266,m2,False
2018301450,listing,/5-ness-street-diamond-creek-vic-3089-2018301450,910000,is-sold,Sold by private treaty 23 Feb 2023,20230223,5 Ness Street,DIAMOND CREEK,VIC,3089,-37.6703072,145.1533,3,2,2,House,House,False,311,m2,False
2018309367,listing,/14-wentworth-close-diamond-creek-vic-3089-2018309367,990000,is-sold,Sold at auction 18 Feb 2023,20230218,14 Wentworth Close,DIAMOND CREEK,VIC,3089,-37.67942,145.160019,4,2,2,House,House,False,785,m2,False
