id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018089132,listing,/18-fitzroy-street-warwick-qld-4370-2018089132,750000,is-sold,Sold by private treaty 28 Feb 2023,20230228,18 Fitzroy Street,WARWICK,QLD,4370,-28.2161255,152.044281,3,3,3,House,House,False,1136.0,m2,False
2017877826,listing,/548-glen-road-rosenthal-heights-qld-4370-2017877826,820000,is-sold,Sold by private treaty 03 Mar 2023,20230303,548 Glen Road,ROSENTHAL HEIGHTS,QLD,4370,-28.2312584,151.965881,3,3,3,Rural,Rural,True,11.36,ha,False
2017874417,listing,/105-perquins-road-freestone-qld-4370-2017874417,495000,is-sold,Sold by private treaty 10 Feb 2023,20230210,105 Perquins Road,FREESTONE,QLD,4370,-28.1694431,152.116318,,,,VacantLand,Vacant land,False,226623.0,m2,False
2017992232,listing,/22-coxen-street-maryvale-qld-4370-2017992232,370000,is-sold,Sold by private treaty 02 Feb 2023,20230202,22 Coxen Street,MARYVALE,QLD,4370,-28.0709648,152.2442,3,3,3,Rural,Rural,True,4047.0,m2,False
2018014878,listing,/42-glen-road-warwick-qld-4370-2018014878,465000,is-sold,Sold by private treaty 02 Feb 2023,20230202,42 Glen Road,WARWICK,QLD,4370,-28.2258778,152.013962,5,5,5,ApartmentUnitFlat,Apartment / Unit / Flat,False,0.0,m2,False
2018085173,listing,/65-wantley-street-warwick-qld-4370-2018085173,394000,is-sold,Sold by private treaty 01 Feb 2023,20230201,65 Wantley Street,WARWICK,QLD,4370,-28.2206688,152.0242,2,2,2,House,House,False,1214.0,m2,False
2018102911,listing,/614-moffatt-street-maryvale-qld-4370-2018102911,93500,is-sold,Sold by private treaty 15 Feb 2023,20230215,614 Moffatt Street,MARYVALE,QLD,4370,-28.07229,152.24057,,,,VacantLand,Vacant land,False,2023.0,m2,False
2018155331,listing,/2-glen-rd-warwick-qld-4370-2018155331,331000,is-sold,Sold by private treaty 16 Feb 2023,20230216,2 Glen Rd,WARWICK,QLD,4370,-28.2260475,152.018555,2,2,2,House,House,False,2018.0,m2,False
2018181340,listing,/37-wattle-ave-warwick-qld-4370-2018181340,240000,is-sold,Sold by private treaty 13 Feb 2023,20230213,37 Wattle Ave,WARWICK,QLD,4370,-28.22271,152.022812,3,3,3,House,House,False,410.0,m2,False
2018210688,listing,/120-tooth-street-warwick-qld-4370-2018210688,610000,is-sold,Sold by private treaty 17 Feb 2023,20230217,120 Tooth Street,WARWICK,QLD,4370,-28.23079,152.006439,5,5,5,House,House,False,1619.0,m2,False
2018212811,listing,/16-bernecker-street-warwick-qld-4370-2018212811,590000,is-sold,Sold by private treaty 07 Feb 2023,20230207,16 Bernecker Street,WARWICK,QLD,4370,-28.2195225,152.054718,4,4,4,House,House,False,1335.0,m2,False
2018216252,listing,/6-lomandra-court-womina-qld-4370-2018216252,480000,is-sold,Sold by private treaty 01 Feb 2023,20230201,6 Lomandra Court,WOMINA,QLD,4370,-28.1928158,152.03241,4,4,4,House,House,False,908.0,m2,False
2018226449,listing,/1420-freestone-road-freestone-qld-4370-2018226449,860000,is-sold,Sold by private treaty 03 Feb 2023,20230203,1420 Freestone Road,FREESTONE,QLD,4370,-28.11482,152.140488,4,4,4,Rural,Rural,True,3.94,ha,False
2018240134,listing,/55-warner-st-rosenthal-heights-qld-4370-2018240134,430000,is-sold,Sold by private treaty 13 Feb 2023,20230213,55 Warner St,ROSENTHAL HEIGHTS,QLD,4370,-28.2202778,151.9876,3,3,3,House,House,False,1516.0,m2,False
2018292396,listing,/19-baguley-st-warwick-qld-4370-2018292396,283000,is-sold,Sold by private treaty 17 Feb 2023,20230217,19 Baguley St,WARWICK,QLD,4370,-28.2288017,152.013947,3,3,3,House,House,False,1013.0,m2,False
2018296839,listing,/17-yangan-road-warwick-qld-4370-2018296839,210000,is-sold,Sold by private treaty 06 Feb 2023,20230206,17 Yangan Road,WARWICK,QLD,4370,-28.207428,152.044785,2,2,2,House,House,False,718.0,m2,False
2018297765,listing,/11a-augusta-close-warwick-qld-4370-2018297765,245000,is-sold,Sold by private treaty 02 Mar 2023,20230302,11A Augusta Close,WARWICK,QLD,4370,-28.2142639,152.053711,3,3,3,ApartmentUnitFlat,Apartment / Unit / Flat,False,201.0,m2,False
2018304541,listing,/48-warner-street-rosenthal-heights-qld-4370-2018304541,485000,is-sold,Sold by private treaty 17 Feb 2023,20230217,48 Warner Street,ROSENTHAL HEIGHTS,QLD,4370,-28.2209969,151.98819,4,4,4,House,House,False,1142.0,m2,False
2018309573,listing,/130-wood-street-warwick-qld-4370-2018309573,300000,is-sold,Sold by private treaty 10 Feb 2023,20230210,130 Wood Street,WARWICK,QLD,4370,-28.2186184,152.017426,3,3,3,House,House,False,506.0,m2,False
2018375519,listing,/33-ramsay-street-maryvale-qld-4370-2018375519,,is-sold,Sold by private treaty 23 Feb 2023,20230223,33 Ramsay Street,MARYVALE,QLD,4370,-28.0701084,152.237411,,,,VacantLand,Vacant land,False,2023.0,m2,False
2013470352,listing,/147-east-s-east-street-warwick-qld-4370-2013470352,,is-sold,Sold by private treaty 14 Jan 2023,20230114,147 East S/East Street,WARWICK,QLD,4370,-28.2060089,152.04808,4,4,4,House,House,False,2023.0,m2,False
2017941061,listing,/5-rodeo-drive-warwick-qld-4370-2017941061,,is-sold,Sold by private treaty 16 Jan 2023,20230116,5 Rodeo Drive,WARWICK,QLD,4370,-28.1978283,152.041916,4,4,4,NewHouseLand,New House & Land,False,1138.0,m2,False
2018069782,listing,/66-myrtle-avenue-warwick-qld-4370-2018069782,295000,is-sold,Sold by private treaty 19 Jan 2023,20230119,66 Myrtle Avenue,WARWICK,QLD,4370,-28.2239285,152.025177,3,3,3,House,House,False,809.0,m2,False
