id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018009564,listing,/6-chifley-drive-delacombe-vic-3356-2018009564,550000,is-sold,Sold by private treaty 20 Feb 2023,20230220,6 Chifley Drive,DELACOMBE,VIC,3356,-37.59493,143.823761,3,3,3,House,House,False,539,m2,False
2018157893,listing,/12-ascot-gardens-drive-delacombe-vic-3356-2018157893,460000,is-sold,Sold by private treaty 13 Feb 2023,20230213,12 Ascot Gardens Drive,DELACOMBE,VIC,3356,-37.59418,143.823074,3,3,3,House,House,False,313,m2,False
2018208126,listing,/37-rowlands-street-sebastopol-vic-3356-2018208126,465000,is-sold,Sold by private treaty 15 Feb 2023,20230215,37 Rowlands Street,SEBASTOPOL,VIC,3356,-37.59261,143.836182,3,3,3,House,House,False,688,m2,False
2018233060,listing,/14-bilston-place-sebastopol-vic-3356-2018233060,423000,is-sold,Sold by private treaty 07 Feb 2023,20230207,14 Bilston Place,SEBASTOPOL,VIC,3356,-37.59021,143.842178,3,3,3,House,House,False,0,m2,False
2018245470,listing,/4-howard-street-sebastopol-vic-3356-2018245470,412000,is-sold,Sold by private treaty 15 Feb 2023,20230215,4 Howard Street,SEBASTOPOL,VIC,3356,-37.606884,143.831711,3,3,3,House,House,False,297,m2,False
2018247733,listing,/22-ascot-gardens-drive-delacombe-vic-3356-2018247733,440000,is-sold,Sold by private treaty 10 Feb 2023,20230210,22 Ascot Gardens Drive,DELACOMBE,VIC,3356,-37.5940437,143.821976,3,3,3,House,House,False,333,m2,False
2018250902,listing,/2-20-alfred-street-sebastopol-vic-3356-2018250902,259000,is-sold,Sold by private treaty 20 Feb 2023,20230220,2/20 Alfred Street,SEBASTOPOL,VIC,3356,-37.5836372,143.83429,1,1,1,House,House,False,0,m2,False
2018288056,listing,/7-ellsworth-close-sebastopol-vic-3356-2018288056,590000,is-sold,Sold by private treaty 23 Feb 2023,20230223,7 Ellsworth Close,SEBASTOPOL,VIC,3356,-37.6027222,143.832672,3,3,3,House,House,False,803,m2,False
2018299131,listing,/3-9-docwra-street-sebastopol-vic-3356-2018299131,603100,is-sold,Sold by private treaty 04 Feb 2023,20230204,3/9 Docwra Street,SEBASTOPOL,VIC,3356,-37.614006,143.838,4,4,4,House,House,False,845,m2,False
2018299394,listing,/47-orion-street-sebastopol-vic-3356-2018299394,490000,is-sold,Sold by private treaty 02 Feb 2023,20230202,47 Orion Street,SEBASTOPOL,VIC,3356,-37.58764,143.844711,3,3,3,House,House,False,467,m2,False
