id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2017437550,listing,/53-cullen-road-kilkivan-qld-4600-2017437550,400000,is-sold,Sold by private treaty 08 Jun 2022,20220608,53 Cullen Road,KILKIVAN,QLD,4600,-26.07582,152.25647,2,1,2,Rural,Rural,True,8.09,ha,False
2017592735,listing,/45-mudlo-road-kilkivan-qld-4600-2017592735,620000,is-sold,Sold by private treaty 02 Aug 2022,20220802,45 Mudlo Road,KILKIVAN,QLD,4600,-26.074316,152.238052,4,2,3,Rural,Rural,True,1.06,ha,False
2017684217,listing,/lot-195-mt-coora-road-black-snake-qld-4600-2017684217,190000,is-sold,Sold by private treaty 29 Jun 2022,20220629,Lot 195 Mt Coora Road,BLACK SNAKE,QLD,4600,-26.2100716,152.272766,-,-,-,VacantLand,Vacant land,False,360000,m2,False
2017729501,listing,/14-harding-kilkivan-qld-4600-2017729501,373000,is-sold,Sold by private treaty 31 May 2022,20220531,14 Harding,KILKIVAN,QLD,4600,-26.0856075,152.246048,4,1,1,House,House,False,4046,m2,False
2017732284,listing,/4-bridge-street-kilkivan-qld-4600-2017732284,372000,is-sold,Sold by private treaty 13 Jun 2022,20220613,4 Bridge Street,KILKIVAN,QLD,4600,-26.0830631,152.237976,3,1,1,House,House,False,1962,m2,False
2017734373,listing,/18-harding-street-kilkivan-qld-4600-2017734373,170000,is-sold,Sold by private treaty 30 Apr 2022,20220430,18 Harding Street,KILKIVAN,QLD,4600,-26.0857773,152.246918,-,-,-,VacantLand,Vacant land,False,4047,m2,False
2017750201,listing,/7-park-street-kilkivan-qld-4600-2017750201,495000,is-sold,Sold by private treaty 04 Jul 2022,20220704,7 Park Street,KILKIVAN,QLD,4600,-26.0890923,152.2335,3,1,4,AcreageSemiRural,Acreage / Semi-Rural,True,1.14,ha,False
2017781761,listing,/kilkivan-qld-4600-2017781761,Price Withheld,is-sold,Sold by private treaty 30 May 2022,20220530,,KILKIVAN,QLD,4600,-26.0301361,152.2713,-,-,-,SpecialistFarm,Specialist Farm,True,1772.93,ha,False
2017787971,listing,/1055-blacksnake-road-black-snake-qld-4600-2017787971,1260000,is-sold,Sold by private treaty 17 Aug 2022,20220817,1055 Blacksnake Road,BLACK SNAKE,QLD,4600,-26.1809139,152.2497,4,2,4,Rural,Rural,True,64.75,ha,False
2017833554,listing,/lot-2-mudlo-road-kilkivan-qld-4600-2017833554,245000,is-sold,Sold by private treaty 04 Aug 2022,20220804,Lot 2 Mudlo Road,KILKIVAN,QLD,4600,-26.0308533,152.235764,-,-,-,VacantLand,Vacant land,False,9818,m2,False
2017839108,listing,/lot-1-mount-olive-road-cinnabar-qld-4600-2017839108,670000,is-sold,Sold by private treaty 08 Sep 2022,20220908,Lot 1 Mount Olive Road,CINNABAR,QLD,4600,-26.1581478,152.202774,1,1,3,Rural,Rural,True,85.62,ha,False
2017843189,listing,/3-kitt-crescent-kilkivan-qld-4600-2017843189,510000,is-sold,Sold by private treaty 02 Jul 2022,20220702,3 Kitt Crescent,KILKIVAN,QLD,4600,-26.0733929,152.242,4,2,4,House,House,False,3971,m2,False
2017919258,listing,/962-rossmore-road-kilkivan-qld-4600-2017919258,1150000,is-sold,Sold by private treaty 19 Aug 2022,20220819,962 Rossmore Road,KILKIVAN,QLD,4600,-26.1514511,152.270615,3,2,5,House,House,True,206.84,ha,False
2017940195,listing,/23-rose-street-kilkivan-qld-4600-2017940195,220000,is-sold,Sold by private treaty 18 Aug 2022,20220818,23 Rose Street,KILKIVAN,QLD,4600,-26.0876522,152.239777,3,1,2,House,House,False,1259,m2,False
2017958682,listing,/lot-6-rossmore-road-black-snake-qld-4600-2017958682,310000,is-sold,Sold by private treaty 04 Oct 2022,20221004,Lot 6 Rossmore Road,BLACK SNAKE,QLD,4600,-26.1421719,152.281281,-,-,-,VacantLand,Vacant land,True,2.73,ha,False
2018000407,listing,/9-wattle-street-kilkivan-qld-4600-2018000407,350000,is-sold,Sold by private treaty 26 Sep 2022,20220926,9 Wattle Street,KILKIVAN,QLD,4600,-26.087719,152.2354,3,1,2,House,House,False,2929,m2,False
2018144447,listing,/lot-2-blacksnake-road-kilkivan-qld-4600-2018144447,360000,is-sold,Sold by private treaty 20 Oct 2022,20221020,Lot 2 Blacksnake Road,KILKIVAN,QLD,4600,-26.1359844,152.237686,-,-,-,VacantLand,Vacant land,True,12.09,ha,False
2018149462,listing,/1465-black-snake-road-black-snake-qld-4600-2018149462,Price Withheld,is-sold,Sold by private treaty 17 Dec 2022,20221217,1465 Black Snake Road,BLACK SNAKE,QLD,4600,-26.2092247,152.252457,2,1,2,House,House,True,101.17,ha,False
2018204055,listing,/20-harding-street-kilkivan-qld-4600-2018204055,485000,is-sold,Sold by private treaty 24 Oct 2022,20221024,20 Harding Street,KILKIVAN,QLD,4600,-26.0858784,152.247284,2,2,8,House,House,False,7000,m2,False
2018209455,listing,/30-gatehouse-road-kilkivan-qld-4600-2018209455,105000,is-sold,Sold by private treaty 23 Nov 2022,20221123,30 Gatehouse Road,KILKIVAN,QLD,4600,-26.077282,152.2476,-,-,-,VacantLand,Vacant land,True,1.54,ha,False
